D=0.0 mm^2/w,D=0.25 mm^2/w,D=0.5 mm^2/w,D=0.75 mm^2/w,D=1.0 mm^2/w
30.62093662988292,35.00985384490228,39.385761170285626,42.792922297065886,45.43674422350922
30.627331736082265,35.01559446937341,39.3892032257342,42.79472566610836,45.437659667904626
30.63373727774512,35.02136615090887,39.39266345047488,42.79653813374281,45.438579196604536
30.64015305807279,35.0271686557004,39.39614171098671,42.79835963143408,45.439502776939584
30.646578880585043,35.03300175002866,39.39963787372275,42.8001900906256,45.440430376239675
30.65301454912285,35.03886520026863,39.4031518051134,42.80202944274123,45.44136196183484
30.659459867851133,35.044758772895,39.4066833715697,42.80387761918699,45.442297501056096
30.66591464126146,35.050682234487496,39.4102324394867,42.80573455135288,45.44323696123628
30.67237867417474,35.056635351736126,39.41379887524666,42.80760017061463,45.44418030971091
30.67885177174389,35.06261789144643,39.41738254522238,42.80947440833543,45.44512751381901
30.685333739456453,35.068629620544606,39.42098331578038,42.81135719586773,45.446078540903954
30.691824383137217,35.07467030608264,39.42460105328416,42.813248464554974,45.447033358314314
30.698323508950807,35.08073971524334,39.42823562409735,42.8151481457333,45.44799193340467
30.70483092340425,35.08683761534536,39.43188689458694,42.81705617073332,45.44895423353646
30.71134643334951,35.092963773848126,39.43555473112641,42.81897247088178,45.449920226078774
30.717869845986005,35.09911795835676,39.43923900009885,42.82089697750335,45.45088987840919
30.724400968863105,35.1052999366269,39.44293956790009,42.82282962192225,45.45186315791461
30.730939609882608,35.11150947656951,39.44665630094181,42.82477033546401,45.45284003199204
30.737485577301182,35.11774634625561,39.45038906565458,42.82671904945711,45.45382046804942
30.7440386797328,35.12401031392099,39.45413772849095,42.8286756952347,45.45480443350643
30.750598726151136,35.13030114797085,39.45790215592844,42.83064020413626,45.455791895795294
30.75716552589196,35.136618616984364,39.4616822144726,42.83261250750925,45.45678282236157
30.76373888865549,35.14296248971928,39.46547777065997,42.8345925367108,45.45777718066494
30.77031862450874,35.14933253511636,39.469288691061095,42.83658022310934,45.458774938180035
30.77690454388784,35.15572852230385,39.47311484228343,42.83857549808623,45.45977606239719
30.783496457600325,35.16215022060192,39.4769560909743,42.84057829303743,45.46078052082325
30.79009417682743,35.168597399526924,39.48081230382383,42.84258853937512,45.46178828098234
30.796697513126343,35.175069828795806,39.4846833475678,42.84460616852929,45.46279931041665
30.80330627843243,35.181567278330284,39.48856908899059,42.84663111194937,45.4638135766872
30.80992028506147,35.188089518261094,39.49246939492795,42.84866330110586,45.464831047374645
30.816539345711845,35.194636318932154,39.49638413226992,42.85070266749188,45.46585169007999
30.82316327346673,35.20120745090466,39.50031316796359,42.8527491426248,45.46687547242539
30.82979188179623,35.207802684961194,39.50425636901594,42.8548026580478,45.46790236205492
30.836424984559542,35.21442179210972,39.50821360249661,42.856863145331445,45.468932326635304
30.843062396007085,35.22106454358759,39.51218473554066,42.858930536075256,45.46996533385667
30.849703930782564,35.227730710865465,39.5161696353513,42.86100476190927,45.47100135143334
30.856349403925098,35.23442006565123,39.52016816920264,42.86308575449559,45.47204034710451
30.862998630871264,35.24113237989382,39.5241802044424,42.86517344552993,45.47308228863507
30.86965142745716,35.24786742578705,39.52820560849458,42.86726776674315,45.474127143816276
30.87630760992041,35.25462497577337,39.532244248862135,42.86936864990276,45.47517488046653
30.88296699490222,35.26140480254758,39.53629599312964,42.8714760268145,45.476225466432105
30.889629399449337,35.268206679060526,39.54036070896591,42.8735898293238,45.477278869587856
30.896294641016045,35.27503037852273,39.54443826412661,42.8757099893173,45.47833505783795
30.90296253746613,35.281875674407985,39.5485285264569,42.87783643872436,45.479393999116624
30.90963290707482,35.288742340456906,39.55263136389394,42.87996910951853,45.480455661388845
30.91630556853072,35.29563015068045,39.55674664446954,42.88210793371908,45.48152001265107
30.922980340937706,35.302538879363404,39.56087423631263,42.88425284339239,45.48258702093193
30.929657043816857,35.30946830106779,39.56501400765182,42.88640377065352,45.48365665429298
30.93633549710832,35.31641819063628,39.56916582681792,42.88856064766758,45.48472888082934
30.943015521173155,35.32338832319554,39.57332956224641,42.89072340665126,45.48580366867045
30.94969693679522,35.33037847415956,39.577505082479945,42.89289197987422,45.48688098598074
30.956379565182985,35.33738841923292,39.58169225617079,42.89506629966056,45.48796080096034
30.96306322797136,35.34441793441401,39.58589095208326,42.89724629839024,45.48904308184574
30.96974774722348,35.351466795998284,39.59010103909617,42.8994319085005,45.490127796910535
30.976432945432546,35.35853478058138,39.59432238620521,42.90162306248729,45.491214914466035
30.983118645523536,35.36562166506224,39.59855486252536,42.90381969290666,45.492304402862
30.989804670855023,35.37272722664624,39.60279833729327,42.90602173237618,45.493396230487285
30.99649084522088,35.3798512428482,39.60705267986959,42.90822911357634,45.49449036577054
31.003176992852044,35.386993491495424,39.611317759741326,42.910441769251904,45.49558677718085
31.00986293841822,35.39415375073069,39.61559344652417,42.91265963221333,45.49668543322842
31.01654850702959,35.40133179901515,39.61987960996482,42.9148826353381,45.497786302465244
31.02323352423852,35.4085274151313,39.62417611994323,42.91711071157215,45.49888935348573
31.029917816041195,35.41574037818581,39.62848284647494,42.91934379393115,45.49999455492738
31.03660120887936,35.42297046761238,39.6327996597133,42.9215818155019,45.50110187547145
31.043283529641908,35.43021746317454,39.63712642995173,42.92382470944369,45.50221128384357
31.04996460566656,35.43748114496844,39.64146302762593,42.9260724089896,45.50332274881441
31.056644264741447,35.44476129342556,39.64580932331614,42.92832484744784,45.50443623920032
31.06332233510681,35.452057689315446,39.65016518774929,42.93058195820308,45.505551723863945
31.06999864545652,35.45937011374836,39.654530491801175,42.93284367471775,45.50666917171489
31.07667302493972,35.46669834817793,39.658905106498686,42.93510993053339,45.50778855171033
31.083345303162385,35.47404217440376,39.66328890302191,42.937380659271895,45.508909832855636
31.09001531018889,35.481401374574,39.66768175270626,42.93965579463684,45.51003298420501
31.0966828765436,35.48877573118789,39.67208352704463,42.94193527041475,45.5111579748621
31.10334783321236,35.49616502709829,39.67649409768948,42.94421902047642,45.51228477398062
31.110010011644096,35.50356904551414,39.680913336454935,42.94650697877815,45.513413350764935
31.116669243752284,35.51098757000292,39.68534111531887,42.948799079363,45.514543674470715
31.123325361916493,35.51842038449308,39.689777306424936,42.95109525636209,45.5156757144055
31.129978198983885,35.52586727327642,39.69422178208466,42.95339544399582,45.51680943992935
31.1366275882707,35.53332802101047,39.69867441477943,42.95569957657512,45.51794482045537
31.143273363563747,35.5408024127208,39.70313507716255,42.95800758850272,45.519081825450385
31.14991535912188,35.54829023380334,39.707603642061216,42.96031941427432,45.52022042443548
31.156553409677425,35.55579127002666,39.71207998247852,42.96263498847989,45.5213605869866
31.1631873504377,35.56330530753419,39.71656397159543,42.96495424580479,45.52250228273515
31.1698170170864,35.57083213284649,39.72105548277273,42.96727712103109,45.52364548136854
31.176442245785044,35.57837153286337,39.725554389553,42.96960354903868,45.524790152630814
31.18306287317442,35.58592329486613,39.73006056566252,42.97193346480653,45.525936266323185
31.18967873637598,35.59348720651963,39.734573885013205,42.974266803413855,45.52708379230461
31.19628967299325,35.60106305587446,39.73909422170452,42.97660350004128,45.52823270049237
31.20289552111323,35.60865063136899,39.743621450025344,42.97894348997205,45.52938296086263
31.20949611930778,35.61624972183141,39.74815544445588,42.98128670859319,45.53053454345098
31.216091306635004,35.623860116481815,39.75269607966949,42.98363309139664,45.53168741835304
31.222680922640617,35.63148160493417,39.75724323053458,42.98598257398044,45.53284155572494
31.22926480735931,35.639113977198306,39.76179677211642,42.98833509204989,45.53399692578395
31.235842801316107,35.646757023681864,39.76635657967898,42.990690581418654,45.53515349880897
31.242414745527704,35.65441053519224,39.77092252868675,42.99304897800993,45.53631124514107
31.24898048150381,35.6620743029385,39.77549449480648,42.995410217857554,45.53747013518409
31.255539851248503,35.66974811853323,39.78007235390907,42.99777423710714,45.53863013940509
31.262092697261508,35.67743177399443,39.784655982071264,43.00014097201718,45.53979122833496
31.268638862539547,35.68512506174733,39.78924525557745,43.00251035896017,45.54095337256891
31.27517819057764,35.69282777462622,39.79384005092138,43.00488233442372,45.54211654276698
31.281710525370386,35.7005397058762,39.79844024480796,43.0072568350116,45.54328070965462
31.28823571141331,35.708260649155015,39.8030457141549,43.009633797444906,45.54444584402313
31.29475359370409,35.71599039853472,39.807656336094496,43.012013158563065,45.54561191673025
31.30126401774388,35.72372874850346,39.81227198797529,43.01439485532497,45.54677889870062
31.307766829538544,35.73147549396715,39.81689254736378,43.01677882481003,45.54794676092632
31.314261875599968,35.73923043025116,39.82151789204607,43.019165004219225,45.54911547446735
31.32074900294729,35.74699335310196,39.82614790002956,43.021553330876166,45.550285010452136
31.327228059108183,35.75476405868878,39.830782449544586,43.02394374222816,45.55145534007806
31.33369889212005,35.76254234360518,39.835421419046064,43.02633617584722,45.552626434611895
31.34016135053133,35.77032800487073,39.84006468721512,43.028730569431154,45.55379826539036
31.346615283402688,35.77812083993248,39.8447121329607,43.03112686080456,45.554970803820574
31.35306054030828,35.78592064666659,39.84936363542119,43.03352498791985,45.556144021380526
31.359496971336924,35.793727223379854,39.85401907396599,43.03592488885828,45.55731788961958
31.3659244270934,35.8015403688112,39.85867832819713,43.03832650183098,45.55849238015897
31.37234275869958,35.809359882133194,39.8633412779508,43.04072976517992,45.55966746469221
31.3787518177957,35.81718556295352,39.86800780329893,43.04313461737893,45.56084311498564
31.385151456541514,35.82501721131643,39.87267778455077,43.04554099703471,45.56201930287883
31.391541527617527,35.83285462770421,39.87735110225437,43.04794884288777,45.563196000285096
31.397921884226168,35.84069761303858,39.88202763719817,43.05035809381347,45.564373179191925
31.404292380092983,35.84854596868211,39.88670727041246,43.05276868882295,45.56555081166144
31.41065286946782,35.85639949643961,39.89138988317092,43.05518056706413,45.56672886983086
31.417003207126,35.86425799855949,39.89607535699211,43.05759366782263,45.56790732591296
31.4233432483695,35.872121277735125,39.90076357364095,43.06000793052278,45.56908615219649
31.4296728490281,35.87998913710619,39.905454415130215,43.06242329472852,45.57026532104664
31.43599186546058,35.887861380259984,39.910147763721966,43.064839700144375,45.571444804905475
31.442300154555845,35.89573781123272,39.91484350192902,43.0672570866164,45.57262457629238
31.448597573734105,35.90361823451082,39.9195415125164,43.06967539413306,45.573804607804455
31.45488398094802,35.9115024550322,39.92424167850277,43.072094562826216,45.574984872117014
31.46115923468383,35.9193902781875,39.92894388316185,43.07451453297201,45.57616534198395
31.467423193962524,35.92728150982136,39.933648010023816,43.07693524499179,45.57734599023819
31.47367571834096,35.935175956233614,39.93835394287674,43.079356639453,45.5785267897921
31.47991666791301,35.94307342418052,39.94306156576795,43.08177865707013,45.579707713637916
31.486145903310675,35.950973720875936,39.94777076300544,43.08420123870553,45.580888734848145
31.49236328570524,35.95887665399253,39.95248141915921,43.08662432537039,45.58206982657598
31.498568676808382,35.966782031662945,39.95719341906269,43.08904785822554,45.58325096205572
31.50476193887328,35.97468966248091,39.961906647814025,43.0914717785824,45.584432114603146
31.510942934695752,35.98259935550245,39.96662099077747,43.09389602790379,45.58561325761595
31.517111527615352,35.99051092024694,39.97133633358471,43.09632054780484,45.5867943645741
31.523267581516496,35.99842416669827,39.97605256213618,43.09874528005383,45.58797540904026
31.52941096082956,36.00633890530593,39.98076956260241,43.10117016657304,45.58915636466019
31.53554153053198,36.01425494698609,39.985487221425295,43.103595149439606,45.5903372051631
31.54165915614936,36.02217210312269,39.99020542531943,43.10602017088637,45.59151790436205
31.547763703756576,36.03009018556848,39.99492406127338,43.10844517330269,45.59269843615433
31.553855039978856,36.03800900664607,39.99964301655097,43.110870099235306,45.59387877452184
31.55993303199288,36.04592837914902,40.00436217869255,43.11329489138913,45.595058893531466
31.565997547527875,36.05384811634279,40.009081435516286,43.11571949262808,45.59623876733544
31.57204845486669,36.0617680319658,40.01380067511938,43.1181438459759,45.597418370171724
31.578085622846896,36.06968794023043,40.01851978587932,43.12056789461696,45.59859767636435
