D=0.5,D=0.6,D=0.7,D=0.8,D=0.9
46.49858166626398,19.41915385595265,20.65307429107305,16.850745188226846,45.04513333690134
46.416432956669176,19.429769615232743,20.68626742897215,16.848582241568693,44.960544745245954
46.33444712478971,19.440539375402444,20.719865453689767,16.846446489534646,44.876101116933185
46.25262417344951,19.45146470606261,20.7538753385608,16.844337890011435,44.79180304100158
46.17096410285976,19.46254720519332,20.788304219350906,16.84225640116678,44.70765109666134
46.08946691065497,19.473788499759685,20.82315939875845,16.84020198144968,44.62364585337731
46.00813259192842,19.485190246333115,20.85844835105684,16.838174589590714,44.53978787095107
45.92696113926693,19.496754131728576,20.894178726882032,16.836174184602328,44.45607769960199
45.84595254278501,19.50848187365825,20.930358358170004,16.834200725779155,44.37251588004746
45.76510679015841,19.520375221402126,20.96699526324901,16.832254172698317,44.28910294358217
45.68442386665708,19.532435956495977,21.00409765209188,16.83033448521976,44.2058394121566
45.60390375517748,19.544665893437305,21.041673931733428,16.828441623486565,44.122725798454574
45.5235464362744,19.557066880409725,21.079732711858604,16.82657554792531,44.0397626059701
45.44335188819211,19.569640800026384,21.11828281056674,16.824736219246383,43.95695032908335
45.36332008689509,19.58238957009297,21.157333260317788,16.822923598444362,43.87428945313593
45.28345100609803,19.59531514439094,21.19689331406642,16.821137646798352,43.791780454505385
45.2037446172955,19.60841951348144,21.236972451590034,16.819378325872364,43.709423800678955
45.124200889790906,19.6217047055308,21.277580386017004,16.81764559751568,43.6272199503267
45.0448197907251,19.63517278715801,21.318727070561504,16.815939423863238,43.545169353373865
44.96560128510436,19.648825864305,21.360422705471628,16.81425976733603,43.463272451072676
44.88654533582796,19.662666083130333,21.402677745197487,16.812606590641483,43.381529676073434
44.80765190371519,19.67669563092714,21.44550290578632,16.810979856773873,43.299941452495
44.72892094753197,19.69091673706593,21.48890917251173,16.809379529014734,43.21850819599471
44.650352424016944,19.70533167396313,21.53290780774437,16.807805570933287,43.137230313837684
44.57194628790717,19.719942758076115,21.57751035907153,16.806257946386857,43.05610820496557
44.4937024919633,19.73475235092556,21.622728667673385,16.804736619521318,42.97514226006475
44.41562098699441,19.74976286014599,21.668574876963618,16.80324155477154,42.894332861634005
44.337701721882326,19.76497674056538,21.71506144150252,16.801772716861826,42.81368038405168
44.25994464360557,19.78039649531477,21.762201136190583,16.800330070806403,42.73318519364232
44.18234969726287,19.796024676968784,21.810007065751133,16.798913581909865,42.65284764874287
44.10491682609635,19.81186388871808,21.85849267451012,16.79752321576766,42.57266809976834
44.02764597151418,19.82791678557472,21.90767175648195,16.79615893826659,42.49264688927707
43.950537073113,19.844186075611564,21.95755846576988,16.794820715585285,42.412784352035494
43.87359006869983,19.86067452123669,22.008167327289865,16.793508514194723,42.33308081508254
43.79680489431375,19.87738494050403,22.059513247826704,16.792222300858736,42.253536597793556
43.72018148424704,19.894320208461394,22.11161152743152,16.79096204263454,42.174152011943846
43.6437197710662,19.91148325853705,22.164477871169566,16.789727706873254,42.09492736177182
43.56741968563238,19.92887708396616,22.2181284012274,16.78851926122045,42.01586294404176
43.49128115712165,19.946504739258284,22.272579669388502,16.787336673616696,41.936959048106154
43.41530411304485,19.96436934170747,22.32784866988644,16.78617991229812,41.85821595596779
43.33948847926714,19.982474072946083,22.38395285264433,16.785048945796973,41.77963394234137
43.26383418002724,20.000822180544,22.44091013690977,16.783943742942206,41.701213274714824
43.18834113795634,20.019416979654626,22.498738925293686,16.78286427286006,41.62295421341032
43.11300927409674,20.038261854709184,22.557458118221795,16.78181050497465,41.544857011644886
43.03783850792012,20.05736026116104,22.617087128806897,16.780782409008584,41.46692191559079
42.96282875734562,20.076715727281577,22.67764589815001,16.77977995498357,41.389149164435516
42.88797993875754,20.096331856009428,22.73915491107795,16.778803113221045,41.3115389904415
42.81329196702283,20.116212326854825,22.80163521232453,16.7778518543428,41.23409161900555
42.73876475550826,20.13636089786093,22.865108423162045,16.776926149271635,41.15680726871797
42.66439821609737,20.15678140762403,22.92959675848905,16.77602596923201,41.07968615142141
42.59019225920708,20.177477777374623,22.99512304437983,16.7751512857507,41.00272847226943
42.51614679380415,20.198454013121435,23.061710736100025,16.77430207065748,40.92593442978477
42.4422617274213,20.21971420786052,23.129383936592056,16.773478296085806,40.849304215917385
42.36853696617313,20.241262543851622,23.19816741543286,16.77267993447351,40.77283801610222
42.294972414771806,20.26310329496417,23.268086628265284,16.7719069585635,40.69653600931669
42.22156797654247,20.285240829095176,23.33916773670316,16.771159341404484,40.62039836813793
42.14832355343846,20.307679610661605,23.41143762870849,16.770437056351692,40.54442525879979
42.0752390460563,20.33042420316976,23.484923939437564,16.76974007706761,40.46861684124961
42.00231435365048,20.35347927186427,23.559655072550825,16.769068377522732,40.39297326920469
41.929549374147975,20.37684958645952,23.63566022197937,16.76842193199632,40.31749469020856
41.8569440041626,20.40054002395632,23.712969394138405,16.76780071507716,40.242181245687064
41.78449813900916,20.42455557154683,23.791613430575467,16.76720470166437,40.167033071004084
41.71221167271738,20.448901329610724,23.871624031038525,16.76663386696816,40.09205029551716
41.64008449804565,20.473582514805884,23.95303377694558,16.76608818651066,40.01723304263282
41.568116506494576,20.49860446325686,24.03587615523416,16.765567636126725,39.94258142986166
41.49630758832034,20.523972633844537,24.12018558256516,16.765072191964755,39.86809556887327
41.4246576325479,20.54969261160057,24.20599742985138,16.76460183048754,39.79377556555088
41.35316652698396,20.575770111210275,24.29334804707637,16.764156528473105,39.7196215200458
41.281834158229856,20.60221098062779,24.38227478836428,16.763736263015584,39.64563352683164
41.21066041169416,20.629021204807472,24.47281603725594,16.763341011526073,39.57181167475832
41.1396451716052,20.65620690955565,24.56501123214052,16.76297075173353,39.49815604710586
41.06878832102338,20.683774365506977,24.658900891785304,16.762625461685666,39.42466672163791
40.9980897418534,20.71172999222987,24.754526640899684,16.762305119749858,39.351343770655156
40.92754931485617,20.74008036246549,24.85193123566121,16.762009704614066,39.278187261048394
40.85716691966079,20.768832206505184,24.95115858912396,16.761739195287774,39.20519725435148
40.78694243477618,20.79799241671116,25.05225379642,16.76149357110293,39.132373806794014
40.7168757376027,20.82756805218561,25.155263159655888,16.76127281171491,39.059716969353836
40.64696670444357,20.85756634359362,25.260234212395066,16.761076897103496,38.98722678780927
40.57721521051613,20.88799469814513,25.367215743606764,16.76090580757385,38.91490330279119
40.50762112996306,20.91886070474195,25.476257820949748,16.760759523757514,38.842746549834835
40.43818433586336,20.950172139295457,25.587411813246835,16.76063802661344,38.77075655943145
40.36890470024325,20.981936970221305,25.700730411992662,16.76054129742899,38.69893335707964
40.29978209408694,21.014163364117305,25.81626765172292,16.760469317821,38.62727696333658
40.23081638734731,21.046859691631127,25.93407892905797,16.7604220697368,38.55578739386894
40.1620074489564,21.080034533524625,26.05422102021813,16.760399535455324,38.484464659503644
40.09335514683582,21.113696686941765,26.176752096790228,16.760401697588147,38.41330876627837
40.02485934790708,21.147855171887475,26.30173173950824,16.760428539080607,38.34231971549183
39.95651991810176,21.182519237924968,26.4292209497911,16.760480043212905,38.27149750375385
39.88833672237156,21.217698371099285,26.55928215876201,16.760556193601225,38.20084212303518
39.820309624698304,21.2534023010952,26.691979233452795,16.760656974198874,38.13035356071715
39.75243848810379,21.289641008637734,26.82737747987595,16.760782369297434,38.060031799640996
39.68472317465955,21.326424733144066,26.96554364262506,16.76093236352793,37.989876818157065
39.61716354549653,21.363763980635525,27.106545900642008,16.761106941862007,37.919888590173706
39.54975946081462,21.401669531919108,27.250453858766345,16.76130608961313,37.850067085205964
39.48251077989218,21.44015245104788,27.397338534659028,16.761529792437788,37.78041226842404
39.415417361095386,21.47922409407013,27.5472723406692,16.761778036336736,37.710924100701504
39.34847906188752,21.51889611807746,27.700329060189084,16.762050807656223,37.64160253866329
39.281695738838174,21.55918049056212,27.85658381801904,16.762348093089262,37.57244753473343
39.21506724763238,21.60008949909451,28.01611304424156,16.76266987967689,37.50345903718253
39.14859344307965,21.641635761331827,28.178994431081342,16.763016154809463,37.434636990175086
39.08227417912287,21.683832235369337,28.34530688220723,16.763386906227975,37.36598133381645
39.01610930884724,21.726692230445963,28.515130453912214,16.76378212202536,37.297492004199626
38.95009868448904,21.77022941801629,28.688546287590285,16.764201790647846,37.22916893345178
38.88424215744431,21.814457843201392,28.86563653291312,16.764645900896294,37.16101204978054
38.818539578277566,21.85939193663112,29.04648426109729,16.76511444192759,37.09302127751997
38.75299079673029,21.905046526691,29.23117336764335,16.76560740325602,37.0251965371764
38.68759566172948,21.951436852186987,29.41978846392288,16.76612477475468,36.957537745473886
38.622354021396056,21.998578575441748,29.612414756989114,16.766666546656896,36.89004481539952
38.557265723053234,22.046487795836462,29.809137916991286,16.767232709557675,36.8227176562484
38.4923306132348,22.09518106381229,30.0100439315834,16.767823254415152,36.75555617366839
38.42754853769336,22.14467539534604,30.21521894673581,16.768438172552074,36.6885602697046
38.362919341408485,22.19498828691467,30.424749093382808,16.76907745565729,36.62172984284362
38.29844286859485,22.24613773096374,30.63872029937241,16.76974109578726,36.55506478805744
38.23411896271025,22.298142231894715,30.857218086227324,16.770429085367603,36.488564996847195
38.16994746646357,22.35102082258658,31.080327350277813,16.771141417194624,36.422230357286544
38.10592822182276,22.404793081467066,31.30813212779032,16.771878084436896,36.35606075406486
38.04206107002267,22.459479150149008,31.54071534378956,16.772639080636846,36.290056068530106
37.97834585157288,22.51509975164736,31.778158544358053,16.77342439971236,36.224216178731425
37.91478240626548,22.571676209192223,32.02054161229559,16.774234035958415,36.15854095946153
37.85137057318274,22.629230465653404,32.26794246613257,16.775067984048704,36.09303028229875
37.788110190704806,22.687785103591565,32.52043674261607,16.775926239037332,36.027684015648795
37.72500109651728,22.747363365951,32.778097462925594,16.776808796360477,35.96250202478632
37.66204312761882,22.807989177408537,33.04099468302687,16.777715651838108,35.89748417189614
37.59923612032862,22.86968716639284,33.3091951287368,16.778646801675706,35.83263031611419
37.53657991029388,22.93248268778748,33.58276181624962,16.779602242466012,35.767940313568204
37.47407433249723,22.996401846330823,33.86175365906308,16.7805819711908,35.70341401741811
37.41171922126412,23.061471520724684,34.14622506244311,16.78158598522265,35.63905127789616
37.349514410270125,23.127719388462666,34.436225506773816,16.782614282326787,35.574851942346726
37.28745973254824,23.19517395138816,34.73179912135604,16.783666860662876,35.51081585526589
37.22555502049615,23.26386456199032,35.032984250438915,16.784743718786906,35.44694285834068
37.16380010588341,23.33382145044489,35.339813013493455,16.785844855653053,35.38323279048803
37.10219481985861,23.40507575240484,35.65231086196173,16.786970270615576,35.31968548789352
37.04073899295652,23.47765953754364,35.97049613493662,16.78811996343074,35.256300784049714
36.97943245510515,23.55160583885169,36.29437961644258,16.78929393425877,35.193078509794304
36.91827503563282,23.6269486826836,36.62396409719296,16.79049218366579,35.13001849334793
36.85726656327519,23.70372311955084,36.95924394389062,16.791714712625843,35.06712056035171
36.796406866182174,23.78196525565116,37.3002046793123,16.792961522522884,35.004384533904464
36.73569577192494,23.861712285121804,37.646822576568105,16.794232615152822,34.941810234599686
36.6751331075028,23.943002522999603,37.999064271053,16.795527992725592,34.87939748056219
36.61471869935005,24.02587543886592,38.35688639370197,16.79684765786722,34.817146087484474
36.55445237334286,24.11037169114921,38.72023522922139,16.79819161362195,34.75505586866281
36.494333954806045,24.19653316205179,39.08904640299242,16.799559863454366,34.693126635032996
36.43436326851983,24.28440299306092,39.463244600324494,16.800952411251565,34.63135819520588
36.37454013872663,24.37402562099697,39.84274332167559,16.80236926132533,34.569750355502514
