D=0.5,D=0.6,D=0.7,D=0.8,D=0.9
23.89389665446149,24.41164343396621,24.93351725412474,25.48020262339008,26.079995571393386
24.00764473206136,24.52243349180505,25.04005881698564,25.58082937232382,26.172469157487146
24.1217169410189,24.63364194754456,25.14713641460164,25.68214183935126,26.265822904189026
24.236100676221284,24.74525415006068,25.25473274758789,25.784119272602982,26.36003151346463
24.3507836336828,24.857255805295583,25.36283094572148,25.88674144336721,26.455070333729775
24.465753802499066,24.9696329664046,25.471414555765,25.98998863091342,26.55091534083876
24.58099945706396,25.082372024232026,25.58046752970326,26.093841607834168,26.647543119717113
24.696509149538805,25.195459698102496,25.68997421337603,26.19828162588479,26.74493084661448
24.81227170256357,25.308883026915225,25.79991933549122,26.30329040230122,26.84305627195417
24.9282762022006,25.42262936052905,25.91028799700328,26.408850106577244,26.94189770375686
25.04451199110149,25.53668635142675,26.021065660842268,26.51494334768324,27.04143399161684
25.16096866188869,25.651041946647467,26.13223814197993,26.621553161709112,27.141644511209936
25.27763605074309,25.765684379976992,26.24379159781934,26.72866299991513,27.24250914931321
25.39450423118988,25.88060216438559,26.355712518895743,26.836256717174734,27.344008289317237
25.51156350807495,25.99578408470393,26.46798771987629,26.94431856079441,27.44612279721251
25.62880441172468,26.111219190527976,26.58060433084733,27.05283315969606,27.54883400803234
25.74621769228199,26.22689678934396,26.69354978887809,27.16178551394818,27.65212371273526
25.86379431421222,26.342806439865225,26.80681182985037,27.27116098463253,27.75597414551062
25.981525450972363,26.45893794557293,26.920378480543977,27.38094528403372,27.86036797149175
26.099402479837696,26.57528134845284,27.03423805096844,27.49112446613949,27.9652882748617
26.217416976879964,26.691826922921106,27.14837912693172,27.601684917440213,28.070718547337112
26.335560712091592,26.808565169931928,27.262790562837104,27.7126133480164,28.17664267701643
26.45382564465069,26.925486811260487,27.377461474699835,27.8238967829036,28.283044937579163
26.572203918321712,27.042582783954728,27.492381233375475,27.93552255372453,28.38990997782346
26.69068785698701,27.15984423494992,27.60753945799219,28.04747829057868,28.49722281152981
26.8092699603046,27.27726251584012,27.72292600957963,28.159751914179903,28.60496880763908
26.927942899487675,27.394829177801004,27.83853098488732,28.27233162823327,28.713133680733687
27.046699513201805,27.51253596665861,27.95434471038571,28.385205912042352,28.821703481811078
27.165532803575445,27.630374818099018,28.07035773644356,28.49836351333888,28.930664589339113
27.28443593232017,27.748337853013847,28.186560831675223,28.611793441326764,29.04000370058345
27.40340221695676,27.86641737297711,28.30294497745202,28.725484959933038,29.149707823197335
27.52242512714347,27.98460585584872,28.419501362571985,28.83942758125829,29.25976426706461
27.64149828110335,28.10289595150037,28.53622137808241,28.95361105921986,29.370160636387176
27.760615442146964,28.22128047765981,28.653096612250067,29.068025383380856,29.48088482200837
27.879770515287664,28.33975241586924,28.770118845673963,29.18266077295885,29.59192499396421
27.99895754394621,28.458304907554272,28.887280046535874,29.29750767100792,29.70326959425463
28.118170706741925,28.576931250199745,29.004572365983982,29.412556738768227,29.814907329827246
28.23740431436755,28.695624893628768,29.121988133645203,29.52779885017744,29.926827165766444
28.35665280654518,28.81437943638177,29.23951985326189,29.643225086538592,30.039018318680828
28.47591074906068,28.93318862219224,29.35716019844887,29.758826731339123,30.151470250282426
28.595172830874063,29.052046336556067,29.47490200856688,29.874595265216115,30.26417266115122
28.714433861303643,29.170946603391545,29.59273828470852,29.990522361062894,30.377115484678868
28.833688767281423,29.289883581787063,29.71066218579324,30.106599879272373,30.49028888118568
28.952932590677754,29.40885156283389,29.82866702476777,30.22281986311269,30.60368323220521
29.072160485693058,29.527844966541224,29.9467462649087,30.339174534230853,30.71728913493094
29.19136771631459,29.64685833883112,30.064893516223897,30.455656288280306,30.83109739681984
29.310549653836325,29.765886348610728,30.18310253194977,30.572257690668405,30.945099030347702
29.42970177444007,29.88492378491957,30.301367205141343,30.68897147242011,31.059285247911426
29.548819656836,30.00396555414953,30.419681565352203,30.80579052615409,31.173647456873518
29.66789897996092,30.12300667733539,30.53803977540172,30.92270790216782,31.288177254744316
29.78693552073246,30.24204228751383,30.656436128226712,31.03971680462825,31.4028664244976
29.9059251518578,30.36106762714884,30.77486504381509,31.15681058786479,31.517706930015382
30.024863839695104,30.48007804562161,30.893321066219013,31.27398275276143,31.632690911657868
30.14374764216645,30.59906899678301,31.01179886064509,31.39122694324502,31.74781068195467
30.26257270672052,30.71803603656687,31.130293210619488,31.50853694286674,31.86305872141359
30.38133526834394,30.836974820662206,31.248799015225604,31.625906671473995,31.97842767444328
30.50003164761969,30.955881102242948,31.367311286412228,31.743330181969984,32.09391034538639
30.61865824883141,31.074750729753244,31.48582514637016,31.860801657158355,32.209499694659776
30.737211558112392,31.193579644747,31.60433582497524,31.978315406670408,32.32518883499859
30.855688141637856,31.312363879780023,31.72283865729598,32.09586586397243,32.440971027801105
30.97408464385958,31.431099556353374,31.841329081163867,32.21344758345079,32.556839679571226
31.092397785781586,31.54978288290643,31.95980263480456,32.33105523757256,32.6727883384559
31.21062436327584,31.66841015285842,32.0782549545283,32.448683614119474,32.788810690874485
31.32876124543696,31.786977742696987,32.19668177247792,32.56632761349305,32.90490055823743
31.446805372974843,31.905482110112576,32.31507891443271,32.68398224608894,33.02105189375169
31.56475375664424,32.023919792177416,32.433442297666694,32.80164262973845,33.137258779310265
31.682603475710334,32.14228740356786,32.55176792885982,32.91930398721539,33.25351542246351
31.80035167644948,32.26058163482901,32.670051902060536,33.03696164380635,33.36981615346977
31.917995570683992,32.37879925068036,32.78829039669849,33.15461102494268,33.48615542242316
32.03553243435037,32.49693708836161,32.906479675645805,33.272247653892435,33.6025277964562
32.15295960609996,32.61499205601739,33.0246160833258,33.3898671495106,33.71892795701521
32.270274485931274,32.732961131119986,33.14269604386777,33.507465224046015,33.835350697206415
32.38747453385322,32.850841358929074,33.260716059306695,33.62503768100345,33.95179091921075
32.504557268578445,32.968629850987526,33.37867270782654,33.742580413059244,34.06824363176545
32.62152026624602,33.086323783652325,33.49656264204615,33.8600894000292,34.18470394771052
32.738361159172854,33.20392039665974,33.61438258734656,33.97756070688715,34.301167081598344
32.85507763463299,33.32141699172388,33.732129340238586,34.09499048183292,34.41762834736464
32.971667433664265,33.43881093116777,33.849799766769735,34.212374954408425,34.53408315605905
33.08812834990153,33.55609963658621,33.967390800969376,34.3297104336604,34.65052701363375
33.20445822843593,33.673280587539494,34.084899443331174,34.4469933063488,34.76695551878853
33.32065496469952,33.790351320277345,34.20232275933185,34.56422003519941,34.88336436087071
33.43671650337463,33.90730942649229,34.319657877985335,34.68138715719968,34.99974931782847
33.5526408373275,34.02415255210172,34.436901990431416,34.798491281936506,35.116106254216135
33.66842600656545,34.14087839605794,34.55405234855801,34.91552908997499,35.232431119249995
33.78407009721716,34.2574847091856,34.671106263656185,35.03249733127699,35.348719944913285
33.89957124053551,34.3739692930457,34.788061105107154,35.14939282365852,35.46496884410906
34.014927611922346,34.4903299988257,34.90491429910038,35.266212451284886,35.58117400885962
34.13013742997485,34.60656472625499,35.02166332738209,35.38295316320274,35.69733170855129
34.24519895555285,34.72267142254509,35.138305726033366,35.499611971907925,35.813438288223324
34.360110490866674,34.83864808135415,35.25483908427713,35.61618595194829,35.929490166899775
34.47487037858505,34.95449274177496,35.3712610433133,35.7326722385606,36.045483835963154
34.58947700096267,35.0702034873461,35.487569295181395,35.8490680263406,36.16141585756885
34.7039287789868,35.18577844508553,35.60376158164996,35.96537056794539,36.27728286309916
34.81822417154274,35.30121578454625,35.71983569313213,36.08157717282744,36.39308155165596
34.9323616745975,35.41651371689331,35.835789467626654,36.19768520599914,36.50880868859092
35.04633982040141,35.53167049400191,35.95162078968386,36.31369208682749,36.62446110407234
35.16015717670717,35.646684407575854,36.067327589395845,36.42959528785784,36.74003569168768
35.27381234600612,35.7615537882861,36.18290784141039,36.54539233366614,36.855529407080745
35.38730396478106,35.87627700492877,36.29835956396798,36.66108079973894,36.97093926662274
35.50063070277559,35.99085246360226,36.41368081796135,36.7766583113804,37.08626234611625
35.6137912622793,36.10527860690303,36.5288697060171,36.892122542645694,37.201495779531264
35.7267843774287,36.21955391313952,36.64392437159874,37.00747121530015,37.316636757772535
35.839608813523355,36.333676895563904,36.75884299813076,37.12270209780339,37.431682527477335
35.952263366357016,36.44764610162126,36.87362380814311,37.23781300431799,37.54663038984285
36.06474686156338,36.561460112215606,36.98826506243571,37.3528017937419,37.66147769948254
36.17705815397611,36.67511754099265,37.10276505926245,37.46766636876421,37.77622186331057
36.28919612700291,36.78861703363867,37.21712213353421,37.58240467494352,37.890860339453724
36.4011596920132,36.90195726719528,37.33133465604048,37.6970146998084,38.00539063619004
36.51294778773924,37.01513694938964,37.44540103268911,37.811494471979486,38.11981031091343
36.62455937969033,37.12815481797981,37.55931970376382,37.92584206031256,38.2341169691237
36.73599345957981,37.24100964011493,37.67308914319894,38.04005557306213,38.34830826344128
36.84724904476457,37.35370021170974,37.78670785787109,38.15413315706508,38.46238189264607
36.95832517769684,37.46622535683336,37.900174386907295,38.26807299694372,38.57633560073967
37.06922092538796,37.57858392711171,38.01348730100925,38.381873314328,38.69016717603051
37.179935378883904,37.69077480114359,38.12664520179325,38.49553236709623,38.80387445024132
37.29046765275223,37.802796883929794,38.23964672114552,38.60904844863386,38.91745529763816
37.400816884580266,37.91464910631519,38.35249052059247,38.72241988710999,39.030907634180785
37.51098223448434,38.02633042444336,38.46517529068563,38.83564504477109,39.144229416693435
37.620962884629634,38.13783981922355,38.57769975040085,38.94872231725155,39.25741864205582
37.7307580387607,38.24917629580968,38.69006264655145,39.06165013290053,39.37047334641364
37.8403669217421,38.36033888309107,38.80226275321498,39.174426952124925,39.48339160440817
37.94978877910927,38.47132663319465,38.91429887117332,39.28705126674784,39.5961715284244
38.05902287662905,38.582138620998485,39.02616982736573,39.399521599382304,39.70881126785731
38.16806849987002,38.69277394365617,39.137874474354575,39.511836502819854,39.821309008395744
38.27692495378214,38.80323172013205,39.24941168980351,39.623994559433534,39.9336629713235
38.38559156228563,38.91351109074685,39.36078037596764,39.73599438059507,40.04587141283713
38.49406766786891,39.02361121673362,39.47197945919562,39.847834606105806,40.15793262338006
38.60235263119531,39.1335312798037,39.58300788944316,39.95951390364102,40.26984492699265
38.71044583071844,39.24327048172242,39.69386463979787,40.071030968207424,40.38160668067762
38.81834666230602,39.352828043894434,39.8045487060151,40.182384521613415,40.49321627378072
38.92605453887192,39.46220320695839,39.91505910606445,40.29357331195177,40.60467212738593
39.033568890016326,39.57139523039076,40.02539487968686,40.4045961130945,40.71597269372514
39.14088916167383,39.680403392118585,40.13555508796183,40.515451724199615,40.827116455601626
39.24801481576915,39.78922698814097,40.245538812884725,40.6261389692294,40.93810192582722
39.354945329880586,39.89786533215915,40.3553451569538,40.736656696479976,41.048927646672674
39.4616801969107,40.00631775521485,40.46497324276671,40.84700377812192,41.15959218933093
39.568218924764366,40.11458360533685,40.57442221262644,40.95717910975154,41.27009415339293
39.67456103603386,40.22266224719549,40.68369122815617,41.06718160995266,41.3804321663357
39.78070606769084,40.33055306176499,40.792779469923154,41.177010219868585,41.4906048830223
39.886653570785214,40.43825544599336,40.90168613707112,41.28666390278404,41.60061098521341
39.99240311015047,40.54576881247979,41.01041044696128,41.3961416437168,41.710449181090226
40.09795426411566,40.65309258915933,41.11895163482138,41.5054424490188,41.82011820478837
40.20330662422362,40.76022621899455,41.22730895340307,41.61456534598643,41.9296168159425
40.30845979495545,40.867169159674354,41.33548167264691,41.72350938247989,42.03894379924136
40.41341339346102,40.97392088331937,41.443469079355175,41.832273626551256,42.148097963993045
40.51816704929543,41.080480876194166,41.55127047687214,41.94085716608116,42.25707814370013
40.622720404161285,41.186848638425786,41.65888518477164,42.04925910842374,42.36588319564445
40.72707311165664,41.29302368372874,41.76631253855184,42.1574785800598,42.47451200048131
40.8312248370285,41.39900553913612,41.87355188933692,42.26551472625784,42.58296346184278
