"evolving_sym_D_0.4_ooo","evolving_asym_D_0.4_oor","evolving_asym_D_0.4_orr","evolving_sym_D_0.4_rrr"
30.16845027815742,34.76174192566633,36.55825716766807,18.68626818622699
30.21714352646649,34.80145544890697,36.59367567142823,18.682210855396605
30.265763360495285,34.8410735530878,36.62898963990032,18.678156772310643
30.31430955067265,34.88059604929855,36.66419885608948,18.67410625147265
30.36278186866617,34.92002274822222,36.699303102017375,18.67005960396623
30.411180087362965,34.959353460122344,36.734302158710086,18.666017137458542
30.45950398085049,34.99858799483028,36.76919580618601,18.66197915620415
30.50775332439756,35.03772616173255,36.80398382344378,18.657945961049204
30.555927894435417,35.07676776975816,36.83866598845015,18.65391784943594
30.604027468538863,35.115712627365966,36.87324207812796,18.649895115407517
30.65205182540757,35.15456054253211,36.90771186834403,18.64587804961319
30.70000074484744,35.19331132273738,36.94207513389713,18.641866939313786
30.74787400775208,35.23196477495469,36.97633164850586,18.63786206838749
30.79567139608437,35.270520705636535,37.01048118479666,18.633863717335977
30.843392692858128,35.30897892070248,37.04452351429172,18.62987216329082
30.89103768211989,35.34733922552665,37.07845840739693,18.625887680020217
30.938606148930745,35.38560142492531,37.11228563338987,18.621910537936035
30.986097879348293,35.42376532314436,37.14600496040774,18.617941004101116
31.033512660408693,35.461830723846944,37.17961615543535,18.613979342236913
31.080850280108805,35.49979743010105,37.21311898429309,18.610025812731394
31.128110527388408,35.53766524436708,37.246513211624894,18.606080672647245
31.175293192112523,35.575433968485534,37.27979860088624,18.60214417573035
31.22239806505382,35.613103403664645,37.31297491433211,18.598216572418547
31.269424937875108,35.65067335046803,37.34604191300501,18.59429810985067
31.316373603111927,35.68814360880241,37.37899935672294,18.590389031875848
31.363243854155208,35.7255139779053,37.41184700406743,18.586489579063084
31.41003548523404,35.76278425633272,37.444584612371465,18.582599988711085
31.45674829139848,35.79995424194698,37.47721193770759,18.57872049485836
31.50338206850252,35.83702373190439,37.50972873487585,18.574851328293573
31.549936613187057,35.87399252264306,37.54213475739184,18.570992716566142
31.596411722863007,35.91086040987068,37.574429757474704,18.567144883997088
31.64280719569444,35.947627188552346,37.6066134860352,18.563308051690132
31.68912283058188,35.98429265289835,37.63868569266366,18.559482437543025
31.73535842714556,36.020856596352026,37.6706461256181,18.55566825625911
31.78151378570891,36.05731881157761,37.70249453181221,18.551865719359135
31.827588707282,36.09367909044809,37.73423065680342,18.548075035193264
31.873582993545085,36.1299372240331,37.76585424478093,18.54429640895334
31.91949644683229,36.166093002586784,37.7973650385538,18.540530042685344
31.96532887011528,36.20214621553573,37.82876277953897,18.536776135302095
32.01108006698708,36.23809665146685,37.86004720774935,18.533034882596134
32.056749841645896,36.273944098115344,37.891218061781885,18.529306477252838
32.102337998879094,36.30968834235262,37.92227507880565,18.525591108863722
32.14784434404717,36.34532917017426,37.95321799454992,18.521888963939954
32.19326868306786,36.38086636668796,37.98404654329224,18.518200225926062
32.23861082240025,36.41629971610153,38.01476045784659,18.514525075213825
32.283870569029,36.45162900171086,38.04535946955142,18.51086368915636
32.329047730448664,36.48685400588795,38.07584330825782,18.50721624208239
32.374142114648,36.52197451006887,38.1062117023176,18.503582905310697
32.41915353009441,36.55699029474182,38.13646437857145,18.499963847164754
32.46408178571842,36.59190113943514,38.16660106233711,18.49635923298751
32.508926690898235,36.62670682270532,38.19662147739744,18.492769225156366
32.55368805544436,36.66140712212512,38.22652534598865,18.489193983098314
32.59836568958427,36.696001814271554,38.25631238878845,18.485633663305222
32.64295940394715,36.73049067471399,38.285982324904246,18.482088419349285
32.687469009548735,36.76487347800222,38.3155348718613,18.478558401898635
32.731894317776124,36.79914999765455,38.34496974559098,18.475043758733094
32.776235140372755,36.83332000614589,38.37428666041895,18.471544634760072
32.820491289423366,36.86738327489584,38.40348532905341,18.468061172030616
32.86466257733906,36.901339574256816,38.432565462573365,18.464593509755588
32.90874881684241,36.93518867350218,38.46152677041685,18.46114178432198
32.952749820952604,36.96893034081436,38.49036896036925,18.457706129309372
32.9966654029707,37.00256434327296,38.51909173855156,18.454286675506488
33.040495376464875,37.03609044684293,38.547694809408696,18.450883550927916
33.084239555255785,37.06950841636272,38.57617787569785,18.44749688083092
33.127897753401925,37.10281801553244,38.60454063847683,18.444126787732372
33.17146978518511,37.13601900690202,38.6327827970924,18.440773391425815
33.21495546509594,37.16911115185937,38.66090404916869,18.43743680899861
33.25835460781937,37.20209421061861,38.68890409059563,18.434117154849204
33.30166702822031,37.23496794220823,38.71678261551731,18.43081454070451
33.34489254132926,37.26773210445928,38.7445393163205,18.427529075637363
33.38803096232804,37.30038645399364,38.77217388362308,18.42426086608409
33.43108210653554,37.33293074621215,38.7996860062626,18.42101001586217
33.47404578939352,37.3653647352829,38.82707537128472,18.41777662618797
33.51692182645246,37.39768817412947,38.85434166393186,18.414560795694584
33.55971003335746,37.42990081441911,38.88148456763173,18.41136262044975
33.602410225834205,37.46200240655107,38.90850376398594,18.408182193973836
33.645022219674935,37.49399269964479,38.93539893275868,18.40501960725791
33.68754583072451,37.525871441528224,38.96216975186535,18.401874948781884
33.72998087486649,37.55763837872608,38.98881589736132,18.39874830453273
33.772327168009255,37.589293256448144,39.01533704343063,18.395639758022753
33.81458452607219,37.62083581857755,39.04173286237478,18.392549390307927
33.856752764971894,37.65226580765908,39.06800302460157,18.389477280006304
33.89883170060846,37.68358296488751,39.09414719861394,18.38642350331647
33.94082114885176,37.714787030095934,39.12016505099884,18.383388134036053
33.9827209255278,37.74587774174408,39.14605624641622,18.380371243580292
34.02453084640509,37.77685483690665,39.17182044758796,18.37737290100064
34.06625072718109,37.80771805126175,39.19745731528692,18.374393173003426
34.10788038346866,37.838467119079176,39.222966508326,18.371432123968546
34.14941963078256,37.86910177320885,39.24834768354729,18.368489815968207
34.19086828452601,37.899621745069176,39.27360049581117,18.365566308785695
34.23222615997725,37.93002676463551,39.29872459798562,18.362661659934183
34.27349307227616,37.9603165604285,39.32371964093541,18.359775924675567
34.31466883641091,37.99049085950261,39.34858527351148,18.356909156039332
34.355753267204655,38.02054938743447,39.37332114254031,18.35406140484144
34.39674617930226,38.05049186831144,39.397926892813366,18.35123271970324
34.43764738715704,38.08031802472001,39.4224021670766,18.34842314707041
34.478456705017564,38.11002757773432,39.446746606020014,18.345632731231895
34.51917394691447,38.13962024690471,39.470959848267306,18.342861514338875
34.559798926647325,38.16909575024615,39.49504153036557,18.34010953642374
34.60033145777152,38.1984538042269,39.51899128677504,18.337376835419075
34.640771353585166,38.227694123756976,39.54280874985897,18.334663447176656
34.68111842711608,38.25681642217678,39.56649354987351,18.331969405486433
34.72137249110874,38.285820411245695,39.59004531495773,18.329294742095545
34.76153335801128,38.31470580113067,39.61346367112368,18.326639486727306
34.80160083996256,38.343472300394914,39.6367482422465,18.324003667100204
34.84157474877924,38.37211961598651,39.65989865005472,18.32138730894689
34.881454895942824,38.40064745322713,39.682914514120526,18.318790436033158
34.92124109258683,38.42905551580071,39.70579545185022,18.31621307017692
34.96093314948392,38.457343505742216,39.72854107847466,18.31365523126717
35.00053087703308,38.48551112342636,39.7511510070399,18.311116937282918
35.04003408524681,38.51355806755642,39.773624848397866,18.308598204312133
35.07944258373836,38.54148403515303,39.795962211197136,18.30609904657065
35.11875618170899,38.569288721542975,39.818162701873845,18.30361947642106
35.15797468793521,38.59697182034815,39.84022592464269,18.301159504391563
35.19709791075611,38.624533023474335,39.86215148148802,18.298719139194844
35.23612565806068,38.65197202110022,39.88393897215507,18.296298387746862
35.27505773727511,38.67928850166631,39.9055879941413,18.293897255185644
35.31389395535022,38.706482151863895,39.92709814268782,18.29151574489005
35.352634118748774,38.73355265662413,39.948469010770985,18.289153858498484
35.39127803343296,38.76049969910704,39.969700189094105,18.286811595927595
35.42982550485176,38.787322960690645,39.990791266079256,18.284488955390927
35.46827633792843,38.81402212096006,40.01174182785923,18.28218593341753
35.50663033704794,38.8405968576967,40.03255145826966,18.279902524870536
35.54488730604447,38.867046846867474,40.05321973884122,18.277638722965698
35.58304704818894,38.89337176261402,40.073746248792034,18.275394519289875
35.62110936617646,38.91957127724205,40.09413056502017,18.27316990381948
35.659074062113966,38.94564506121062,40.114372262096346,18.270964864938865
35.696940937507684,38.97159278312159,40.13447091225672,18.268779389458697
35.73470979325075,38.99741410970898,40.154426085395926,18.26661346263423
35.7723804296108,39.02310870582854,40.17423734906017,18.264467068183563
35.809952646217546,39.0486762344472,40.19390426844059,18.262340188305846
35.84742624205041,39.0741163566327,40.213426406366736,18.260232803699395
35.88480101542616,39.09942873154324,40.23280332330021,18.2581448935798
35.92207676398656,39.12461301641713,40.252034577328544,18.256076435697935
35.959253284686,39.14966886656259,40.2711197241592,18.25402740635793
35.9963303737792,39.17459593534755,40.29005831711381,18.251997780435083
36.03330782680891,39.19939387418949,40.30884990712255,18.24998753139369
36.07018543859356,39.22406233254543,40.32749404271882,18.24799663130484
36.10696300321502,39.248600957901886,40.34599027003398,18.24602505086413
36.14364031400629,39.27300939576498,40.364338132792426,18.24407275940931
36.18021716353925,39.29728728965054,40.3825371723068,18.24213972493787
36.21669334361243,39.321434281074346,40.40058692747345,18.240225914124558
36.25306864523869,39.34545000954238,40.41848693476812,18.238331292338824
36.28934285863308,39.36933411254122,40.43623672824184,18.236455823662194
36.32551577320055,39.39308622552844,40.45383583951708,18.23459947090558
36.36158717752377,39.41670598192314,40.471283797784125,18.232762195626506
36.3975568593509,39.44019301309659,40.488580129797725,18.23094395814627
36.43342460558343,39.463546948362826,40.50572435987394,18.229144717567024
36.469190202263945,39.48676741496951,40.5227160098873,18.227364431788775
36.50485343456399,39.50985403808873,40.53955459926821,18.225603057526325
36.54041408677186,39.53280644080801,40.5562396450006,18.223860550326112
36.57587194228048,39.5556242441213,40.5727706616199,18.222136864582993
36.6112267835752,39.57830706692016,40.58914716121124,18.220431953556925
36.64647839222168,39.60085452598502,40.60536865340797,18.218745769389585
36.68162654885374,39.6232662359765,40.621434645390494,18.217078263120897
36.71667103316122,39.64554180942689,40.63734464188536,18.215429384705477
36.75161162387784,39.66768085673169,40.653098145164655,18.213799083029
36.78644809876909,39.68968298614135,40.668694655045805,18.212187305924477
36.82118023462014,39.711547803752985,40.68413366889157,18.21059400018846
36.85580780722365,39.73327491350236,40.69941468161044,18.20901911159714
36.890330591367736,39.754863917155866,40.71453718565737,18.207462584922364
36.92474836082384,39.77631441430274,40.72950067103482,18.20592436394759
36.95906088833463,39.797626002347286,40.74430462529419,18.20440439148372
36.99326794560191,39.81879827650136,40.75894853353756,18.20290260938486
37.02736930327454,39.83983082977685,40.77343187841983,18.201418958563995
37.061364730936354,39.86072325297846,40.78775414015124,18.19995337900857
37.09525399709406,39.88147513469647,40.801914796500256,18.198505809795968
37.1290368691652,39.90208606129973,40.81591332279681,18.197076189108927
37.16271311346603,39.922555616928825,40.82974919193601,18.195664454250828
37.19628249519952,39.94288338348933,40.84342187438219,18.194270541660924
37.22974477844323,39.96306894064522,40.8569308381734,18.192894386929456
37.26309972613728,39.98311186581256,40.87027554892633,18.191535924812683
37.29634710007229,40.00301173415317,40.88345546984163,18.19019508924782
37.32948666087734,40.02276811856861,40.896470061709685,18.188871813367875
37.3625181680079,40.042380589694304,40.909318782916856,18.1875660295164
37.3954413797338,40.061848715893774,40.92200108945213,18.18627766926214
37.42825605312719,40.08117206325315,40.93451643491429,18.185006663413596
37.46096194405047,40.10035019557581,40.94686427051953,18.183752942033475
37.49355880714432,40.11938267437721,40.95904404510951,18.18251643445307
37.52604639581562,40.13826905887996,40.97105520516001,18.18129706928652
37.55842446222543,40.15700890600903,40.98289719479001,18.18009477444497
37.59069275727699,40.17560177038717,40.99456945577126,18.17890947715068
37.62285103060366,40.19404720433064,41.00607142753845,18.177741103950957
37.65489903055696,40.212344757845,41.01740254719984,18.17658958073208
37.68683650419448,40.23049397862126,41.028562249548486,18.175454832733053
37.71866319726797,40.24849441203214,41.03954996707397,18.17433678455929
37.75037885421126,40.26634560112862,41.05036512997472,18.173235360196223
37.781983218128296,40.28404708663676,41.06100716617093,18.17215048302276
37.813476030781125,40.30159840695466,41.07147550131795,18.171082075824703
37.84485703257792,40.31899909814975,41.08176955882044,18.170030060808006
37.876125962561,40.33624869395629,41.09188875984698,18.16899435961199
37.907282558394826,40.35334672577317,41.10183252334537,18.167974893322427
37.93832655635405,40.37029272266189,41.11160026605854,18.16697158248453
37.96925769131153,40.3870862113449,41.121191402541086,18.165984347115845
38.00007569672639,40.40372671620417,41.13060534517648,18.165013106719048
38.030780304632025,40.42021375928003,41.139841504194926,18.164057780294634
38.06137124562417,40.436546860270326,41.148899287691854,18.163118286353512
38.09184824884898,40.45272553652984,41.15777810164719,18.162194542929505
38.12221104199106,40.46874930307004,41.1664773499452,18.161286467591733
38.15245935126153,40.484617672559104,41.174996434395176,18.160393977456913
38.18259290138614,40.50033015532227,41.18333475475269,18.159516989201553
38.21261141559332,40.51588625934252,41.19149170874174,18.15865541907405
38.24251461560232,40.531285490261546,41.19946669207748,18.157809182906682
38.27230222161125,40.54652735138111,41.20725909848986,18.156978196127497
38.30197395228527,40.56161134366468,41.21486831974792,18.15616237377212
38.33152952474464,40.57653696573946,41.22229374568494,18.15536163049543
38.36096865455293,40.59130371389873,41.229534764224304,18.15457588058318
38.3902910557051,40.60591108210461,41.23659076140629,18.153805037963476
38.41949644061571,40.62035856199111,41.24346112141556,18.153049016218173
38.44858452010706,40.63464564286762,41.25014522660955,18.15230772859418
38.4775550033974,40.648771811722746,41.25664245754772,18.15158108801466
38.50640759808909,40.66273655322858,41.26295219302163,18.150869007090108
38.53514201015685,40.6765393497453,41.269073810085885,18.150171398129377
38.563757943936,40.69017968132624,41.27500668409,18.14948817315056
38.59225510211063,40.70365702572335,41.28075018871117,18.148819243891793
38.62063318570195,40.71697085839307,41.28630369598789,18.148164521821975
38.648891894056526,40.73012065250264,41.291666576354615,18.14752391815135
38.67703092483457,40.743105878936845,41.29683819867727,18.146897343842017
38.70504997399826,40.75592600630526,41.30181793028977,18.146284709618353
38.73294873580012,40.76858050094985,41.30660513703148,18.145685925977308
38.76072690277128,40.78106882695312,41.311199183285694,18.145100903198617
38.78838416570998,40.79339044614669,41.3155994320191,18.14452955135492
38.81592021366986,40.80554481812041,41.31980524482224,18.14397178032178
38.84333473394846,40.81753140023189,41.32381598195108,18.1434274997876
38.87062741207563,40.8293496476166,41.3276310023695,18.142896619263436
38.89779793180202,40.84099901319842,41.33124966379298,18.142379048092746
38.92484597508759,40.85247894770078,41.334671322733264,18.141874695460995
38.951771222090144,40.86378889965827,41.33789533454415,18.141383470405213
38.97857335115388,40.87492831542879,41.340921053468406,18.140905281823407
39.00525203879797,40.88589663920632,41.34374783268576,18.140440038483924
39.03180695970522,40.89669331303416,41.34637502436209,18.139987649034687
39.05823778671071,40.90731777681877,41.34880197969968,18.139548022012352
39.08454419079048,40.91776946834425,41.351028048988745,18.139121065851363
39.110725841050254,40.92804782328727,41.35305258166006,18.13870668889291
39.13678240471421,40.93815227523279,41.35487492633881,18.138304799393808
39.1627135471138,40.94808225569019,41.35649443089967,18.137915305535262
39.18851893167658,40.95783719411018,41.35791044252311,18.137538115431553
39.21419821991509,40.96741651790228,41.3591223077529,18.13717313713862
39.239751071415775,40.97681965245288,41.36012937255495,18.13682027866257
39.265177143827984,40.9860460211441,41.360930982377376,18.136479447968053
39.29047609285297,40.99509504537317,41.36152648221185,18.13615055298661
39.31564757223297,41.00396614457258,41.3619152166563,18.135833501624855
39.34069123374032,41.01265873623088,41.3620965299789,18.135528201772626
39.36560672716659,41.02117223591417,41.3620697661834,18.13523456131101
39.39039370031188,41.02950605728835,41.36183426907581,18.13495248812029
39.41505179897403,41.037659612142015,41.36138938233247,18.13468189008781
39.43958066693797,41.04563231041016,41.3607344495695,18.134422675115715
39.46397994596514,41.0534235601986,41.359868814413616,18.134174751128658
39.48824927578293,41.06103276780913,41.35879182057441,18.13393802608136
39.51238829407417,41.06845933776548,41.357502811918025,18.133712407966122
39.53639663646677,41.075702672840045,41.356001132542296,18.133497804820223
39.56027393652332,41.08276217408144,41.35428612685335,18.13329412473325
39.58401982573083,41.089637240842784,41.35235713964365,18.133101275854326
39.607633933490526,41.09632727081091,41.35021351617159,18.132919166399258
39.63111588710772,41.10283166003632,41.34785460224256,18.13274770465759
39.65446531178173,41.10914980296401,41.34527974429152,18.13258679899958
39.67768183059592,41.11528109246522,41.3424882894671,18.13243635788309
39.70076506450781,41.12122491986995,41.33947958571734,18.132296289860378
39.72371463233924,41.12698067500042,41.33625298187688,18.132166503584816
39.746530150766645,41.13254774620543,41.33280782775578,18.132046907817525
39.769211234311456,41.13792552039564,41.32914347422994,18.131937411433917
39.791757495330494,41.14311338307972,41.32525927333312,18.131837923430155
39.81416854400656,41.14811071840149,41.32115457835055,18.131748352929538
39.83644398833909,41.15291690917804,41.31682874391424,18.131668609188793
39.85858343413484,41.15753133693871,41.31228112609986,18.13159860160429
39.8805864849988,41.16195338196516,41.30751108252534,18.131538239718164
39.90245274232513,41.16618242333238,41.302517972451085,18.13148743322438
39.92418180528821,41.17021783895069,41.29730115688195,18.131446091974684
39.94577327083384,41.17405900560883,41.29185999867086,18.13141412598451
39.967226733670486,41.17770529901802,41.28619386262412,18.13139144543876
39.98854178626076,41.18115609385711,41.28030211560851,18.131377960697552
40.0097180188129,41.184410763818725,41.27418412666006,18.131373582301865
40.03075501927243,41.18746868165663,41.26783926709461,18.131378220979094
40.051652373314006,41.19032921923401,41.26126691062007,18.13139178764855
40.07240966433325,41.19299174757301,41.25446643345049,18.131414193426867
40.09302647343888,41.195455636905294,41.2474372144219,18.13144534963334
40.113502379444846,41.19772025672378,41.24017863510991,18.131485167795173
40.13383695886274,41.19978497583555,41.23269007994913,18.131533559652674
40.1540297858942,41.20164916241583,41.224970936354346,18.131590437164338
40.17408043242362,41.20331218406331,41.2170205948436,18.13165571251189
40.19398846801091,41.204773407856464,41.20883844916296,18.13172929810523
40.21375345988444,41.20603220041125,41.20042389641323,18.131811106587314
40.23337497293417,41.20708792793992,41.19177633717844,18.13190105083895
40.25285256970496,41.20793995631109,41.18289517565616,18.131999043983537
40.27218581038999,41.20858765111115,41.17377981978969,18.13210499939171
40.291374252824376,41.20903037770677,41.16442968140209,18.13221883068593
40.31041745247904,41.20926750130884,41.15484417633208,18.132340451744984
40.32931496245468,41.209298387037634,41.14502272457174,18.132469776708437
40.34806633347594,41.209122399989305,41.13496475040617,18.132606719980988
40.36667111388582,41.20873890530368,41.12466968255493,18.132751196236764
40.38512884964026,41.20814726823341,41.11413695431536,18.13290312042355
40.4034390843029,41.207346854214485,41.10336600370784,18.13306240776694
40.421601359040125,41.20633702893807,41.09235627362284,18.133228973774415
40.43961521261621,41.2051171584238,41.081107211969865,18.133402734239375
40.45748018138882,41.20368660909435,41.06961827182828,18.133583605245065
40.475195799304615,41.20204474785155,41.05788891160002,18.133771503168468
40.492761597895175,41.200190942153846,41.04591859516411,18.133966344684108
40.5101771062731,41.19812456009516,41.033706792033136,18.134168046767797
40.52744185112836,41.1958449704853,41.02125297751148,18.134376526700304
40.54455535672495,41.19335154293177,41.00855663285549,18.134591702070967
40.56151714489771,41.19064364792304,40.99561724543546,18.134813490781244
40.578326735049465,41.18772065691336,40.982434308899485,18.135041811048186
40.59498364414842,41.18458194240903,40.96900732333911,18.135276581407847
40.611487386725805,41.18122687805624,40.95533579545684,18.13551772071863
40.62783747487381,41.17765483873036,40.94141923873551,18.13576514816459
40.644033418243794,41.17386520062684,40.92725717360938,18.136018783258628
40.66007472404482,41.169857341353634,40.9128491276371,18.13627854584567
40.67596089704242,41.16563064002519,40.89819463567643,18.136544356105755
40.69169143955774,41.16118447735801,40.883293240060766,18.13681613455707
40.707265851466886,41.156518235767855,40.86814449077741,18.137093802058914
40.722683630200734,41.151631299468434,40.852747945647565,18.13737727981462
40.73794427074493,41.14652305457184,40.83710317050816,18.137666489374393
40.75304726564029,41.1411928891905,40.82120973939524,18.13796135263811
40.7679921049835,41.13564019354082,40.80506723472919,18.13826179185805
40.7827782764282,41.12986436004847,40.78867524750156,18.138567729641544
40.797405265186384,41.12386478345525,40.77203337746357,18.138879088953612
40.81187255403019,41.11764086092776,40.755141233316266,18.1391957931195
40.826179623294,41.11119199216759,40.73799843290226,18.139517765827186
40.840325950877,41.10451757952327,40.72060460339908,18.139844931129808
40.85431101224604,41.09761702810392,40.70295938151407,18.140177213448045
40.86813428043894,41.090489745894565,40.68506241368086,18.140514537572447
40.88179522606814,41.083135143873164,40.6669133562573,18.1408568286657
40.89529331732486,41.07555263612935,40.64851187572489,18.14120401226484
40.908628019983496,41.06774163998491,40.6298576488897,18.141556014283402
40.92179879740665,41.059701576115934,40.61095036308463,18.141912761013536
40.93480511055043,41.0514318686768,40.59178971637313,18.14227417912804
40.94764641797024,41.04293194542576,40.57237541775421,18.14264019568237
40.96032217582707,41.034201237852415,40.55270718736882,18.14301073811657
40.97283183789416,41.025239181306816,40.53278475670747,18.143385734257155
40.98517485556419,41.01604521513037,40.512607868819074,18.143765112318967
40.99735067785692,41.0066187827885,40.49217627852104,18.144148800906937
41.00935875142731,40.99695933200507,40.47148975261046,18.144536729017833
41.021198520574174,40.98706631489853,40.45054807007647,18.14492882604193
41.03286942724929,40.976939188119886,40.42935102231364,18.145325021764645
41.04437091106704,40.966577412992336,40.40789841333636,18.145725246368116
41.05570240931459,40.95598045565278,40.38619005999424,18.146129430432737
41.066863356962585,40.94514778719502,40.36422579218848,18.14653750493863
41.0778531866764,40.93407888381474,40.342005453088966,18.146949401267094
41.08867132882792,40.92277322695625,40.31952889935234,18.14736505120196
41.09931721150792,40.911230303460975,40.29679600134074,18.147784386930955
41.109790260539015,40.899449605717706,40.27380664334128,18.14820734104698
41.12008989948914,40.88743063181461,40.250560723786215,18.148633846549348
41.1302155496857,40.87517288569298,40.22705815547362,18.149063836844977
41.1401666302303,40.86267587730271,40.20329886578869,18.149497245749547
41.14994255801406,40.84993912275951,40.17928279692545,18.149934007488596
41.15954274773362,40.83696214450387,40.1550099061089,18.150374056698578
41.16896661190773,40.82374447146173,40.1304801658175,18.150817328427877
41.17821356089452,40.81028563920683,40.10569356400593,18.151263758137766
41.18728300290941,40.7965851901248,40.08065010432804,18.151713281703344
41.19617434404375,40.78264267357893,40.05534980635994,18.152165835414404
41.20488698828406,40.768457646077614,40.029792705823226,18.15262135597628
41.21342033753206,40.75402967144343,40.00397885480805,18.153079780510623
41.22177379162533,40.739358320983946,39.977908321996274,18.15354104655617
41.22994674835876,40.72444317366408,39.951581192884326,18.15400509206945
41.23793860350669,40.70928381628013,39.92499757000591,18.154471855425438
41.24574875084577,40.69387984363541,39.89815757315433,18.1549412754182
41.25337658217872,40.67823085871744,39.871061339604495,18.155413291261457
41.26082148735866,40.66233647287675,39.843709024334366,18.155887842589152
41.2680828543144,40.64619630600719,39.81610080024587,18.156364869455942
41.275160069076406,40.6298099867278,39.78823685838517,18.156844312337668
41.28205251580366,40.61317715256616,39.76011740816216,18.157326112131773
41.28875957681132,40.59629745014325,39.73174267756919,18.157810210157702
41.29528063259916,40.57917053535976,39.7031129133988,18.158296548157242
41.30161506188097,40.5617960735838,39.67422838146052,18.15878506829484
41.30776224161474,40.54417373984008,39.64508936679651,18.15927571315787
41.31372154703372,40.526303219000425,39.615696173896005,18.159768425756873
41.31949235167843,40.50818420597561,39.58604912690849,18.160263149525754
41.32507402742952,40.4898164059086,39.556148569855495,18.16075982832195
41.33046594454161,40.471199534369006,39.52599486684083,18.161258406426555
41.33566747167795,40.45233331754882,39.49558840225932,18.16175882854441
41.34067797594619,40.43321749245936,39.46492958100378,18.16226103980416
41.34549682293498,40.41385180712939,39.43401882867021,18.16276498575828
41.35012337675159,40.39423602080446,39.402856591761136,18.16327061238305
41.35455700006054,40.37436990414724,39.37144333788687,18.163777866078526
41.35879705412321,40.35425323943897,39.33977955596475,18.164286693668444
41.3628428988385,40.33388582078201,39.30786575641608,18.164797042400114
41.36669389278449,40.31326745430326,39.2757024713608,18.165308859944272
41.37034939326116,40.292397958358585,39.24329025480972,18.165822094394894
41.3738087563342,40.27127716373813,39.21062968285418,18.166336694269
41.37707133687987,40.24990491387247,39.17772135385312,18.16685260850639
41.380136488630974,40.228281065039575,39.14456588861727,18.167369786469383
41.38300356422393,40.20640548657252,39.11116393059061,18.167888177942512
41.38567191524697,40.1842780610679,39.077516146028735,18.168407733132174
41.38814089228949,40.16189868459487,39.04362322417416,18.16892840266628
41.39040984499256,40.1392672669048,39.0094858774284,18.169450137593838
41.39247812210058,40.11638373164151,38.97510484152068,18.16997288938455
41.39434507151412,40.09324801655188,38.94048087567332,18.170496609928335
41.39601004034402,40.069860073696965,38.90561476276338,18.171021251534853
41.39747237496666,40.04621986966347,38.87050730948079,18.17154676693299
41.39873142108044,40.02232738577548,38.83515934648257,18.17207310927032
41.39978652376357,39.99818261830648,38.79957172854324,18.17260023211252
41.40063702753308,39.97378557869151,38.76374533470109,18.1731280894428
41.40128227640515,39.94913629373945,38.72768106840044,18.17365663566125
41.401721613956674,39.92423480584532,38.69137985762951,18.174185825584203
41.40195438338821,39.89908117320261,38.654842655054,18.174715614443564
41.40197992758819,39.87367547001543,38.61807043814617,18.175245957886084
41.40179758919852,39.84801778671055,38.58106420930929,18.175776811972646
41.4014067106815,39.822108230149176,38.54382499599738,18.176308133177514
41.400806634388175,39.79594692383841,38.50635385083012,18.176839878387533
41.399996702628,39.76953400814229,38.4686518517028,18.177372004901343
41.39897625773997,39.74286964049244,38.43072010189122,18.177904470428537
41.39774464216512,39.71595399559802,38.39255973015138,18.17843723308881
41.39630119852055,39.688787265655215,38.35417189081395,18.178970251411087
41.394645269674754,39.66136966055588,38.31555776387327,18.179503484332606
41.39277619882457,39.63370140809544,38.27671855507088,18.180036891198014
41.39069332957351,39.605782754179934,38.23765549597341,18.180570431758397
41.3883960060116,39.577613963032015,38.19836984404477,18.18110406617033
41.3858835727968,39.54919531739597,38.158862882712505,18.18163775499487
41.38315537523784,39.52052711874157,38.11913592142817,18.18217145919655
41.38021075937869,39.49160968746665,38.07919029572171,18.182705140142332
41.37704907208454,39.46244336309842,38.039027367249695,18.183238759600567
41.37366966112933,39.43302850449336,37.99864852383728,18.1837722797399
41.37007187528495,39.40336549003551,37.95805517951386,18.184305663128185
41.36625506441192,39.37345471783328,37.917248774542266,18.184838872731344
41.362218579551765,39.343296605914496,37.87623077544139,18.185371871912253
41.357961773021,39.31289159241965,37.83500267500229,18.185904624429565
41.35348399850674,39.28224013579325,37.79356599229745,18.186437094436542
41.34878461116393,39.25134271497319,37.75192227268334,18.186969246479844
41.34386296771432,39.22019982957803,37.71007308779599,18.187501045498323
41.33871842654706,39.18881200009205,37.66802003553969,18.18803245682178
41.33335034782098,39.15717976804805,37.62576474006855,18.18856344616972
41.32775809356863,39.12530369620772,37.58330885176095,18.18909397965007
41.321941027801934,39.09318436873951,37.54065404718681,18.1896240237579
41.31589851661969,39.06082239139389,37.49780202906755,18.190153545374102
41.30962992831672,39.02821839167592,37.45475452622868,18.190682511764077
41.3031346334948,38.99537301901498,37.41151329354498,18.19121089057639
41.29641200517533,38.9622869449316,37.36808011187824,18.191738649841408
41.28946141891383,38.92896086320122,37.32445678800741,18.192265757969935
41.282282252916126,38.895395490014856,37.28064515455112,18.192792183751813
41.27487388815641,38.861591564136496,37.23664706988264,18.19331789635452
41.26723570849703,38.82754984705715,37.19246441803699,18.193842865321756
41.25936710081014,38.793271123145445,37.14809910861048,18.19436706057198
41.251267455101136,38.75875619979465,37.10355307665228,18.194890452396997
41.242936164633925,38.724005907566,37.05882828254823,18.19541301146046
41.23437262605801,38.689021100328304,37.0139267118968,18.1959347087964
