"evolving_sym_D_0.4_ooo","evolving_asym_D_0.4_oor","evolving_asym_D_0.4_orr","evolving_sym_D_0.4_rrr"
13547.503546786582,19079.82206163478,22062.86942297664,26373.592172404522
13584.523756423008,19143.52247250269,22134.529673478373,26372.20219778611
13621.787980972002,19207.43041714031,22206.27331991096,26370.821587163024
13659.296917803538,19271.543914516187,22278.096351889857,26369.450348774102
13697.051258139563,19335.860940690705,22349.99471707474,26368.08849005198
13735.051686807425,19400.379428615408,22421.964321586867,26366.7360176306
13773.298881989693,19465.09726794188,22494.001030443997,26365.392937352673
13811.7935149704,19530.01230484037,22566.1006680128,26364.0592542772
13850.536249877629,19595.12234182848,22638.25901847884,26362.734972686896
13889.527743422494,19660.42513761005,22710.471826334066,26361.420096095662
13928.768644634463,19725.91840692456,22782.734796881752,26360.114627256018
13968.259594593048,19791.599820407177,22855.04359675903,26358.818568166516
14008.001226155831,19857.46700445987,22927.39385447675,26357.531920079145
14047.99416368285,19923.517541133584,22999.781160976803,26356.254683506722
14088.2390227573,19989.74896802186,23072.20107020673,26354.98685823026
14128.736409902602,20056.158778166096,23144.64909971162,26353.72844330632
14169.486922295777,20122.744419972634,23217.12073124316,26352.479437074362
14210.4911474772,20189.50329714192,23289.6114113858,26351.239837164037
14251.749663056666,20256.432768609968,23362.11655219984,26350.00964050251
14293.263036415816,20323.530148502294,23434.631531881467,26348.78884332174
14335.031824406928,20390.79270610059,23507.151695439432,26347.577441165733
14377.05657304806,20458.217665822307,23579.672355388408,26346.375428897794
14419.337817214577,20525.80220721336,23652.18879245875,26345.18280070775
14461.876080327056,20593.54346495413,23724.69625632257,26343.999550119148
14504.671874035615,20661.43852887907,23797.18996633592,26342.825669996448
14547.725697900634,20729.484444009875,23869.665112296912,26341.661152552184
14591.038039069932,20797.67821060271,23942.11685521959,26340.505989354104
14634.609371952398,20866.0167842094,24014.540328123327,26339.360171332293
14678.4401578881,20934.497075752915,24086.93063683756,26338.223688786264
14722.530844814906,21003.11595161731,24159.28286082161,26337.096531392046
14766.881866931632,21071.870233752208,24231.592053999357,26335.97868820923
14811.493644357764,21140.75669979207,24303.853245608505,26334.87014768801
14856.366582789751,21209.77208319037,24376.06144106427,26333.77089767618
14901.501073153971,21278.91307336885,24448.21162283704,26332.68092542613
14946.897491256308,21348.17631588192,24520.298751343904,26331.600217601805
14992.556197428486,21417.558412596445,24592.31776585366,26330.52876028563
15038.477536171124,21487.05592188701,24664.263585405024,26329.46653898544
15084.661835793582,21556.665358846745,24736.131109737747,26328.413538641373
15131.109408050666,21626.38319551386,24807.915220236275,26327.36974363271
15177.820547776202,21696.205861114016,24879.61078088566,26326.335137784736
15224.795532513566,21766.12974231861,24951.21263923937,26325.309704375544
15272.03462214321,21836.15118351906,25022.7156273986,26324.293426142824
15319.53805850724,21906.26648711719,25094.11456300284,26323.28628529063
15367.30606503112,21976.4719138318,25165.404250231197,26322.28826349611
15415.338846342553,22046.76368302148,25236.579480814125,26321.299341916216
15463.636587887617,22117.13797302371,25307.635035055308,26320.319501194394
15512.199455544209,22187.590921510367,25378.56568286306,26319.34872146723
15561.027595232908,22258.118625859577,25449.366184791077,26318.386982371085
15610.121132525288,22328.71714354404,25520.031293087945,26317.434263048694
15659.48017224978,22399.38249253582,25590.555752755132,26316.49054215574
15709.104798095184,22470.11065172762,25660.934302612917,26315.55579786741
15758.995072211888,22540.89756137053,25731.16167637385,26314.63000788489
15809.15103481091,22611.739123528285,25801.23260372343,26313.713149441875
15859.57270376082,22682.631202547986,25871.141811407328,26312.805199311024
15910.260074182686,22753.5696255473,25940.88402432488,26311.90613381039
15961.213118043108,22824.55018291808,26010.45396662834,26311.015928809826
16012.431783745447,22895.56862884634,26079.8463628274,26310.13455973736
16063.91599571938,22966.62068184866,26149.055938898506,26309.262001585532
16115.665654008852,23037.702025324765,26218.077423398583,26308.398228917726
16167.68063385859,23108.808308126376,26286.905548582567,26307.54321587444
16219.960785299234,23179.935145142183,26355.53505152432,26306.696936179553
16272.505932731265,23251.078117898844,26423.960675240465,26305.859363146537
16325.315874507807,23322.232775177938,26492.177169816605,26305.03046968467
16378.390382516483,23393.394633648728,26560.17929353545,26304.210228305186
16431.72920176039,23464.55917851665,26627.96181400635,26303.39861112742
16485.332049938377,23535.721864187384,26695.519509295773,26302.595589884913
16539.198617024773,23606.878114946307,26762.847169058143,26301.801135931473
16593.328564848656,23678.023325653303,26829.939595666623,26301.015220247227
16647.72152667286,23749.15286245264,26896.791605343304,26300.23781344463
16702.377106772838,23820.2620634978,26963.398029288262,26299.46888577444
16757.29488001556,23891.34623969109,27029.75371480706,26298.70840713168
16812.474391438584,23962.400675437835,27095.85352643609,26297.95634706153
16867.915155829447,24033.420629414846,27161.69234706536,26297.212674765233
16923.6166573056,24104.401335353174,27227.26507905808,26296.47735910594
16979.578348894986,24175.33800283468,27292.566645366736,26295.75036861453
17035.79965211747,24246.225818102343,27357.59199064494,26295.031671495395
17092.279956567287,24317.05994488405,27422.336082354734,26294.321235632207
17149.018619496703,24387.835525229475,27486.79391186872,26293.61902859363
17206.01496540104,24458.54768036,27550.960495566625,26292.92501763902
17263.26828560527,24529.19151153121,27614.83087592573,26292.23916972407
17320.777837852384,24599.762100907858,27678.400122604737,26291.561451506455
17378.542845893684,24670.254512450745,27741.66333352051,26290.89182935141
17436.56249908125,24740.663792815554,27804.61563591733,26290.230269337295
17494.83595196274,24810.98497226304,27867.252187428025,26289.576737261126
17553.36232387873,24881.21306558041,27929.568177126723,26288.931198644063
17612.140698562824,24951.34307301349,27991.558826572505,26288.293618736865
17671.170123744734,25021.36998120939,28053.21939084372,26287.663962525337
17730.44961075652,25091.288764169327,28114.54515956238,26287.042194735706
17789.978134142246,25161.09438421116,28175.53145790824,26286.428279839984
17849.754631271222,25230.7817929414,28236.17364762207,26285.8221820613
17909.77800195511,25300.34593223624,28296.467127997792,26285.223865379194
17970.04710806907,25369.78173523127,28356.40733686291,26284.63329353487
18030.5607731772,25439.084127319453,28415.98975154693,26284.050430036423
18091.31778216248,25508.248027157017,28475.209889837304,26283.475238164036
18152.316880861483,25577.26834767681,28534.063310922484,26282.90768097513
18213.55677570408,25646.139997108803,28592.54561632175,26282.347721309503
18275.036133358324,25714.857880007166,28650.652450801364,26281.795321794398
18336.753580380824,25783.41689828372,28708.37950327669,26281.25044484958
18398.707702872827,25851.811952247142,28765.722507699946,26280.713052692336
18460.89704614224,25920.037941647617,28822.677243933114,26280.18310734249
18523.32011437181,25988.089766726425,28879.23953860589,26279.660570627333
18585.975370293865,26055.96232927011,28935.40526595805,26279.145404186547
18648.86123487153,26123.65053366871,28991.17034866608,26278.6375694771
18711.97608698711,26191.14928797764,29046.530758653746,26278.137027778088
18775.318263137528,26258.45350498274,29101.48251788624,26277.643740195548
18838.88605713724,26325.55810326812,29156.02169914757,26277.157667667252
18902.67771982887,26392.45800828622,29210.144426801075,26276.678770967443
18966.69145880177,26459.148153429727,29263.846877532516,26276.207010711547
19030.925438118848,26525.62348110484,29317.12528107577,26275.742347360865
19095.377778051752,26591.8789438054,29369.975920920693,26275.284741227202
19160.04655482492,26657.909505187494,29422.395135002906,26274.834152477488
19224.929800368514,26723.710141143947,29474.379316375383,26274.390541138342
19290.02550208063,26789.27584087835,29525.92491386153,26273.95386710062
19355.331602598995,26854.601607978057,29577.02843268959,26273.524090123916
19420.84599958244,26919.68246148577,29627.68643510812,26273.101169841044
19486.56654550236,26984.513436969133,29677.895540982456,26272.685065762456
19552.491047444444,27049.08958758798,29727.65242837192,26272.275737280666
19618.61726692096,27113.405985158653,29776.95383408759,26271.8731436746
19684.942919693767,27177.45772121504,29825.79655423057,26271.477244113936
19751.465675608408,27241.239908065723,29874.177444710545,26271.08799766341
19818.18315843944,27304.74767984694,29922.09342174452,26270.705363287067
19885.09294574733,27367.976193570703,29969.54146233566,26270.329299852496
19952.19256874711,27430.920630167784,30016.5186047321,26269.959766135027
20019.47951218906,27493.576195525005,30063.021948865626,26269.596720821894
20086.951214251672,27555.93812151641,30109.04865677018,26269.240122516352
20154.605066447108,27618.00166702785,30154.59595298013,26268.889929741777
20222.438413539403,27679.76211897454,30199.6611249082,26268.546100945725
20290.448553475675,27741.2147933112,30244.24152320309,26268.208594503947
20358.63273733052,27802.355036034183,30288.334562086697,26267.87736872438
20426.98816926388,27863.178224175343,30331.93771967095,26267.552381851114
20495.51200649252,27923.679766787067,30375.048538254272,26267.233592068285
20564.201359275507,27983.85510591814,30417.66462459761,26266.92095750399
20633.05329091366,28043.69971757995,30459.78365018012,26266.614436234115
20702.064817763407,28103.209112702672,30501.4033514345,26266.313986286175
20771.23290926513,28162.378838081,30542.521529962,26266.019565643077
20840.554487986283,28221.204477309,30583.136052727208,26265.731132246878
20910.026429679343,28279.68165170379,30623.24485223261,26265.448644002503
20979.645563355,28337.806021217497,30662.845926673035,26265.172058781423
21049.40867137054,28395.573285337254,30701.93734007008,26264.901334425296
21119.31248953381,28452.97918397281,30740.51722238654,26264.636428749593
21189.353707222792,28510.01949833136,30778.58376962105,26264.37729954717
21259.52896752097,28566.69005177932,30816.135243882956,26264.12390459181
21329.83486736881,28622.986710690588,30853.16997344754,26263.876201641742
21400.26795773125,28678.90538528104,30889.68635279189,26263.634148443118
21470.82474378159,28734.44203042892,30925.68284261128,26263.39770273345
21541.50168510178,28789.592646480727,30961.15796981647,26263.16682224504
21612.29519589926,28844.35328004244,30996.11032751193,26262.94146470833
21683.201645240548,28898.72002475555,31030.538574955222,26262.721587855267
21754.217357301608,28952.689022057868,31064.44143749769,26262.507149422614
21825.338611635165,29006.256461928613,31097.817706506663,26262.298107155213
21896.561643455043,29059.41858361761,31130.66623926933,26262.09441880924
21967.882643937628,29112.171676358328,31162.98595887856,26261.896042155415
22039.29776054056,29164.51208006447,31194.77585410076,26261.70293498218
22110.80309733866,29216.43618600991,31226.034979226108,26261.51505509884
22182.39471537731,29267.94043749172,31256.7624539013,26261.33236033868
22254.06863304313,29319.021330476065,31286.957462945087,26261.154808562052
22325.8208264522,29369.67541422678,31316.619256146794,26260.9823576594
22397.647229855727,29419.89929191641,31345.747148048136,26260.814965554287
22469.54373606332,29469.68962121952,31374.34051770849,26260.652590206388
22541.50619688373,29519.04311488809,31402.39880845392,26260.495189614416
22613.530423583183,29567.95654130887,31429.921527610288,26260.34272181906
22685.612187361323,29616.426725042504,31456.908246220544,26260.19514490585
22757.7472198446,29664.45054734425,31483.358598746632,26260.052417008028
22829.931213597298,29712.024946666268,31509.27228275621,26259.91449630935
22902.159822649985,29759.14691914118,31534.649058594467,26259.781341046888
22974.428663045448,29805.813519047,31559.48874904133,26259.65290951378
23046.733313402023,29852.02185925316,31583.79123895437,26259.529160061957
23119.069315494264,29897.769111647583,31607.556474897625,26259.410051104827
23191.43217485088,29943.05250754489,31630.784464756765,26259.29554111995
23263.81736136982,29987.869338075325,31653.475277340756,26259.18558865166
23336.22030995052,30032.21695455475,31675.629041970413,26259.080152313658
23408.63642114297,30076.09276883533,31697.245948054144,26258.979190791586
23481.061061813856,30119.49425363708,31718.326244651133,26258.88266284556
23553.489565829164,30162.41894286016,31738.870240022334,26258.79052731268
23625.91723475359,30204.86443187792,31758.878301169563,26258.702743109494
23698.33933856625,30246.828377810743,31778.350853362997,26258.619269234438
23770.751116392694,30288.30849978057,31797.28837965738,26258.540064770266
23843.147777253005,30329.302579146315,31815.69142039733,26258.465088886416
23915.524500825795,30369.80845971996,31833.56057271192,26258.39430084136
23987.876438227908,30409.82404796364,31850.89648999902,26258.32765998493
24060.19871280961,30449.34731316756,31867.699881399567,26258.265125760612
24132.48642096508,30488.37628760886,31883.971511262207,26258.206657707793
24204.734632957883,30526.90906669156,31899.71219859854,26258.152215463997
24276.93839376132,30564.9438090676,31914.922816529317,26258.10175876709
24349.092723913243,30602.478736739024,31929.60429172192,26258.055247457447
24421.192620385267,30639.51213514161,31943.75760381946,26258.01264148008
24493.233057465844,30676.042353209723,31957.38378486172,26257.97390088677
24565.20898765717,30712.06780342285,31970.48391869841,26257.938985838126
24637.115342585475,30747.586961833687,31983.05914039488,26257.907856605656
24708.94703392445,30782.59836807805,31995.110635630765,26257.880473573776
24780.69895433145,30817.1006253667,32006.63964009177,26257.856797241813
24852.36597839621,30851.092400459274,32017.64743885494,26257.83678822596
24923.94296360167,30884.57242362041,32028.135365767732,26257.820407261217
24995.42475129661,30917.53948855831,32038.104802821206,26257.807615203303
25066.806167679744,30949.992452345847,32047.55717951759,26257.79837303052
25138.08202479484,30981.93023532448,32056.493972232613,26257.792641845623
25209.247121536573,31013.351820991084,32064.916703572824,26257.790382877618
25280.29624466672,31044.25625586792,32072.826941728235,26257.791557483582
25351.22416984021,31074.64264935596,32080.22629982058,26257.796127150403
25422.02566264079,31104.51017357182,32087.1164352475,26257.804053496537
25492.69547962572,31133.858063168384,32093.499049022896,26257.81529827371
25563.22836937926,31162.685615139464,32099.375885113823,26257.82982336859
25633.61907357437,31190.99218860869,32104.748729774103,26257.847590804467
25703.862328042287,31218.777204602862,32109.61941087504,26257.868562742857
