fixed_sym_D_0.4_ooo,fixed_asym_D_0.4_oor,fixed_asym_D_0.4_orr,fixed_sym_D_0.4_rrr
760.5450400869832,3119.5212425518243,4144.292973209614,9922.998879293738
759.5125143868491,3127.111313518144,4156.120264350416,9922.794766144123
758.4913250796635,3134.733243372416,4167.98896602784,9922.595019013384
757.4813685726813,3142.38711801054,4179.899132743726,9922.399605799714
756.4825422229095,3150.073023491005,4191.850817906805,9922.208494343477
755.4947443286001,3157.791046029577,4203.844073813316,9922.021652431224
754.5178741208124,3165.5412719939177,4215.878951627458,9921.83904779966
753.5518317550452,3173.32378789813,4227.955501361682,9921.660648139577
752.5965183029377,3181.138680397228,4240.073771856809,9921.486421099726
751.6518357440393,3188.9860362815307,4252.233810761996,9921.316334290661
750.7176869576467,3196.8659424709867,4264.435664514531,9921.150355288537
749.79397571471,3204.778486009412,4276.679378319462,9920.988451638854
748.8806066698045,3212.723754058657,4288.9649961290725,9920.83059086017
747.9774853531702,3220.701833892695,4301.292560622184,9920.67674044777
747.0845181628172,3228.712812891625,4313.662113183301,9920.526867877286
746.2016123566967,3236.756778535603,4326.07369388159,9920.380940608276
745.3286760449381,3244.833818398684,4338.527341449702,9920.238926087766
744.4656181821503,3252.944020142585,4351.02309326243,9920.100791753746
743.6123485597873,3261.0874715103687,4363.560985315203,9919.966505038625
742.768777798579,3269.264260320032,4376.141052202423,9919.836033372638
741.9348173410242,3277.4744744580216,4388.763327095646,9919.709344187226
741.1103794439476,3285.7182018726585,4401.427841721593,9919.586404918356
740.2953771711193,3293.995530567472,4414.134626340013,9919.46718300982
739.4897243859361,3302.3065485944503,4426.883709721383,9919.35164591647
738.6933357441656,3310.651344047204,4439.675119124451,9919.239761107436
737.9061266867506,3319.030005054031,4452.508880273627,9919.131496069285
737.1280134326754,3327.442619770903,4465.3850173362125,9919.026818309148
736.3589129718921,3335.889276374349,4478.30355289948,9918.925695357808
735.5987430583068,3344.3700630542507,4491.264507947599,9918.828094772736
734.8474222028262,3352.885068006548,4504.267901838409,9918.733984141109
734.104869666463,3361.434379425843,4517.313752280039,9918.643331082762
733.3710054534995,3370.018085497912,4530.402075307383,9918.556103253126
732.6457503047113,3378.6362743921227,4543.532885258419,9918.472268346106
731.9290256906471,3387.2890342537485,4556.706194750388,9918.391794096931
731.2207538049673,3395.9764531961905,4569.922014655821,9918.314648284964
730.5208575578392,3404.698619293096,4583.180354078425,9918.24079873647
729.8292605693892,3413.455620570376,4596.481220328823,9918.170213327347
729.1458871632111,3422.247544998129,4609.824618900157,9918.10285998582
728.4706623599302,3431.074480482449,4623.21055344354,9918.038706695097
727.8035118708236,3439.936514857143,4636.639025743387,9917.977721495983
727.1443620914949,3448.833735875337,4650.110035692588,9917.919872489461
726.4931400956035,3457.76623120098,4663.623581267566,9917.865127839235
725.8497736286487,3466.7340884002374,4677.179658503184,9917.813455774234
725.2141911018076,3475.737394932786,4690.778261467538,9917.764824591075
724.5863215858261,3484.776238142992,4704.419382236602,9917.719202656499
723.9660948049634,3493.850705250981,4718.103010868764,9917.676558409765
723.3534411309887,3502.960883343603,4731.829135379219,9917.636860365003
722.7482915772309,3512.1068593652844,4745.597741714257,9917.600077113537
722.1505777926795,3521.288720108764,4759.408813725412,9917.566177326175
721.5602320561377,3530.506552205721,4773.262333143509,9917.535129755452
720.9771872704256,3539.760442117288,4787.158279552581,9917.506903237845
720.4013769566353,3549.0504761244447,4801.096630363681,9917.481466695956
719.8327352484358,3558.3767403183047,4815.0773607885785,9917.45878914065
719.2711968864278,3567.7393205902754,4829.100443813351,9917.438839673165
718.7166972125478,3577.1383026221083,4843.165850171865,9917.421587487186
718.1691721645227,3586.573771875825,4857.273548319158,9917.407001870884
717.6285582703714,3596.0458135835274,4871.423504404717,9917.395052208922
717.0947926429562,3605.5545127370856,4885.615682245663,9917.38570798442
716.567812974582,3615.0999540777048,4899.850043299836,9917.378938780903
716.0475575316427,3624.682222085368,4914.126546638793,9917.374714284191
715.5339651493158,3634.3014009681606,4928.445148920716,9917.37300428428
715.0269752263031,3643.957574651462,4942.805804363235,9917.373778677167
714.5265277196186,3653.6508267670224,4957.208464716173,9917.377007466666
714.0325631394223,3663.3812406419047,4971.653079234201,9917.38266076617
713.5450225439004,3673.1488992873046,4986.139594649435,9917.390708800393
713.06384753419,3682.953885387242,5000.667955143947,9917.40112190707
712.5889802493506,3692.796281287119,5015.238102322219,9917.413870538645
712.1203633613786,3702.676168982159,5029.8499751835225,9917.428925263892
711.6579400702675,3712.593630105703,5044.50351009425,9917.446256769543
711.2016540991118,3722.54874591738,5059.198640760178,9917.465835861856
710.7514496892546,3732.541597291149,5073.935298198691,9917.487633468172
710.3072715954787,3742.5722647032026,5088.713410710942,9917.511620638421
709.8690650812408,3752.640828219736,5103.532903853984,9917.537768546612
709.4367759139484,3762.747367484585,5118.393700412848,9917.566048492292
709.010350360279,3772.8919617067295,5133.2957203726,9917.596431901966
708.5897351815412,3783.074689647653,5148.238880890352,9917.628890330492
708.1748776290782,3793.2956296085736,5163.2230962672575,9917.66339546245
707.7657254397117,3803.554859417532,5178.248277920482,9917.69991911347
707.3622268312274,3813.852456416343,5193.314334355152,9917.738433231541
706.9643304979012,3824.1884974474056,5208.4211711363,9917.778909898294
706.5719856060655,3834.5630588403737,5223.568690860792,9917.821321330237
706.1851417897158,3844.976216398688,5238.756793129262,9917.865639879985
705.8037491461569,3855.428045385959,5253.985374518042,9917.91183803744
705.4277582316886,3865.91862051222,5269.2543285511,9917.959888430963
705.05712005733,3876.448015920023,5284.563545671999,9918.009763828499
704.6917860845836,3887.0163051704,5299.912913215863,9918.061437138687
704.3317082212362,3897.623561228678,5315.302315381374,9918.11488141194
703.9768388171999,3908.2698564501457,5330.731633202792,9918.170069841493
703.627130660389,3918.955262565577,5346.200744522021,9918.226975764423
703.2825369726357,3929.6798506666073,5361.7095239607,9918.285572662651
702.9430114056427,3940.443691190966,5377.257842892353,9918.345834163914
702.6085080369719,3951.2468539075535,5392.845569414588,9918.4077340427
702.2789813660708,3962.0894079013806,5408.4725683213455,9918.47124622117
701.9543863103343,3972.971421558345,5424.138701075226,9918.53634477005
701.6346782012029,3983.892962549875,5439.843825779875,9918.60300390949
701.3198127802964,3994.854097817412,5455.587797152454,9918.67119800991
701.0097461955831,4005.8548935567433,5471.370466496185,9918.740901592811
700.7044349975838,4016.895415202193,5487.191681672994,9918.812089331566
700.4038361356106,4027.9757274106464,5503.051287076244,9918.884736052178
700.1079069540407,4039.095894045441,5518.949123603575,9918.958816734023
699.8166051886233,4050.255978160089,5534.885028629848,9919.034306510564
699.5298889628216,4061.4560419818567,5550.8588359802125,9919.111180670045
699.2477167841878,4072.6961468951895,5566.870375903288,9919.189414656146
698.9700475407712,4083.976353424981,5582.919475044483,9919.26898406864
698.69684049756,4095.296721219692,5599.005956419451,9919.349864663996
698.4280552929547,4106.657309034313,5615.129639387683,9919.432032355988
698.1636519352759,4118.058174713175,5631.290339626262,9919.515463216258
697.9035907993022,4129.499375172602,5647.487869103767,9919.600133474865
697.6478326228412,4140.980966383417,5663.722036054351,9919.68601952082
697.3963385033322,4152.50300335328,5679.992644951989,9919.773097902575
697.1490698944799,4164.065540108889,5696.299496484907,9919.86134532852
696.9059886029189,4175.668629678007,5712.642387530202,9919.95073866743
696.66705678491,4187.31232407135,5729.021111128658,9920.041254948908
696.432236943066,4198.99667426431,5745.435456459768,9920.132871363798
696.2014919231087,4210.721730178525,5761.885208816966,9920.22556526458
695.9747849106557,4222.487540663298,5778.370149583084,9920.319314165747
695.7520794280362,4234.294153476854,5794.890056206033,9920.414095744147
695.5333393311377,4246.141615267449,5811.444702174725,9920.509887839324
695.3185288062807,4258.029971554319,5828.033856995238,9920.606668453824
695.1076123671236,4269.9592667084735,5844.657286167238,9920.704415753482
694.9005548515951,4281.929543933343,5861.314751160658,9920.803108067697
694.6973214188561,4293.940845245259,5878.006009392649,9920.90272388968
694.4978775462895,4305.993211453791,5894.730814204813,9921.003241876682
694.3021890265181,4318.086682141922,5911.488914840724,9921.10464085021
694.1102219644499,4330.221295646079,5928.280056423737,9921.206899796212
693.9219427743516,4342.397089035998,5945.103979935114,9921.309997865252
693.7373181769485,4354.614098094447,5961.9604221924565,9921.413914372662
693.5563151965528,4366.872357296794,5978.8491158284605,9921.518628798682
693.3789011582169,4379.171899790417,5995.769789270008,9921.624120788567
693.2050436849149,4391.512757373974,6012.7221667175945,9921.73037015269
693.0347106947497,4403.894960476508,6029.705968125109,9921.837356866625
692.8678703981858,4416.318538136416,6046.720909179973,9921.9450610712
692.7044912953088,4428.78351798026,6063.766701283645,9922.053463072547
692.5445421731102,4441.289926201429,6080.843051532504,9922.16254334213
692.3879921027975,4453.837787538658,6097.949662699123,9922.272282516755
692.2348104371295,4466.427125254395,6115.08623321393,9922.382661398553
692.0849668077765,4479.057961113023,6132.252457147284,9922.493660954968
691.9384311227058,4491.73031535894,6149.448024191955,9922.605262318708
691.7951735635909,4504.444206694488,6166.672619646038,9922.717446787692
691.6551645832453,4517.199652257739,6183.925924396295,9922.830195824974
691.5183749030809,4529.99666760015,6201.207614901942,9922.943491058653
691.3847755105895,4542.83526666406,6218.517363178885,9923.05731428177
691.2543376568481,4555.715461760056,6235.854836784423,9923.171647452184
691.127032854048,4568.637263544199,6253.219698802421,9923.286472692438
691.002832873047,4581.600680995111,6270.61160782896,9923.401772289606
690.8817097409446,4594.605721390926,6288.030217958485,9923.517528695125
690.7636357386795,4607.652390286105,6305.475178770449,9923.633724524616
690.6485833986504,4620.740691488119,6322.946135316467,9923.750342557685
690.5365255023594,4633.870627033998,6340.442728107993,9923.867365737715
690.4274350780762,4647.042197166748,6357.964593104523,9923.98477717164
690.321285398526,4660.255400311645,6375.511361702339,9924.102560129704
690.2180499785981,4673.510233052392,6393.0826607238005,9924.220698045212
690.1177025730764,4686.8066901071625,6410.678112407198,9924.339174514258
690.0202171743916,4700.144764304505,6428.29733439717,9924.457973295452
689.9255680103939,4713.524446559139,6445.939939735701,9924.57707830962
689.8337295421475,4726.945725847622,6463.605536853707,9924.696473639502
689.7446764617451,4740.408589183907,6481.293729563215,9924.816143529431
689.6583836901442,4753.913021594771,6499.00411705015,9924.936072384999
689.5748263750223,4767.4590060951405,6516.736293867746,9925.056244772715
689.4939798886539,4781.046523663304,6534.48984993057,9925.17664541965
689.4158198258062,4794.675553216004,6552.264370509191,9925.29725921306
689.340322001656,4808.34607158344,6570.05943622549,9925.418071200014
689.2674624497248,4822.058053484147,6587.874623048622,9925.539066586995
689.1972174198353,4835.811471499787,6605.709502291651,9925.660230739497
689.1295633760851,4849.606296049831,6623.563640608845,9925.781549181609
689.0644769948415,4863.442495366146,6641.4365999936645,9925.903007595589
689.001935162754,4877.320035467491,6659.327937777433,9926.02459182142
688.9419149747861,4891.238880133914,6677.23720662872,9926.146287856373
688.884393732266,4905.1989908810665,6695.163954553419,9926.268081854529
688.829348940955,4919.200326934426,6713.107724895558,9926.389960126324
688.7767583091351,4933.242845203439,6731.06805633883,9926.51190913806
688.7265997457139,4947.326500255581,6749.044482908862,9926.633915511416
688.6788513583481,4961.451244290341,6767.036533976232,9926.755966022945
688.6334914515844,4975.61702711313,6785.043734260235,9926.878047603566
688.5904985250182,4989.823796109121,6803.065603833417,9927.00014733804
688.54985127147,5004.0714962170205,6821.101658126879,9927.12225246444
688.5115285751781,5018.360069902772,6839.151407936356,9927.24435037361
688.4755095100102,5032.689457133204,6857.214359429096,9927.366428608624
688.4417733376899,5047.059595349622,6875.290014151519,9927.488474864214
688.410299506042,5061.470419441339,6893.3778690376985,9927.610476986216
688.3810676472525,5075.921861719164,6911.477416418637,9927.732422970985
688.3540575761475,5090.413851888841,6929.58814403238,9927.854300964817
688.3292492884859,5104.94631702445,6947.709535034943,9927.976099263355
688.3066229592703,5119.519181541761,6965.841068012081,9928.097806310985
688.2861589410725,5134.132367171564,6983.982216991905,9928.21941070023
688.2678377623761,5148.785792932963,7002.132451458339,9928.340901171136
688.2516401259343,5163.479375106648,7020.291236365445,9928.46226661064
688.237546907143,5178.213027208142,7038.458032152602,9928.583496051946
688.2255391524301,5192.986659961034,7056.632294760568,9928.704578673878
688.2155980776593,5207.800181270198,7074.813475648411,9928.82550380024
688.2077050665497,5222.653496195003,7093.001021811332,9928.946260899158
688.2018416691103,5237.546506922525,7111.194375799369,9929.06683958242
688.197989600089,5252.479112740753,7129.392975737009,9929.187229604806
688.1961307374372,5267.451210011808,7147.5962553437,9929.307420863423
688.1962471207877,5282.462692145167,7165.803643955269,9929.427403397009
688.1983209499484,5297.51344957091,7184.014566546256,9929.547167385259
688.2023345834097,5312.603369712979,7202.22844375317,9929.666703148127
688.2082705368658,5327.732336962476,7220.4446918986705,9929.786001145123
688.2161114817511,5342.90023265098,7238.662723016677,9929.905051974612
688.2258402437891,5358.10693502391,7256.881944878414,9930.023846373102
688.2374398015564,5373.352319213926,7275.101761019402,9930.142375214526
688.2508932850599,5388.636257214378,7293.321570767382,9930.260629509516
688.2661839743269,5403.95861785281,7311.540769271196,9930.378600404685
688.2832952980096,5419.319266764524,7329.758747530623,9930.496279181885
688.302210832003,5434.718066366206,7347.974892427157,9930.613657257474
688.3229142980744,5450.154875829627,7366.188586755764,9930.730726181568
688.3453895625076,5465.629551055415,7384.399209257584,9930.847477637297
688.3696206347598,5481.141944646914,7402.606134653613,9930.963903440053
688.3955916661299,5496.691905884137,7420.808733679341,9931.079995536733
688.4232869484413,5512.279280697796,7439.006373120368,9931.19574600497
688.4526909127359,5527.903911643458,7457.198415849,9931.31114705238
688.4837881279816,5543.565637875788,7475.384220861804,9931.42619101578
688.5165632997911,5559.26429512292,7493.563143318152,9931.540870360424
688.5510012691535,5574.999715660941,7511.734534579739,9931.655177679217
688.587087011178,5590.771728288503,7529.897742251086,9931.769105691936
688.6248056338493,5606.580158301576,7548.052110221013,9931.88264724445
688.6641423767946,5622.424827468334,7566.196978705103,9931.995795307925
688.7050826100636,5638.30555400419,7584.331684289143,9932.10854297803
688.7476118329183,5654.222152546989,7602.455559973545,9932.220883474152
688.7917156726356,5670.174434132364,7620.567935218754,9932.332810138585
688.8373798833213,5686.162206169254,7638.66813599163,9932.444316435738
688.8845903447344,5702.185272415605,7656.755484812811,9932.555395951324
688.9333330611239,5718.24343295425,7674.82930080506,9932.666042391556
688.9835941600753,5734.336484168982,7692.888899742585,9932.776249582339
689.0353598913697,5750.464218720823,7710.93359410133,9932.88601146845
689.088616625852,5766.626425524504,7728.962693110248,9932.99532211273
689.1433508543112,5782.822889725151,7746.975502803544,9933.104175695267
689.1995491863709,5799.053392675196,7764.971326073876,9933.212566512571
689.2571983493904,5815.317711911515,7782.949462726533,9933.320488976757
