fixed_sym_D_0.4_ooo,fixed_asym_D_0.4_oor,fixed_asym_D_0.4_orr,fixed_sym_D_0.4_rrr
69.820038162827,63.900777588518096,59.01575542664304,74.8073215783904
69.79125553655507,63.8516933094766,58.97352159099376,74.8097594452841
69.7620899697899,63.8026703856298,58.93136714604259,74.81222925713125
69.73254609150081,63.75370906067056,58.889292115083535,74.81473031657485
69.70262847831731,63.70480957512133,58.84729652075771,74.81726193113253
69.6723416551498,63.65597216637037,58.805380385063536,74.81982341322735
69.64169009580392,63.60719706870759,58.76354372936685,74.82241408021748
69.61067822358858,63.55848451336001,58.721786574410885,74.8250332544248
69.57931041191752,63.50983472852684,58.68010894032616,74.8276802631623
69.54759098490463,63.46124793941414,58.63851084664033,74.83035443876051
69.51552421795284,63.41272436826911,58.59699231228781,74.83305511859264
69.48311433833672,63.364264234414,58.55555335561944,74.83578164509883
69.45036552577865,63.31586775427967,58.51419399441193,74.8385333658092
69.41728191301884,63.26753514143872,58.47291424587735,74.84130963336581
69.38386758637891,63.21926660663837,58.43171412667236,74.8441098055437
69.35012658631929,63.1710623578328,58.3905936529075,74.84693324527065
69.31606290799036,63.12292260021536,58.34955284015627,74.84977932064614
69.28168050177733,63.07484753625022,58.308591703464224,74.85264740495906
69.24698327383904,63.0268373657038,58.26771025735787,74.85553687670459
69.21197508664045,62.97889228567582,58.22690851585357,74.85844711959987
69.17665975947918,62.93101249063002,58.1861864924663,74.86137752259883
69.14104106900582,62.883198172424514,58.14554420021832,74.86432747990592
69.10512274973831,62.83544952034187,58.104981651647805,74.86729639098891
69.06890849457022,62.78776672111879,58.06449885881736,74.87028366059067
69.03240195527312,62.74014995897558,58.02409583332242,74.87328869874005
68.99560674299299,62.69259941564515,57.98377258629965,74.87631092076177
68.9585264287408,62.64511527040183,57.94352912843516,74.87934974728533
68.92116454387715,62.597697700089824,57.90336546997274,74.88240460425308
68.88352458059124,62.55034687915133,57.86328162072195,74.88547492292732
68.845609992374,62.50306297965444,57.82327759006613,74.88856013989641
68.80742419448552,62.4558461713206,57.78335338697037,74.89165969708023
68.76897056441693,62.40869662155196,57.74350901998939,74.89477304173441
68.73025244234654,62.361614495458255,57.70374449727532,74.89789962645402
68.6912731315905,62.3145999558835,57.664059826585415,74.90103890917615
68.65203589904797,62.26765316343237,57.62445501528973,74.90419035318179
68.61254397564078,62.2207742764963,57.58493007037868,74.9073534270968
68.57280055674771,62.173963451279306,57.5454849984705,74.91052760489205
68.53280880263345,62.12722084182352,57.50611980581874,74.91371236588284
68.49257183887224,62.080546600034445,57.46683449831959,74.91690719472737
68.45209275676616,62.033940875706016,57.42762908151913,74.92011158142451
68.41137461375847,61.98740381654528,57.38850356062062,74.92332502131079
68.37042043384153,61.940935568196856,57.34945794049158,74.9265470150566
68.32923320795982,61.89453627426722,57.31049222567092,74.92977706866165
68.28781589440784,61.848206076348575,57.2716064203759,74.93301469344965
68.24617141922305,61.80194511404261,57.23280052850913,74.93625940606232
68.20430267657386,61.75575352498392,57.19407455366541,74.9395107284526
68.16221252914279,61.709631444863206,57.15542849913855,74.94276818787725
68.11990380850474,61.66357900745026,57.11686236792815,74.94603131688865
68.07737931550054,61.61759634461664,57.07837616274625,74.94929965332602
68.03464182060573,61.57168358635815,57.03996988602399,74.95257274030587
67.99169406429476,61.5258408608171,57.00164353991813,74.95585012621183
67.94853875740048,61.480068294304274,56.96339712631759,74.95913136468387
67.90517858146916,61.43436601132074,56.92523064684987,74.96241601460684
67.86161618911089,61.388734134579344,56.88714410288745,74.9657036400984
67.81785420434565,61.343172785026056,56.84913749555408,74.96899381049627
67.77389522294492,61.297682081861055,56.811210825731074,74.97228610034503
67.72974181276886,61.25226214255958,56.77336409406351,74.97558008938215
67.68539651409938,61.206913082892605,56.73559730096637,74.9788753625236
67.64086183996875,61.16163501694726,56.69791044663063,74.98217150984877
67.59614027648418,61.11642805714705,56.660303531029314,74.98546812658492
67.55123428314815,61.071292314271865,56.622776553923465,74.98876481309102
67.50614629317467,61.0262278974778,56.585329514868064,74.99206117484113
67.4608787138015,60.9812349143167,56.54796241321792,74.99535682240716
67.41543392659842,60.936313470755614,56.510675248133474,74.99865137144124
67.36981428777143,60.89146367119592,56.4734680185866,75.00194444265748
67.32402212846318,60.846685618492366,56.43634072336628,75.00523566181329
67.27805975504947,60.80197941397181,56.39929336108428,75.00852465969024
67.23192944943196,60.75734515745185,56.36232593018078,75.01181107207442
67.18563346932717,60.71278294725923,56.32543842892995,75.01509453973637
67.13917404855171,60.66829288024802,56.28863085544542,75.01837470841052
67.09255339730389,60.623875051817656,56.25190320768577,75.02165122877429
67.04577370244168,60.5795295559308,56.21525548345997,75.02492375642662
66.99883712775716,60.53525648513094,56.17868768043271,75.02819195186625
66.95174581424736,60.4910559305599,56.14219979612975,75.03145548046945
66.90450188038174,60.446927981975136,56.10579182794319,75.03471401246748
66.8571074223661,60.402872727766805,56.069463773136704,75.03796722292357
66.8095645144032,60.35889025497473,56.03321562885071,75.04121479170959
66.76187520895004,60.31498064930516,55.99704739210752,75.04445640348234
66.71404153697172,60.27114399514733,55.960959059816446,75.04769174765946
66.66606550819219,60.22738037558994,55.924950628778845,75.050920518395
66.61794911134169,60.18368987243733,55.88902209569312,75.05414241455479
66.56969431440105,60.14007256622561,55.85317345715969,75.05735713969122
66.52130306484283,60.09652853623857,55.81740470968592,75.06056440201797
66.47277728986941,60.05305786052343,55.78171584969099,75.06376391438428
66.424118896648,60.00966061590643,55.74610687351076,75.06695539424896
66.3753297725426,59.966336878008256,55.71057777740252,75.07013856365417
66.3264117853431,59.92308672125936,55.67512855754983,75.0733131491988
66.27736678349132,59.87991021891502,55.63975921006715,75.07647888201173
66.22819659630424,59.83680744307036,55.60446973100459,75.07963549772472
66.17890303419436,59.79377846467513,55.56926011635253,75.08278273644511
66.1294878888872,59.750823353548384,55.53413036204618,75.08592034272823
66.07995293363605,59.707942178393,55.49908046397023,75.0890480655496
66.030299923434,59.665135006810026,55.46411041796331,75.09216565827695
65.98053059522324,59.62240190531294,55.42922021982251,75.09527287864194
65.93064666810166,59.57974293934169,55.39440986530783,75.0983694887117
65.88064984352685,59.53715817327666,55.35967935014658,75.10145525486026
65.83054180551754,59.49464767045244,55.3250286700378,75.10452994773961
65.78032422085235,59.45221149317149,55.29045782065658,75.10759334225077
65.72999873926615,59.40984970271768,55.25596679765837,75.11064521751452
65.67956699364385,59.36756235936963,55.2215555966833,75.11368535684205
65.62903060021168,59.32534952241399,55.187224213360366,75.11671354770547
65.57839115872619,59.28321125015854,55.15297264331167,75.11972958170807
65.52765025266068,59.24114759994517,55.118800882156606,75.12273325455455
65.47680944938936,59.19915862816276,55.08470892551599,75.12572436602098
65.42587030036921,59.15724439025986,55.05069676901618,75.12870271992476
65.3748343413194,59.11540494075731,55.01676440829317,75.13166812409442
65.32370309239859,59.0736403332607,54.98291183899661,75.13462039033917
65.27247805837987,59.03195062047273,54.94913905679383,75.13755933441857
65.22116072882362,58.99033585420542,54.91544605737388,75.1404847760119
65.16975257824802,58.94879608539221,54.8818328364514,75.14339653868754
65.11825506629755,58.90733136409995,54.84829938977061,75.14629444987222
65.06666963790931,58.86594173954074,54.8148457131092,75.14917834082017
65.01499772347726,58.82462726008371,54.78147180228218,75.15204804658227
64.96324073901437,58.783387973266585,54.74817765314573,75.15490340597499
64.91140008631272,58.74222392580726,54.714963261601,75.15774426154945
64.85947715310171,58.70113516361516,54.68182862359793,75.16057045956026
64.80747331320407,58.66012173180255,54.64877373513895,75.16338184993434
64.75538992669014,58.61918367469566,54.61579859228275,75.16617828623977
64.70322834003007,58.57832103584583,54.58290319114796,75.16895962565452
64.65098988624415,58.53753385804036,54.550087527916816,75.1717257289352
64.5986758850513,58.49682218331344,54.51735159883884,75.1744764603857
64.5462876430157,58.45618605295687,54.48469540023444,75.1772116878259
64.4938264536915,58.41562550753067,54.45211892849848,75.17993128256029
64.44129359776586,58.37514058687362,54.4196221801039,75.1826351193466
64.38869034320014,58.334731330113705,54.38720515160523,75.18532307636443
64.3360179453693,58.29439777567842,54.3548678396421,75.18799503518386
64.2832776471997,58.25413996130501,54.32261024094277,75.1906508807341
64.23047067930497,58.213957924050575,54.29043235232757,75.19329050127205
64.17759826012046,58.17385170030212,54.25833417071232,75.19591378835099
64.12466159603582,58.13382132578647,54.22631569311185,75.19852063678923
64.07166188152603,58.0938668355801,54.19437691664329,75.2011109446387
64.01860029928076,58.05398826411889,54.16251783852951,75.20368461315377
63.96547802033227,58.01418564520775,54.13073845610244,75.20624154675984
63.91229620418152,57.97445901203017,54.09903876680644,75.20878165302221
63.85905599892288,57.934808397157695,54.06741876820156,75.21130484261481
63.8057585413673,57.89523383255928,54.03587845796685,75.21381102928903
63.75240495716388,57.85573534961057,54.00441783390365,75.21630012984264
63.698996360920034,57.81631297910308,53.97303689393878,75.21877206408868
63.645533856320135,57.77696675125332,53.9417356361278,75.22122675482447
63.592018536242726,57.73769669571177,53.910514058658194,75.22366412780065
63.53845148287628,57.69850284157184,53.87937215985256,75.22608411169026
63.48483376783359,57.65938521737869,53.84830993817175,75.22848663805793
63.43116645226469,57.62034385113801,53.81732739221805,75.23087164132913
