paper_ic,fp1,fp2,fp4
30.2285759617772,16.944375438252447,32.38578937442896,99.78165409242673
30.32651606697832,16.94386832571732,32.458855769580786,99.78099409933473
30.424159400691007,16.943356812407536,32.53151003514802,99.78034283756362
30.52150416918521,16.94284129632463,32.603749987031215,99.77970027235874
30.618548597968303,16.942322166657995,32.67557344033278,99.77906636920433
30.71529093117424,16.94179980385881,32.746978208954744,99.77844109381108
30.81172943095936,16.94127457971551,32.81796210520239,99.77782441210411
30.907862376904625,16.940746857430696,32.888522939393766,99.77721629021141
31.003688065424235,16.94021699169944,32.958658519475016,99.77661669445276
31.09920480918045,16.939685328788926,33.02836665064159,99.77602559132899
31.19441093650449,16.939152206619337,33.09764513496533,99.77544294751185
31.289304790823422,16.93861795484595,33.16649177102747,99.77486872983415
31.38388473009288,16.93808289494236,33.234904353557475,99.77430290528044
31.47814912623549,16.937547340284798,33.30288067307792,99.77374544097802
31.57209636458496,16.937011596237422,33.37041851555525,99.77319630418847
31.665724843335585,16.936475960238607,33.43751566205656,99.77265546229955
31.75903297299717,16.93594072188811,33.50416988841244,99.77212288281741
31.85201917585524,16.935406163035083,33.570378964885855,99.77159853335937
31.944681885436268,16.93487255786686,33.63614065584714,99.7710823816469
32.037019545978154,16.934340172998493,33.70145271945523,99.77057439549917
32.129030611905414,16.933809267562935,33.766312907345046,99.77007454282675
32.22071354730932,16.93328009330188,33.8307189643212,99.76958279162592
32.31206682543273,16.932752894657156,33.89466862805806,99.76909910997311
32.40308892815947,16.932227908862625,33.9581596288062,99.76862346601983
32.49377834550829,16.931705366036592,34.02118968910541,99.76815582798783
32.58413357513117,16.9311854892746,34.08375652350421,99.76769616416468
32.67415312181593,16.93066849474263,34.145857838286084,99.76724444289961
32.76383549699305,16.930154591770602,34.20749133120242,99.76680063259967
32.85317921824658,16.929643982946185,34.26865469121235,99.76636470172616
32.942182808829,16.929136864208832,34.329345598229494,99.76593661879141
33.030844797180066,16.928633424944007,34.38956172287581,99.76551635235579
33.11916371644935,16.92813384807758,34.44930072624255,99.76510387102495
33.20713810402257,16.92763831017033,34.508560259658566,99.76469914344742
33.294766501051456,16.92714698151251,34.56733796446602,99.76430213831239
33.38204745198719,16.926660026218453,34.62563147180362,99.76391282434774
33.46897950411722,16.92617760232117,34.68343840239755,99.7635311703183
33.555561207105406,16.925699861866917,34.74075636636023,99.76315714502434
33.641791112535394,16.92522695100965,34.79758296299707,99.76279071730025
33.72766777345716,16.924759010105397,34.85391578062133,99.76243185601345
33.81318974393659,16.924296173806482,34.909752396377286,99.76208053006349
33.89835557860796,16.923838571155528,34.9650903760719,99.76173670838132
33.983163832229415,16.92338632567929,35.01992727401507,99.76140035992873
34.06761305924109,16.922939555482202,35.07426063286876,99.761071453698
34.151701813326035,16.92249837333969,35.128087983505154,99.76074995871163
34.23542864697369,16.92206288679112,35.18140684487398,99.76043584402231
34.31879211104591,16.921633198232467,35.23421472387933,99.76012907871299
34.40179075434541,16.921209405008568,35.28650911526604,99.75982963189706
34.484423123186595,16.920791599505026,35.33828750151596,99.7595374727187
34.566687760968605,16.920379869239667,35.38954735275436,99.75925257035334
34.64858320775064,16.91997429695356,35.44028612666661,99.75897489400818
34.7301079998293,16.919574960701564,35.49050126842537,99.75870441292292
34.811260669318,16.9191819339424,35.54019021062873,99.7584410963705
34.89203974372836,16.91879528562819,35.589350373249324,99.75818491365794
34.972443745553385,16.91841508029345,35.63797916359483,99.7579358341273
35.052471191852526,16.918041378143556,35.68607397628008,99.75769382715667
35.132120593838394,16.917674235142595,35.733632193211086,99.75745886216131
35.21139045646516,16.91731370310064,35.78065118358127,99.75723090859475
35.29027927801848,16.916959829760387,35.827128303880166,99.75700993595004
35.36878554970695,16.91661265888317,35.87306089791497,99.756795913761
35.446907755254934,16.91627223033432,35.918446296845175,99.75658881160355
35.5246443704968,16.91593858016784,35.96328181923072,99.75638859909705
35.601993862972414,16.915611740710396,36.00756477109387,99.75619524590572
35.678954691523806,16.91529174064462,36.05129244599527,99.75600872174005
35.75552530589303,16.914978605091665,36.09446212512447,99.75582899635825
35.831704146321094,16.914672355693064,36.13707107740531,99.75565603956777
35.90748964314787,16.914373010691804,36.17911655961653,99.75548982122676
35.98288021641297,16.91408058501268,36.22059581652796,99.75533031124563
36.05787427545756,16.913795090341843,36.26150608105272,99.75517747958853
36.13247021852688,16.913516535205588,36.30184457441578,99.75503129627492
36.20666643237365,16.913244925048346,36.34160850633938,99.75489173138112
36.28046129186217,16.912980262309866,36.38079507524556,99.7547587550418
36.35385315957296,16.912722546501584,36.419401468476366,99.75463233745158
36.42684038540816,16.912471774282174,36.45742486253216,99.75451244886654
36.49942130619737,16.912227939532265,36.49486242332836,99.75439905960572
36.57159424530404,16.91199103342833,36.531711306471166,99.75429214005267
36.64335751223227,16.9117610445157,36.567968657552704,99.75419166065694
36.71470940223404,16.911537958780766,36.60363161246601,99.75409759193559
36.785648195916814,16.911321759722284,36.6386972977404,99.75400990447459
36.85617215885141,16.91111242842184,36.67316283089763,99.75392856893032
36.92627954118017,16.910909943613426,36.7070253208294,99.753853556031
36.99596857722542,16.910714281752156,36.74028186819667,99.75378483657806
37.06523748509803,16.91052541708209,36.772929565851264,99.75372238144755
37.13408446630624,16.910343321703188,36.804965499280335,99.75366616159143
37.20250770536456,16.910167965637353,36.836386747074165,99.75361614803896
37.27050536940282,16.909999316893614,36.86719038141781,99.75357231189793
37.3380756077753,16.909837341532395,36.89737346860719,99.75353462435595
37.40521655166993,16.909682003728893,36.92693306959003,99.75350305668167
37.47192631371749,16.909533265835563,36.9558662405324,99.75347758022596
37.53820298760091,16.9093910884437,36.98417003341113,99.75345816642309
37.60404464766456,16.909255430444144,37.01184149663293,99.75344478679182
37.66944934852352,16.909126249087038,37.03887767568053,99.75343741293652
37.73441512467289,16.909003500040733,37.06527561378651,99.7534360165482
37.798939990097104,16.908887137449778,37.09103235263549,99.75344056940556
37.8630219378792,16.908777113992006,37.11614493309496,99.75345104337588
37.926658939810125,16.908673380934722,37.14061039597557,99.75346741041606
37.98984894599809,16.908575888190004,37.16442578282133,99.75348964257351
38.052589884477904,16.9084845843691,37.18758813673037,99.75351771198696
38.11487966082035,16.90839941683593,37.21009450320663,99.7535515908873
38.176716157741694,16.908320331759715,37.23194193104332,99.75359125159842
38.23809723471322,16.908247274166694,37.25312747323849,99.75363666653793
38.29902072757096,16.90818018799097,37.273648187943365,99.75368780821786
38.35948444812549,16.908119016124463,37.29350113944401,99.75374464924538
38.41948618377209,16.908063700466005,37.312683399176834,99.7538071623234
38.47902369710096,16.908014181969524,37.3311920467785,99.75387532025118
38.53809472550796,16.90797040069139,37.34902417117076,99.75394909592494
38.596696980805504,16.90793229583688,37.366176871680814,99.75402846233834
38.65482814883405,16.90789980580577,37.38264725919758,99.75411339258302
38.712485889074,16.907872868237085,37.39843245736456,99.75420385984901
38.76966783425823,16.90785142005299,37.41352960380964,99.75429983742522
38.82637158998523,16.90783539750181,37.42793585141237,99.75440129869979
38.882594734333054,16.907824736200254,37.441648369609325,99.75450821716045
38.93833481747408,16.907819371174753,37.45466434573774,99.75462056639486
38.993589361290745,16.907819236901986,37.46698098641809,99.75473832009091
39.04835585899236,16.907824267348577,37.47859551897595,99.75486145203696
39.10263177473309,16.907834396009974,37.48950519290348,99.75498993612212
39.15641454323129,16.90784955594851,37.49970728136106,99.75512374633638
39.20970156939028,16.907869679830643,37.50919908271928,99.75526285677084
39.26249022792068,16.907894699963425,37.5179779221417,99.75540724161783
39.31477786296463,16.90792454833014,37.526041153208666,99.75555687517102
39.36656178772181,16.907959156625168,37.53338615958248,99.75571173182553
39.41783928407764,16.907998456288077,37.54001035671407,99.75587178607796
39.46860760223368,16.90804237853692,37.54591119359157,99.75603701252648
39.51886396034068,16.90809085440078,37.5510861545307,99.75620738587075
39.56860554413412,16.90814381475154,37.55553276100744,99.756382880912
39.6178295065728,16.908201190334918,37.559248573532734,99.75656347255293
39.66653296748047,16.90826291180073,37.56223119356957,99.75674913579768
39.71471301319096,16.908328909732443,37.56447826549232,99.75693984575173
39.76236669619679,16.908399114675973,37.56598747858831,99.75713557762184
39.8094910348018,16.90847345716777,37.56675656910161,99.75733630671584
39.8560830127779,16.908551867762196,37.56678332231884,99.75754200844258
39.90213957902629,16.908634277058173,37.56606557469693,99.7577526583117
39.947657647243474,16.90872061572515,37.56460121603241,99.75796823193349
39.99263409559238,16.908810814528383,37.56238819167218,99.75818870501867
40.03706576637889,16.908904804353494,37.55942450476525,99.75841405337817
40.08094946573416,16.90900251623041,37.55570821855504,99.75864425292293
40.12428196330312,16.909103881356586,37.551237458711874,99.75887927966363
40.167059991939496,16.9092088311196,37.54601041570504,99.75911910971044
40.20928024740777,16.909317297119074,37.54002534721385,99.75936371927271
40.25093938809248,16.909429211187977,37.53328058057696,99.75961308465877
40.292034034715385,16.909544505413265,37.525774515279295,99.7598671822755
40.33256077006077,16.909663112155926,37.51750562547569,99.76012598862815
40.37251613870959,16.909784964070376,37.5084724625503,99.76038948031993
40.41189664678272,16.909909994123275,37.49867365771089,99.7606576340517
40.45069876169404,16.91003813561172,37.488107924616834,99.76093042662164
40.48891891191367,16.91016932218086,37.47677406203978,99.7612078349249
40.52655348674216,16.91030348784091,37.46467095655562,99.76148983595323
40.56359883609591,16.910440566983613,37.4517975852665,99.76177640679455
40.600051270304746,16.91058049439812,37.43815301855143,99.76206752463271
40.635907059921976,16.910723205286303,37.42373642284399,99.76236316674697
40.67116243554781,16.910868635277552,37.40854706343552,99.76266331051168
40.705813587666654,16.911016720442987,37.39258430730207,99.76296793339588
40.73985666649901,16.91116739730916,37.375847625953256,99.76327701296289
40.7732877818688,16.91132060287124,37.3583365983013,99.76359052686986
40.8061030030867,16.911476274605658,37.34005091354798,99.76390845286745
40.83829835885037,16.911634350482263,37.32099037408759,99.76423076879935
40.86986983716237,16.911794768975977,37.30115489842365,99.76455745260185
40.90081338526648,16.911957469077944,37.28054452409695,99.76488848230346
40.931124909603454,16.912122390306212,37.259159410622686,99.76522383602446
40.96080027578699,16.912289472715937,37.23699984243395,99.7655634919765
40.989835308600746,16.912458656909106,37.21406623182915,99.7659074284621
41.0182257920176,16.912629884043824,37.19035912192047,99.76625562387433
41.04596746924178,16.912803095843138,37.16587918958063,99.76660805669627
41.073056042775264,16.912978234603422,37.14062724838495,99.76696470550065
41.099487174509086,16.913155243202322,37.11460425154564,99.76732554894939
41.12525648584097,16.91333406510629,37.08781129483527,99.76769056579312
41.15035955782013,16.913514644377685,37.06024961949606,99.76805973487085
41.17479193132056,16.913696925681467,37.031920615131696,99.76843303510942
41.19854910724381,16.913880854291502,37.002825822578174,99.76881044552319
41.22162654675269,16.914066376096457,36.97296693675022,99.76919194521346
41.244019671536805,16.914253437605318,36.94234580945953,99.76957751336819
41.26572386411157,16.91444198595252,36.91096445220119,99.76996712926145
41.28673446815167,16.914631968902732,36.8788250389044,99.77036077225303
41.30704678886062,16.91482333485523,36.84592990864364,99.77075842178806
41.32665609337749,16.915016032847973,36.8122815683063,99.77116005739651
41.345557611222496,16.915210012561285,36.77788269521268,99.77156565869282
41.36374653478273,16.91540522432123,36.74273613968428,99.77197520537544
41.381218019839565,16.915601619102617,36.70684492755617,99.77238867722643
41.3979671861393,16.915799148531722,36.67021226262917,99.77280605411106
41.41398911800851,16.915997764888655,36.63284152905755,99.77322731597735
