paper_ic,fp1,fp2,fp4
64.11592596743255,145.9269963713745,66.88214261912559,-0.5276623333396746
64.11591954715212,145.9269950354269,66.8821365096514,-0.5276553713455889
64.11591312846794,145.92699369978658,66.88213040160048,-0.5276484110424329
64.11590671134284,145.9269923644534,66.88212429497267,-0.5276414524296031
64.11590029573978,145.9269910294273,66.88211818976782,-0.5276344955064968
64.11589388162183,145.9269896947082,66.8821120859858,-0.527627540272511
64.11588746895222,145.92698836029592,66.88210598362642,-0.5276205867270436
64.11588105769432,145.92698702619043,66.88209988268953,-0.5276136348694923
64.11587464781164,145.92698569239158,66.88209378317495,-0.5276066846992552
64.11586823926781,145.9269843588993,66.88208768508252,-0.5275997362157309
64.11586183202668,145.92698302571344,66.88208158841206,-0.527592789418318
64.11585542605219,145.92698169283395,66.8820754931634,-0.5275858443064156
64.11584902130849,145.9269803602607,66.88206939933633,-0.527578900879423
64.11584261775985,145.92697902799358,66.88206330693068,-0.5275719591367397
64.11583621537075,145.9269776960325,66.88205721594623,-0.5275650190777657
64.11582981410581,145.92697636437737,66.88205112638279,-0.5275580807019009
64.11582341392983,145.92697503302804,66.88204503824016,-0.527551144008546
64.1158170148078,145.92697370198445,66.88203895151813,-0.5275442089971015
64.11581061670488,145.9269723712465,66.88203286621646,-0.5275372756669686
64.1158042195864,145.92697104081407,66.88202678233496,-0.5275303440175485
64.11579782341789,145.92696971068705,66.8820206998734,-0.5275234140482427
64.1157914281651,145.92696838086536,66.88201461883153,-0.527516485758453
64.11578503379393,145.92696705134887,66.88200853920914,-0.5275095591475817
64.11577864027049,145.9269657221375,66.88200246100597,-0.5275026342150311
64.11577224756111,145.92696439323117,66.8819963842218,-0.5274957109602039
64.11576585563229,145.9269630646297,66.88199030885634,-0.5274887893825031
64.11575946445078,145.92696173633306,66.88198423490938,-0.5274818694813319
64.11575307398348,145.92696040834113,66.88197816238063,-0.5274749512560939
64.11574668419756,145.9269590806538,66.88197209126984,-0.5274680347061929
64.11574029506038,145.92695775327098,66.88196602157674,-0.5274611198310329
64.1157339065395,145.92695642619256,66.88195995330106,-0.5274542066300185
64.11572751860275,145.92695509941842,66.88195388644253,-0.5274472951025542
64.11572113121815,145.92695377294848,66.88194782100085,-0.5274403852480449
64.11571474435394,145.92695244678262,66.88194175697573,-0.5274334770658959
64.11570835797862,145.92695112092076,66.88193569436689,-0.5274265705555128
64.11570197206089,145.9269497953628,66.88192963317402,-0.5274196657163012
64.11569558656971,145.92694847010858,66.88192357339683,-0.5274127625476672
64.11568920147428,145.92694714515807,66.88191751503501,-0.5274058610490172
64.11568281674403,145.92694582051115,66.88191145808824,-0.5273989612197578
64.11567643234862,145.9269444961677,66.88190540255621,-0.5273920630592959
64.11567004825798,145.92694317212764,66.8818993484386,-0.5273851665670386
64.1156636644423,145.92694184839084,66.88189329573507,-0.5273782717423935
64.11565728087196,145.92694052495722,66.88188724444531,-0.5273713785847682
64.11565089751767,145.92693920182668,66.88188119456896,-0.5273644870935709
64.11564451435035,145.92693787899913,66.8818751461057,-0.5273575972682096
64.11563813134119,145.92693655647443,66.88186909905517,-0.5273507091080931
64.11563174846162,145.9269352342525,66.88186305341702,-0.5273438226126302
64.1156253656834,145.92693391233323,66.88185700919091,-0.5273369377812301
64.11561898297848,145.92693259071658,66.88185096637646,-0.5273300546133022
64.1156126003191,145.92693126940236,66.88184492497332,-0.527323173108256
64.1156062176778,145.9269299483905,66.88183888498112,-0.5273162932655017
64.11559983502734,145.9269286276809,66.88183284639948,-0.5273094150844494
64.11559345234082,145.92692730727344,66.88182680922802,-0.5273025385645096
64.11558706959156,145.92692598716806,66.88182077346636,-0.5272956637050932
64.11558068675318,145.92692466736463,66.8818147391141,-0.5272887905056112
64.11557430379958,145.92692334786307,66.88180870617087,-0.5272819189654749
64.11556792070495,145.92692202866326,66.88180267463626,-0.5272750490840961
64.11556153744374,145.9269207097651,66.88179664450986,-0.5272681808608864
64.11555515399071,145.92691939116852,66.88179061579127,-0.5272613142952584
64.11554877032091,145.92691807287338,66.88178458848009,-0.5272544493866241
64.11554238640966,145.92691675487958,66.88177856257587,-0.5272475861343966
64.11553600223257,145.92691543718706,66.88177253807822,-0.5272407245379888
64.11552961776559,145.9269141197957,66.88176651498671,-0.5272338645968139
64.1155232329849,145.92691280270537,66.8817604933009,-0.5272270063102854
64.11551684786701,145.926911485916,66.88175447302037,-0.5272201496778173
64.11551046238874,145.9269101694275,66.88174845414466,-0.5272132946988236
64.11550407652719,145.92690885323972,66.88174243667335,-0.5272064413727188
64.11549769025976,145.9269075373526,66.88173642060598,-0.5271995896989174
64.11549130356416,145.92690622176605,66.8817304059421,-0.5271927396768346
64.11548491641841,145.92690490647993,66.88172439268125,-0.5271858913058853
64.11547852880082,145.92690359149415,66.88171838082297,-0.5271790445854851
64.11547214069003,145.92690227680862,66.8817123703668,-0.5271721995150499
64.11546575206496,145.92690096242325,66.88170636131227,-0.5271653560939955
64.11545936290487,145.92689964833792,66.8817003536589,-0.5271585143217383
64.1154529731893,145.92689833455253,66.88169434740621,-0.5271516741976949
64.11544658289814,145.926897021067,66.88168834255373,-0.5271448357212821
64.11544019201156,145.92689570788122,66.88168233910096,-0.5271379988919171
64.11543380051005,145.9268943949951,66.88167633704741,-0.5271311637090172
64.11542740837442,145.9268930824085,66.88167033639259,-0.5271243301720002
64.1154210155858,145.92689177012136,66.881664337136,-0.527117498280284
64.11541462212564,145.92689045813356,66.88165833927714,-0.5271106680332867
64.1154082279757,145.926889146445,66.88165234281549,-0.5271038394304268
64.11540183311807,145.9268878350556,66.88164634775053,-0.5270970124711233
64.11539543753514,145.92688652396524,66.88164035408178,-0.527090187154795
64.11538904120965,145.92688521317382,66.8816343618087,-0.5270833634808614
64.11538264412464,145.92688390268123,66.88162837093074,-0.5270765414487418
64.11537624626347,145.92688259248746,66.88162238144741,-0.5270697210578563
64.11536984760984,145.9268812825923,66.88161639335817,-0.527062902307625
64.11536344814778,145.9268799729957,66.88161040666247,-0.5270560851974682
64.1153570478616,145.92687866369752,66.88160442135978,-0.5270492697268065
64.11535064673598,145.92687735469772,66.88159843744955,-0.527042455895061
64.11534424475592,145.92687604599615,66.88159245493125,-0.5270356437016529
64.11533784190674,145.92687473759275,66.8815864738043,-0.5270288331460036
64.11533143817407,145.92687342948742,66.88158049406817,-0.5270220242275347
64.1153250335439,145.92687212168002,66.88157451572229,-0.5270152169456686
64.11531862800251,145.92687081417048,66.8815685387661,-0.5270084112998272
64.11531222153656,145.9268695069587,66.88156256319904,-0.5270016072894333
64.11530581413298,145.92686820004457,66.88155658902052,-0.5269948049139097
64.11529940577906,145.92686689342798,66.88155061622999,-0.5269880041726794
64.11529299646241,145.92686558710886,66.88154464482685,-0.526981205065166
64.115286586171,145.9268642810871,66.88153867481053,-0.526974407590793
64.11528017489306,145.92686297536258,66.88153270618045,-0.5269676117489842
64.11527376261722,145.92686166993525,66.88152673893602,-0.5269608175391639
64.1152673493324,145.92686036480495,66.88152077307664,-0.5269540249607565
64.11526093502786,145.92685905997163,66.88151480860174,-0.5269472340131868
64.1152545196932,145.92685775543518,66.8815088455107,-0.5269404446958796
64.11524810331832,145.92685645119548,66.88150288380291,-0.5269336570082603
64.1152416858935,145.92685514725244,66.88149692347778,-0.5269268709497545
64.11523526740928,145.92685384360598,66.88149096453472,-0.526920086519788
64.11522884785659,145.926852540256,66.8814850069731,-0.5269133037177866
64.11522242722666,145.92685123720238,66.8814790507923,-0.5269065225431767
64.11521600551104,145.92684993444504,66.88147309599171,-0.5268997429953851
64.11520958270165,145.92684863198386,66.8814671425707,-0.5268929650738385
64.11520315879069,145.92684732981877,66.88146119052865,-0.5268861887779641
64.11519673377072,145.92684602794964,66.88145523986495,-0.5268794141071893
64.1151903076346,145.9268447263764,66.88144929057896,-0.5268726410609417
64.11518388037555,145.92684342509892,66.88144334267004,-0.5268658696386492
64.1151774519871,145.92684212411714,66.88143739613756,-0.5268590998397402
64.11517102246307,145.92684082343095,66.88143145098088,-0.526852331663643
64.11516459179768,145.92683952304023,66.88142550719937,-0.5268455651097863
64.11515815998541,145.9268382229449,66.88141956479237,-0.5268388001775993
64.11515172702111,145.92683692314486,66.88141362375924,-0.5268320368665111
64.11514529289992,145.92683562364002,66.88140768409934,-0.5268252751759513
64.11513885761734,145.92683432443025,66.881401745812,-0.5268185151053497
64.11513242116914,145.9268330255155,66.88139580889657,-0.5268117566541363
64.11512598355145,145.9268317268956,66.8813898733524,-0.5268049998217414
64.11511954476072,145.92683042857055,66.88138393917883,-0.5267982446075957
64.11511310479369,145.9268291305402,66.88137800637519,-0.5267914910111301
64.11510666364747,145.92682783280443,66.88137207494081,-0.5267847390317756
64.11510022131944,145.92682653536318,66.88136614487503,-0.5267779886689636
64.11509377780732,145.9268252382163,66.88136021617719,-0.5267712399221259
64.11508733310913,145.92682394136375,66.8813542888466,-0.5267644927906944
64.11508088722324,145.9268226448054,66.88134836288259,-0.5267577472741011
64.1150744401483,145.92682134854118,66.88134243828449,-0.5267510033717785
64.11506799188331,145.92682005257095,66.88133651505161,-0.5267442610831594
64.11506154242753,145.9268187568947,66.88133059318329,-0.5267375204076769
64.11505509178056,145.92681746151223,66.88132467267883,-0.5267307813447639
64.11504863994233,145.9268161664235,66.88131875353754,-0.5267240438938542
64.11504218691306,145.92681487162838,66.88131283575873,-0.5267173080543814
64.11503573269326,145.9268135771268,66.88130691934172,-0.5267105738257798
64.11502927728378,145.92681228291866,66.88130100428583,-0.5267038412074834
64.11502282068575,145.92681098900383,66.88129509059034,-0.5266971101989268
64.11501636290062,145.92680969538227,66.88128917825458,-0.526690380799545
64.11500990393013,145.92680840205384,66.88128326727782,-0.526683653008773
64.11500344377633,145.92680710901843,66.8812773576594,-0.526676926826046
64.11499698244157,145.92680581627602,66.8812714493986,-0.5266702022508
64.11499051992848,145.9268045238264,66.8812655424947,-0.5266634792824705
64.11498405624003,145.92680323166957,66.88125963694702,-0.5266567579204937
64.11497759137944,145.9268019398054,66.88125373275484,-0.5266500381643061
64.11497112535027,145.92680064823375,66.88124782991746,-0.5266433200133444
64.11496465815631,145.92679935695458,66.88124192843416,-0.5266366034670453
64.1149581898017,145.92679806596777,66.88123602830424,-0.5266298885248463
64.11495172029083,145.92679677527323,66.881230129527,-0.5266231751861846
64.1149452496284,145.9267954848709,66.8812242321017,-0.5266164634504981
64.1149387778194,145.92679419476056,66.88121833602763,-0.5266097533172246
64.11493230486909,145.92679290494223,66.88121244130409,-0.5266030447858023
64.11492583078301,145.9267916154158,66.88120654793033,-0.52659633785567
64.114919355567,145.92679032618113,66.88120065590566,-0.526589632526266
64.11491287922715,145.92678903723817,66.88119476522935,-0.5265829287970296
64.11490640176987,145.92678774858678,66.88118887590069,-0.5265762266674001
64.1148999232018,145.9267864602269,66.88118298791893,-0.526569526136817
64.1148934435299,145.92678517215842,66.88117710128337,-0.52656282720472
64.11488696276135,145.92678388438122,66.88117121599328,-0.5265561298705492
64.11488048090365,145.92678259689524,66.88116533204793,-0.526549434133745
64.11487399796454,145.92678130970037,66.88115944944659,-0.5265427399937479
64.11486751395202,145.92678002279652,66.88115356818854,-0.5265360474499987
64.11486102887439,145.9267787361836,66.88114768827305,-0.5265293565019386
64.11485454274018,145.92677744986148,66.88114180969937,-0.5265226671490087
64.11484805555818,145.92677616383008,66.8811359324668,-0.526515979390651
64.11484156733746,145.9267748780893,66.8811300565746,-0.5265092932263071
64.11483507808734,145.92677359263908,66.88112418202203,-0.5265026086554192
64.11482858781737,145.92677230747927,66.88111830880837,-0.5264959256774296
64.11482209653738,145.9267710226098,66.88111243693287,-0.5264892442917811
64.11481560425744,145.9267697380306,66.88110656639479,-0.5264825644979166
64.11480911098789,145.92676845374154,66.88110069719342,-0.5264758862952792
64.11480261673927,145.92676716974253,66.881094829328,-0.5264692096833123
64.1147961215224,145.92676588603348,66.88108896279783,-0.5264625346614596
64.11478962534834,145.9267646026143,66.88108309760214,-0.5264558612291651
64.11478312822835,145.92676331948488,66.88107723374021,-0.5264491893858729
64.11477663017399,145.92676203664513,66.8810713712113,-0.5264425191310276
64.11477013119702,145.92676075409494,66.88106551001468,-0.5264358504640737
64.11476363130942,145.92675947183423,66.88105965014961,-0.5264291833844563
64.11475713052342,145.9267581898629,66.88105379161534,-0.5264225178916206
64.11475062885145,145.92675690818086,66.88104793441114,-0.5264158539850121
64.11474412630622,145.926755626788,66.88104207853628,-0.5264091916640765
64.11473762290062,145.92675434568426,66.88103622399001,-0.5264025309282598
64.11473111864778,145.9267530648695,66.8810303707716,-0.5263958717770084
64.11472461356104,145.92675178434365,66.88102451888031,-0.5263892142097687
64.11471810765394,145.92675050410662,66.8810186683154,-0.5263825582259873
64.11471160094027,145.9267492241583,66.88101281907613,-0.5263759038251115
64.114705093434,145.9267479444986,66.88100697116177,-0.5263692510065884
64.11469858514933,145.92674666512744,66.88100112457157,-0.5263625997698655
64.11469207610064,145.9267453860447,66.88099527930481,-0.5263559501143908
64.11468556630254,145.9267441072503,66.88098943536075,-0.5263493020396123
