paper_ic,fp1,fp2,fp4
843.8597954060696,1974.5632489113395,890.9239365845261,-47.27847155118297
843.825116555721,1974.5631524612727,890.9232741542962,-47.27809188597006
843.7904069259667,1974.563056058853,890.9226772387151,-47.27771244656783
843.7556706466715,1974.562959704046,890.9221455486094,-47.27733323277548
843.7209118347265,1974.5628633968167,890.9216787878994,-47.27695424439245
843.6861345936189,1974.562767137133,890.92127665367,-47.276575481218416
843.6513430130062,1974.56267092496,890.9209388362407,-47.27619694305331
843.6165411682935,1974.562574760264,890.9206650192372,-47.27581862969727
843.5817331202137,1974.562478643011,890.9204548796633,-47.275440540950704
843.546922914413,1974.562382573168,890.9203080879732,-47.27506267661424
843.5121145810383,1974.562286550701,890.920224308144,-47.27468503648875
843.4773121343293,1974.5621905755763,890.9202031977495,-47.274307620375325
843.4425195722138,1974.56209464776,890.9202444080332,-47.27393042807531
843.4077408759069,1974.5619987672192,890.9203475839832,-47.273553459390286
843.3729800095142,1974.56190293392,890.9205123644065,-47.27317671412205
843.3382409196382,1974.5618071478284,890.9207383820037,-47.27280019207266
843.303527534989,1974.561711408912,890.9210252634452,-47.27242389304438
843.2688437659987,1974.5616157171355,890.9213726294466,-47.27204781683974
843.2341935044392,1974.5615200724667,890.921780094845,-47.271671963261475
843.199580623045,1974.5614244748724,890.9222472686756,-47.27129633211257
843.1650089751384,1974.5613289243188,890.9227737542493,-47.270920923196236
843.1304823942602,1974.5612334207729,890.9233591492292,-47.270545736315924
843.0960046938027,1974.5611379642005,890.9240030457089,-47.2701707712753
843.0615796666482,1974.561042554569,890.9247050302905,-47.26979602787829
843.0272110848103,1974.560947191845,890.925464684163,-47.26942150592903
842.9929026990803,1974.560851875995,890.926281583181,-47.26904720523189
842.9586582386765,1974.5607566069864,890.9271552979435,-47.26867312559148
842.9244814108984,1974.560661384785,890.9280853938737,-47.268299266812626
842.8903759007842,1974.5605662093592,890.9290714312982,-47.267925628700404
842.8563453707736,1974.5604710806745,890.930112965527,-47.2675522110601
842.8223934603735,1974.5603759986984,890.9312095469337,-47.267179013697245
842.7885237858284,1974.5602809633976,890.9323607210357,-47.26680603641759
842.7547399397944,1974.56018597474,890.9335660285751,-47.266433279027126
842.7210454910185,1974.5600910326905,890.9348250055992,-47.266060741332055
842.6874439840208,1974.559996137218,890.936137183542,-47.26568842313882
842.6539389387815,1974.559901288289,890.9375020893049,-47.26531632425409
842.6205338504321,1974.5598064858705,890.9389192453385,-47.26494444448476
842.587232188951,1974.5597117299296,890.9403881697245,-47.26457278363796
842.5540373988623,1974.5596170204333,890.941908376257,-47.26420134152102
842.5209528989403,1974.5595223573496,890.9434793745244,-47.26383011794154
842.4879820819173,1974.559427740645,890.9451006699923,-47.26345911270731
842.4551283141956,1974.559333170287,890.9467717640848,-47.263088325626356
842.4223949355647,1974.5592386462424,890.9484921542677,-47.26271775650694
842.3897852589217,1974.559144168479,890.9502613341302,-47.262347405157534
842.3573025699966,1974.559049736964,890.9520787934682,-47.26197727138685
842.3249501270814,1974.5589553516645,890.9539440183665,-47.26160735500381
842.2927311607642,1974.558861012548,890.955856491282,-47.261237655817574
842.2606488736676,1974.5587667195816,890.9578156911261,-47.26086817363751
842.2287064401902,1974.5586724727336,890.9598210933481,-47.26049890827323
842.196907006254,1974.558578271972,890.9618721700176,-47.26012985953455
842.1652536890554,1974.5584841172613,890.963968389908,-47.25976102723152
842.1337495768202,1974.5583900085728,890.9661092185792,-47.25939241117441
842.1023977285638,1974.558295945872,890.9682941184608,-47.25902401117371
842.0712011738552,1974.5582019291253,890.9705225489353,-47.25865582704013
842.0401629125854,1974.558107958304,890.9727939664208,-47.258287858584616
842.0092859147403,1974.558014033372,890.9751078244543,-47.25792010561832
841.9785731201778,1974.5579201542985,890.9774635737746,-47.257552567952615
841.9480274384093,1974.557826321052,890.9798606624054,-47.2571852453991
841.9176517483863,1974.5577325335985,890.9822985357382,-47.2568181377696
841.8874488982898,1974.5576387919068,890.9847766366153,-47.256451244876146
841.8574217053255,1974.557545095945,890.9872944054122,-47.256084566531
841.8275729555229,1974.5574514456805,890.9898512801209,-47.255718102546645
841.7979054035387,1974.557357841081,890.9924466964324,-47.25535185273577
841.7684217724646,1974.5572642821144,890.9950800878189,-47.2549858169113
841.7391247536397,1974.557170768749,890.9977508856168,-47.25461999488636
841.7100170064665,1974.5570773009524,891.0004585191089,-47.25425438647431
841.6811011582329,1974.5569838786928,891.0032024156062,-47.253888991488715
841.6523798039366,1974.5568905019368,891.0059820005309,-47.25352380974336
841.6238555061154,1974.5567971706555,891.0087966974975,-47.25315884105226
841.5955307946812,1974.556703884814,891.0116459283948,-47.252794085229624
841.5674081667582,1974.5566106443816,891.0145291134683,-47.2524295420899
841.5394900865263,1974.5565174493263,891.0174456714002,-47.252065211447736
841.5117789850675,1974.556424299616,891.0203950193921,-47.251701093118
841.4842772602184,1974.5563311952192,891.0233765732455,-47.251337186915784
841.4569872764253,1974.556238136104,891.0263897474425,-47.250973492656385
841.4299113646048,1974.5561451222384,891.029433955227,-47.25061001015532
841.4030518220088,1974.5560521535908,891.0325086086845,-47.25024673922832
841.3764109120929,1974.5559592301288,891.0356131188231,-47.24988367969132
841.3499908643896,1974.5558663518227,891.038746895653,-47.24952083136049
841.3237938743865,1974.555773518639,891.0419093482665,-47.2491581940522
841.2978221034078,1974.5556807305463,891.045099884917,-47.24879576758303
841.2720776785009,1974.5555879875133,891.0483179130993,-47.24843355176979
841.2465626923262,1974.5554952895088,891.0515628396272,-47.248071546429486
841.2212792030529,1974.5554026365005,891.0548340707135,-47.24770975137934
841.1962292342574,1974.555310028457,891.0581310120473,-47.24734816643679
841.1714147748273,1974.555217465347,891.0614530688729,-47.24698679141948
841.1468377788686,1974.555124947139,891.0647996460672,-47.246625626145274
841.1225001656178,1974.5550324738008,891.0681701482172,-47.24626467043224
841.098403819358,1974.5549400453035,891.0715639796972,-47.24590392409866
841.07455058934,1974.5548476616127,891.0749805447456,-47.24554338696303
841.0509422897057,1974.5547553226984,891.0784192475414,-47.24518305884404
841.0275806994183,1974.5546630285296,891.0818794922806,-47.24482293956062
841.0044675621945,1974.5545707790743,891.0853606832511,-47.24446302893188
840.9816045864421,1974.5544785743016,891.0888622249093,-47.24410332677716
840.9589934452017,1974.55438641418,891.0923835219543,-47.24374383291599
840.9366357760919,1974.5542942986783,891.0959239794028,-47.24338454716813
840.9145331812595,1974.554202227766,891.0994830026632,-47.243025469353526
840.8926872273331,1974.5541102014108,891.10305999761,-47.24266659929235
840.8710994453816,1974.5540182195823,891.1066543706568,-47.24230793680498
840.849771330876,1974.5539262822488,891.1102655288292,-47.241949481711984
840.8287043436562,1974.5538343893804,891.1138928798381,-47.241591233834164
840.8078999079008,1974.553742540945,891.1175358321512,-47.24123319299251
840.787359412102,1974.553650736912,891.1211937950654,-47.24087535900823
840.7670842090441,1974.5535589772496,891.1248661787777,-47.240517731702724
840.7470756157861,1974.553467261928,891.128552394456,-47.24016031089761
840.7273349136482,1974.553375590916,891.1322518543104,-47.239803096414704
840.7078633482025,1974.5532839641817,891.1359639716621,-47.239446088076036
840.6886621292678,1974.5531923816952,891.1396881610136,-47.23908928570384
840.669732430908,1974.5531008434248,891.1434238381174,-47.238732689120546
840.6510753914348,1974.5530093493408,891.147170420045,-47.2383762981488
840.6326921134144,1974.5529178994125,891.1509273252542,-47.238020112611444
840.6145836636775,1974.552826493608,891.1546939736577,-47.237664132331524
840.5967510733345,1974.5527351318965,891.1584697866892,-47.2373083571323
840.5791953377931,1974.552643814248,891.1622541873708,-47.236952786837215
840.5619174167806,1974.552552540632,891.1660466003782,-47.23659742126994
840.5449182343704,1974.5524613110167,891.1698464521072,-47.23624226025433
840.528198679011,1974.5523701253724,891.1736531707381,-47.235887303614454
840.5117596035608,1974.552278983668,891.1774661863002,-47.23553255117457
840.4956018253248,1974.5521878858733,891.1812849307361,-47.235178002759156
840.4797261260962,1974.552096831958,891.1851088379647,-47.23482365819288
840.4641332522016,1974.5520058218908,891.1889373439444,-47.23446951730061
840.4488239145493,1974.5519148556416,891.1927698867354,-47.23411557990742
840.4337987886825,1974.55182393318,891.1966059065612,-47.23376184583858
840.419058514835,1974.551733054475,891.2004448458699,-47.233408314919565
840.4046036979918,1974.551642219497,891.2042861493951,-47.23305498697605
840.3904349079518,1974.551551428215,891.2081292642154,-47.23270186183391
840.3765526793959,1974.551460680599,891.2119736398143,-47.232348939319216
840.3629575119573,1974.551369976618,891.2158187281393,-47.23199621925824
840.3496498702963,1974.5512793162425,891.2196639836595,-47.23164370147746
840.336630184178,1974.5511886994416,891.2235088634238,-47.231291385803544
840.3238988485543,1974.5510981261857,891.2273528271179,-47.23093927206336
840.311456223649,1974.551007596444,891.2311953371208,-47.23058736008397
840.2993026350459,1974.5509171101864,891.2350358585607,-47.230235649692645
840.2874383737819,1974.5508266673824,891.2388738593703,-47.22988414071685
840.2758636964418,1974.5507362680028,891.2427088103416,-47.22953283298423
840.2645788252574,1974.5506459120163,891.2465401851796,-47.229181726322665
840.2535839482108,1974.5505555993936,891.250367460556,-47.22883082056019
840.2428792191391,1974.5504653301048,891.2541901161621,-47.228480115525066
840.2324647578447,1974.550375104119,891.2580076347607,-47.22812961104574
840.2223406502071,1974.5502849214067,891.2618195022377,-47.22777930695084
840.2125069482994,1974.5501947819373,891.2656252076533,-47.22742920306923
840.2029636705071,1974.5501046856823,891.2694242432918,-47.22707929922992
840.1937108016508,1974.5500146326103,891.2732161047115,-47.22672959526215
840.1847482931122,1974.549924622692,891.2770002907936,-47.22638009099534
840.1760760629625,1974.549834655897,891.2807763037904,-47.22603078625911
840.167693996095,1974.549744732196,891.2845436493732,-47.22568168088327
840.1596019443604,1974.5496548515591,891.2883018366789,-47.225332774697826
840.1517997267051,1974.549565013956,891.2920503783569,-47.22498406753298
840.1442871293133,1974.5494752193576,891.2957887906141,-47.224635559219124
840.137063905751,1974.549385467734,891.2995165932605,-47.224287249586844
840.1301297771145,1974.5492957590552,891.3032333097531,-47.223939138466925
840.1234844321808,1974.549206093292,891.3069384672397,-47.223591225690335
840.1171275275618,1974.549116470413,891.310631596602,-47.223243511088235
840.1110586878608,1974.549026890391,891.3143122324977,-47.222895994491985
840.1052775058326,1974.5489373531943,891.3179799134024,-47.22254867573313
840.0997835425462,1974.5488478587947,891.32163418165,-47.22220155464341
840.0945763275504,1974.548758407162,891.3252745834736,-47.22185463105476
840.0896553590422,1974.548668998267,891.3289006690449,-47.2215079047993
840.0850201040389,1974.54857963208,891.3325119925127,-47.22116137570934
840.0806699985516,1974.548490308571,891.3361081120413,-47.22081504361739
840.0766044477624,1974.5484010277112,891.3396885898485,-47.22046890835614
840.0728228262045,1974.548311789471,891.3432529922416,-47.220122969758464
840.0693244779447,1974.5482225938208,891.3468008896539,-47.219777227657445
840.0661087167684,1974.548133440732,891.3503318566801,-47.21943168188634
840.0631748263678,1974.5480443301733,891.3538454721112,-47.21908633227861
840.0605220605324,1974.5479552621173,891.3573413189682,-47.21874117866788
840.0581496433427,1974.547866236534,891.3608189845356,-47.21839622088798
840.0560567693653,1974.547777253394,891.3642780603939,-47.21805145877293
840.054242603852,1974.547688312668,891.3677181424515,-47.21770689215694
840.0527062829403,1974.547599414328,891.3711388309762,-47.217362520874396
840.0514469138573,1974.547510558342,891.3745397306254,-47.21701834475988
840.0504635751253,1974.547421744684,891.3779204504762,-47.21667436364816
840.0497553167706,1974.547332973321,891.3812806040539,-47.21633057737419
840.0493211605342,1974.5472442442283,891.3846198093612,-47.21598698577311
840.0491601000848,1974.5471555573745,891.3879376889054,-47.21564358868024
840.0492711012348,1974.54706691273,891.3912338697253,-47.215300385931094
840.049653102158,1974.5469783102667,891.394507983418,-47.21495737736138
840.0503050136099,1974.5468897499552,891.3977596661637,-47.21461456280698
840.0512257191502,1974.5468012317667,891.4009885587514,-47.21427194210396
840.0524140753679,1974.546712755672,891.4041943066024,-47.21392951508858
840.0538689121076,1974.5466243216424,891.4073765597942,-47.21358728159728
840.0555890326995,1974.5465359296488,891.4105349730829,-47.21324524146667
840.0575732141898,1974.5464475796623,891.4136692059254,-47.212903394533576
840.059820207575,1974.546359271654,891.4167789225008,-47.21256174063498
840.0623287380366,1974.546271005595,891.419863791731,-47.21222027960807
840.0650975051797,1974.5461827814563,891.4229234873005,-47.21187901129019
840.0681251832714,1974.5460945992097,891.4259576876757,-47.2115379355189
840.0714104214833,1974.546006458826,891.4289660761235,-47.21119705213191
840.0749518441346,1974.5459183602763,891.431948340729,-47.210856360967135
840.0787480509379,1974.5458303035325,891.4349041744128,-47.210515861862675
840.0827976172461,1974.545742288565,891.4378332749473,-47.21017555465679
840.0870990943023,1974.5456543153457,891.440735344972,-47.20983543918795
840.0916510094903,1974.5455663838457,891.4436100920096,-47.209495515294776
840.0964518665878,1974.5454784940368,891.4464572284792,-47.2091557828161
