fixed_sym_D_1.0_ooo,fixed_asym_D_1.0_oor,fixed_asym_D_1.0_orr,fixed_sym_D_1.0_rrr
608.8045293877356,1315.2771086953433,1364.1797850717371,3369.451535223914
608.7451169818945,1316.103461272581,1364.974566207777,3369.4719644169973
608.6858321940452,1316.9291529853376,1365.7682148218423,3369.4930665601864
608.626674604817,1317.7541773309983,1366.560727097052,3369.514831249421
608.5676437967581,1318.5785278432193,1367.352099241819,3369.5372481280815
608.5087393543245,1319.4021980917755,1368.1423274897984,3369.5603068877244
608.4499608638681,1320.2251816824084,1368.9314080998363,3369.583997268802
608.3913079136263,1321.0474722566762,1369.719337355915,3369.6083090613606
608.3327800937103,1321.8690634918053,1370.5061115671,3369.63323210573
608.2743769960944,1322.6899491005431,1371.2917270674905,3369.6587562931886
608.2160982146047,1323.5101228310134,1372.076180216165,3369.6848715666197
608.1579433449085,1324.3295784665718,1372.8594673971322,3369.7115679211465
608.0999119845036,1325.148309825663,1373.6415850192789,3369.7388354047553
608.042003732707,1325.9663107616825,1374.4225295163192,3369.7666641189
607.9842181906449,1326.7835751628322,1375.2022973467451,3369.795044219093
607.9265549612418,1327.6000969519882,1375.9808849937758,3369.8239659154806
607.8690136492098,1328.41587008656,1376.758288965308,3369.853419473402
607.8115938610387,1329.2308885583575,1377.5345057938666,3369.883395213935
607.7542952049849,1330.0451463934571,1378.3095320365564,3369.913883514425
607.6971172910619,1330.8586376520675,1379.083364275012,3369.944874809002
607.6400597310295,1331.671356428402,1379.8559991153495,3369.976359589079
607.5831221383838,1332.4832968505443,1380.6274331881202,3370.008328403839
607.5263041283473,1333.294453080326,1381.3976631482597,3370.0407718607075
607.4696053178586,1334.1048193131933,1382.166685675042,3370.073680625808
607.4130253255627,1334.914389778086,1382.9344974720316,3370.1070454244073
607.3565637718008,1335.72315873731,1383.7010952670366,3370.1408570413446
607.3002202786009,1336.5311204864165,1384.4664758120614,3370.175106321447
607.243994469668,1337.3382693540768,1385.2306358832602,3370.209784169931
607.187885970374,1338.1445997019653,1385.9935722808902,3370.244881552793
607.1318944077486,1338.950105924636,1386.7552818292656,3370.280389497181
607.0760194104694,1339.7547824494077,1387.5157613767117,3370.3162990917617
607.0202606088525,1340.558623736243,1388.275007795518,3370.3526014870645
606.9646176348434,1341.361624277635,1389.0330179818952,3370.38928789582
606.9090901220073,1342.163778598492,1389.7897888559264,3370.4263495932823
606.85367770552,1342.965081256022,1390.5453173615244,3370.46377791754
606.7983800221583,1343.765526839621,1391.2996004663855,3370.5015642698136
606.7431967102915,1344.5651099707627,1392.0526351619449,3370.5397001147408
606.6881274098719,1345.363825302884,1392.8044184633318,3370.57817698065
606.6331717624256,1346.1616675212792,1393.554947409326,3370.616986459821
606.578329411044,1346.9586313429904,1394.3042190623116,3370.6561202087346
606.5236000003747,1347.754711516699,1395.052230508235,3370.695569948309
606.4689831766124,1348.5499028226202,1395.798978856559,3370.735327464126
606.4144785874903,1349.3442000723976,1396.5444612402202,3370.7753846066435
606.3600858822716,1350.137598108998,1397.2886748155852,3370.8157332913993
606.3058047117405,1350.9300918066083,1398.0316167624055,3370.8563654992013
606.2516347281937,1351.721676070533,1398.7732842837772,3370.8972732763073
606.1975755854319,1352.5123458370929,1399.5136746060937,3370.9384487345933
606.1436269387511,1353.3020960735237,1400.2527849790054,3370.979884051712
606.0897884449347,1354.0909217778765,1400.990612675376,3371.021571471239
606.0360597622443,1354.8788179789192,1401.727154991239,3371.0635033028097
605.9824405504123,1355.6657797360383,1402.462409245756,3371.1056719222443
605.9289304706328,1356.4518021391418,1403.1963727811722,3371.1480697716624
605.875529185554,1357.2368803085635,1403.929042962775,3371.1906893595906
605.8222363592696,1358.0210093949663,1404.6604171788515,3371.2335232610535
605.769051657311,1358.80418457925,1405.390492840646,3371.276564117662
605.7159747466393,1359.5864010724547,1406.119267382317,3371.319804637685
605.6630052956368,1360.36765411567,1406.8467382608958,3371.363237596117
605.6101429741,1361.1479389799429,1407.5729029562435,3371.406855834731
605.5573874532306,1361.9272509661848,1408.29775897101,3371.450652262126
605.5047384056286,1362.705585405083,1409.0213038305906,3371.4946198537637
605.4521955052838,1363.4829376570096,1409.7435350830851,3371.5387516519936
605.3997584275689,1364.2593031119334,1410.464450299256,3371.583040766073
605.347426849231,1365.034677189331,1411.184047072485,3371.627480372174
605.2952004483844,1365.8090553380996,1411.9023230187345,3371.672063713385
605.2430789045031,1366.5824330364703,1412.6192757765014,3371.7167840997013
605.191061898413,1367.354805791922,1413.334903006779,3371.7616349080076
605.1391491122844,1368.126169141096,1414.049202393015,3371.806609582052
605.0873402296252,1368.8965186497107,1414.7621716410674,3371.851701632411
605.0356349352727,1369.6658499124792,1415.473808479166,3371.8969046364477
604.9840329153869,1370.434158553024,1416.1841106578684,3371.94221223826
604.9325338574429,1371.2014402237958,1416.8930759500206,3371.987618148621
604.8811374502237,1371.967690605991,1417.600702150714,3372.033116144915
604.8298433838132,1372.73290540947,1418.306987077245,3372.0787000710575
604.778651349589,1373.497080372677,1419.011928569072,3372.1243638374176
604.7275610402153,1374.260211262559,1419.7155244877758,3372.1701014207247
604.6765721496355,1375.0222938744878,1420.4177727170174,3372.215906863972
604.6256843730661,1375.783324032179,1421.1186711624966,3372.261774276312
604.5748974069888,1376.5432975876156,1421.8182177519104,3372.3076978329423
604.5242109491444,1377.3022104209688,1422.516410434912,3372.3536717749885
604.4736246985252,1378.0600584405213,1423.2132471830696,3372.3996904093756
604.423138355369,1378.816837582591,1423.908725989824,3372.445748108696
604.3727516211517,1379.5725438114546,1424.6028448704485,3372.4918393110693
604.3224641985806,1380.3271731192715,1425.295601862006,3372.5379585199944
604.2722757915884,1381.0807215260097,1425.9869950233092,3372.5841003041965
604.2221861053258,1381.8331850793709,1426.6770224348784,3372.6302592974675
604.1721948461554,1382.5845598547162,1427.3656821988998,3372.6764301984995
604.122301721645,1383.334841954993,1428.0529724391845,3372.722607770712
604.072506440561,1384.0840275106614,1428.738891301126,3372.7687868420726
604.022808712862,1384.832112679623,1429.4234369516605,3372.814962304914
603.9732082496927,1385.5790936471471,1430.1066075792237,3372.8611291157417
603.923704763377,1386.3249666258007,1430.7884013937094,3372.907282295038
603.8742979674122,1387.0697278553762,1431.468816626429,3372.9534169270596
603.8249875764623,1387.8133736028212,1432.147851530069,3372.99952815963
603.775773306352,1388.555900162169,1432.8255043786487,3373.0456112039255
603.7266548740604,1389.2973038544676,1433.50177346748,3373.0916613342574
603.6776319977148,1390.037581027711,1434.176657113124,3373.137673887847
603.6287043965848,1390.77672805677,1434.8501536533504,3373.1836442645968
603.5798717910759,1391.5147413433242,1435.522261447095,3373.2295679268555
603.5311339027237,1392.2516173157935,1436.1929788744171,3373.2754403991794
603.4824904541878,1392.98735242927,1436.8623043364605,3373.321257268087
603.4339411692458,1393.7219431654516,1437.530236255406,3373.3670141818106
603.3854857727875,1394.4553860325746,1438.1967730744352,3373.4127068500425
603.3371239908089,1395.1876775653466,1438.8619132576844,3373.458331043676
603.2888555504063,1395.918814324881,1439.525655290204,3373.503882594543
603.2406801797707,1396.648792898631,1440.1879976779155,3373.5493573951458
603.1925976081819,1397.3776099003244,1440.8489389475696,3373.5947513983856
603.1446075660028,1398.1052619698974,1441.508477646704,3373.640060617288
603.0967097846736,1398.831745773431,1442.1666123435998,3373.6852811247195
603.0489039967061,1399.5570580030862,1442.82334162724,3373.7304090531075
603.0011899356786,1400.2811953770397,1443.4786641072662,3373.775440594149
602.9535673362293,1401.0041546394189,1444.132578413937,3373.8203719985204
602.9060359340518,1401.7259325602413,1444.7850831980832,3373.8651995755804
602.858595465889,1402.4465259353483,1445.4361771310669,3373.909919693072
602.8112456695278,1403.1659315863449,1446.085858904737,3373.9545287768183
602.7639862837934,1403.8841463605338,1446.7341272313877,3373.9990233104168
602.7168170485444,1404.6011671308568,1447.3809808437136,3374.043399834929
602.6697377046669,1405.31699079583,1448.0264184947678,3374.0876549485674
602.6227479940694,1406.0316142794832,1448.670438957918,3374.1317853063792
602.5758476596775,1406.7450345312984,1449.3130410268036,3374.175787619926
602.5290364454286,1407.457248526148,1449.9542235152917,3374.2196586569607
602.4823140962666,1408.1682532642346,1450.5939852574331,3374.2633952411043
602.4356803581368,1408.8780457710295,1451.2323251074204,3374.306994251514
602.3891349779807,1409.5866230972124,1451.8692419395418,3374.3504526225543
602.3426777037307,1410.2939823186114,1452.5047346481392,3374.393767343461
602.2963082843054,1411.000120536143,1453.1388021475634,3374.436935458006
602.2500264696039,1411.705034875752,1453.77144337213,3374.4799540641557
602.2038320105013,1412.4087224883524,1454.4026572760754,3374.522820313732
602.1577246588434,1413.1111805497671,1455.0324428335125,3374.5655314120663
602.1117041674421,1413.8124062606698,1455.6607990383857,3374.6080846176524
602.0657702900697,1414.5123968465257,1456.2877249044282,3374.650477241798
602.019922781455,1415.2111495575325,1456.9132194651154,3374.692706648274
601.9741613972773,1415.9086616685622,1457.537281773621,3374.734770252961
601.9284858941625,1416.604930479103,1458.1599109027734,3374.776665523494
601.8828960296778,1417.2999533131992,1458.781105945008,3374.818389978906
601.837391562327,1417.9937275193968,1459.4008660123247,3374.859941189267
601.7919722515456,1418.6862504706824,1460.019190236242,3374.901316775324
601.7466378576966,1419.377519564427,1460.6360777677514,3374.94251440814
601.7013881420648,1420.067532222329,1461.2515277772725,3374.983531808727
601.6562228668533,1420.7562858903552,1461.8655394546072,3375.0243667476816
601.611141795178,1421.4437780386852,1462.4781120088944,3375.0650170448166
601.5661446910632,1422.130006161654,1463.089244668564,3375.1054805687927
601.5212313194372,1422.8149677776944,1463.6989366812916,3375.1457552367483
601.4764014461277,1423.4986604292817,1464.307187313952,3375.1858390139278
601.4316548378571,1424.1810816828752,1464.9139958525734,3375.225729913308
601.386991262238,1424.862229128864,1465.5193616022914,3375.265425995224
601.342410487769,1425.5421003815093,1466.1232838873025,3375.3049253669956
601.2979122838301,1426.2206930788875,1466.7257620508178,3375.344226182548
601.2534964206781,1426.8980048828369,1467.3267954550165,3375.383326642038
601.2091626694423,1427.5740334788975,1467.926383480999,3375.4222249914724
601.1649108021205,1428.24877657626,1468.5245255287407,3375.460919522331
601.1207405915742,1428.9222319077062,1469.1212210170445,3375.499408571187
601.0766518115245,1429.594397229555,1469.716469383494,3375.5376905193234
601.0326442365478,1430.2652703216072,1470.3102700844072,3375.5757637923557
600.9887176420715,1430.9348489870897,1470.902622594787,3375.613626859846
600.9448718043699,1431.6031310525989,1471.4935264082776,3375.651278234923
600.9011065005598,1432.270114368048,1472.0829810371122,3375.6887164738987
600.8574215085963,1432.93579680661,1472.6709860120695,3375.7259401758824
600.8138166072691,1433.6001762646629,1473.257540882424,3375.7629479824
600.7702915761979,1434.263250661735,1473.8426452158983,3375.7997385770077
600.7268461958283,1434.9250179404498,1474.426298598616,3375.8363106849074
600.6834802474281,1435.5854760664715,1475.008500635052,3375.8726630725632
600.6401935130829,1436.2446230284495,1475.5892509479852,3375.9087945473148
600.5969857756921,1436.902456837965,1476.1685491784508,3375.9447039569936
600.5538568189654,1437.5589755294743,1476.7463949856906,3375.980390189536
600.5108064274181,1438.214177160257,1477.3227880471047,3376.0158521726003
600.4678343863674,1438.868059810358,1477.897728058203,3376.0510888731787
600.4249404819288,1439.5206215825358,1478.4712147325563,3376.0860992972143
600.382124501012,1440.1718606022075,1479.0432478017474,3376.120882489216
600.3393862313166,1440.8217750173935,1479.613827015321,3376.155437531872
600.2967254613288,1441.470362998664,1480.182952140736,3376.1897635456667
600.2541419803176,1442.1176227390845,1480.750622963315,3376.2238596884954
600.2116355783306,1442.7635524541604,1481.316839286195,3376.257725155281
600.1692060461903,1443.4081503817854,1481.8816009302784,3376.2913591775905
600.1268531754905,1444.0514147821846,1482.4449077341817,3376.32476102325
600.0845767585926,1444.6933439378615,1483.0067595541875,3376.357929995964
600.0423765886216,1445.3339361535443,1483.567156264193,3376.3908654349307
600.0002524594626,1445.9731897561308,1484.1260977556608,3376.4235667144635
599.9582041657571,1446.6111030946347,1484.6835839375678,3376.4560332436067
599.9162315028997,1447.2476745401318,1485.239614736356,3376.488264465756
599.8743342670335,1447.8829024857057,1485.79419009588,3376.520259858279
599.8325122550477,1448.516785346393,1486.3473099773591,3376.552018932136
599.7907652645731,1449.149321559131,1486.8989743593236,3376.5835412315005
599.749093093979,1449.780509582702,1487.4491832375656,3376.614826333383
599.7074955423695,1450.41034789768,1487.997936625088,3376.6458738472525
599.6659724095801,1451.0388350063768,1488.5452345520523,3376.676683414662
599.624523496174,1451.665969432787,1489.0910770657292,3376.7072547088724
599.5831486034386,1452.2917497225358,1489.6354642304443,3376.7375874344793
599.5418475333827,1452.9161744428227,1490.1783961275298,3376.767681327039
599.5006200887319,1453.5392421823694,1490.7198728552698,3376.7975361526965
599.4594660729264,1454.1609515513646,1491.259894528851,3376.827151707814
599.4183852901166,1454.7813011814103,1491.798461280309,3376.856527818603
599.3773775451604,1455.4002897254684,1492.3355732584778,3376.8856643407516
599.3364426436194,1456.0179158578046,1492.871230628936,3376.914561159061
599.2955803917562,1456.6341782739366,1493.405433573956,3376.9432181870757
599.2547905965301,1457.249075690579,1493.938182292451,3376.9716353667186
599.2140730655948,1457.8626068455892,1494.469476999922,3376.9998126679293
599.1734276072945,1458.4747704979127,1494.999317928406,3377.0277500882976
599.1328540306606,1459.08556542753,1495.5277053264226,3377.055447652705
599.0923521454092,1459.6949904354012,1496.0546394589212,3377.082905412963
599.051921761937,1460.3030443434131,1496.5801206072283,3377.110123447455
599.0115626913187,1460.9097259943242,1497.104149068995,3377.137101860777
598.9712747453032,1461.5150342517095,1497.6267251581414,3377.163840783384
598.9310577363112,1462.1189679999086,1498.147849204806,3377.1903403712345
598.8909114774317,1462.7215261439685,1498.6675215552905,3377.2166008054364
598.8508357824186,1463.322707609591,1499.1857425720066,3377.242622291897
598.810830465688,1463.9225113430775,1499.702512633423,3377.2684050609723
598.7708953423152,1464.5209363112765,1500.217832134011,3377.2939493671174
598.7310302280309,1465.1179815015248,1500.7317014841892,3377.3192554885413
598.691234939219,1465.7136459215978,1501.2441211102723,3377.3443237268602
598.6515092929133,1466.3079285996516,1501.7550914544147,3377.369154406754
598.611853106794,1466.9008285841696,1502.264612974557,3377.3937478756256
598.5722661991855,1467.492344943908,1502.7726861443712,3377.4181045032583
598.5327483890527,1468.08247676784,1503.279311453207,3377.442224681479
598.4932994959987,1468.671223165103,1503.7844894060358,3377.4661088238195
598.4539193402612,1469.2585832649409,1504.288220523398,3377.4897573651824
598.41460774271,1469.8445562166523,1504.790505341346,3377.513170761508
598.375364524844,1470.4291411895338,1505.2913444113906,3377.5363494894405
598.3361895087883,1471.012337372825,1505.7907383004454,3377.559294046
598.2970825172911,1471.594143975654,1506.2886875907718,3377.582004948254
598.2580433737212,1472.174560226982,1506.7851928799237,3377.60448273299
598.219071902065,1472.7535853755487,1507.280254780692,3377.626727956393
598.1801679269237,1473.3312186898163,1507.7738739210497,3377.648741193721
598.1413312735101,1473.907459457915,1508.2660509440946,3377.6705230389844
598.1025617676466,1474.4823069875868,1508.7567865079964,3377.6920741046292
598.0638592357618,1475.0557606061311,1509.246081285938,3377.713395021218
598.0252235048878,1475.627819660349,1509.7339359660618,3377.7344864371153
597.9866544026576,1476.1984835164867,1510.2203512514125,3377.755349018176
597.9481517573023,1476.767751560182,1510.7053278598808,3377.775983447432
597.9097153976486,1477.335623196407,1511.1888665241484,3377.7963904247854
597.8713451531156,1477.902097849413,1511.6709679916307,3377.8165706667005
597.8330408537128,1478.4671749626748,1512.1516330244208,3377.8365249058975
597.7948023300365,1479.0308539988346,1512.6308623992325,3377.8562538910514
597.7566294132683,1479.5931344396467,1513.1086569073443,3377.8757583864895
597.7185219351716,1480.154015785921,1513.5850173545437,3377.895039171893
597.6804797280889,1480.713497557467,1514.0599445610671,3377.914097042001
597.6425026249401,1481.271579293038,1514.5334393615465,3377.9329328063122
597.6045904592189,1481.8282605502752,1515.0055026049508,3377.951547288797
597.5667430649909,1482.3835409056508,1515.476135154529,3377.969941327602
597.5289602768905,1482.937419954412,1515.9453378877529,3377.988115774765
597.4912419301189,1483.489897310525,1516.4131116962606,3378.006071495926
597.4535878604411,1484.0409726066182,1516.8794574857982,3378.023809370043
597.4159979041835,1484.5906454939256,1517.3443761761632,3378.041330289112
597.3784718982319,1485.1389156422306,1517.8078687011464,3378.0586351578836
597.3410096800278,1485.6857827398092,1518.2699360084746,3378.0757248935865
597.3036110875674,1486.231246493373,1518.730579059753,3378.092600425652
597.2662759593982,1486.7753066280131,1519.1897988304072,3378.109262695439
597.2290041346164,1487.3179628871428,1519.647596309626,3378.1257126559635
597.1917954528652,1487.8592150324405,1520.1039725003022,3378.141951271628
597.1546497543321,1488.399062843793,1520.5589284189766,3378.1579795179546
597.117566879746,1488.9375061192384,1521.0124650957782,3378.1737983813205
597.0805466703755,1489.474544674909,1521.4645835743663,3378.189408858694
597.0435889680259,1490.0101783449743,1521.915284911874,3378.204811957375
