fixed_sym_D_1.0_ooo,fixed_asym_D_1.0_oor,fixed_asym_D_1.0_orr,fixed_sym_D_1.0_rrr
1.3779722786467423,2.557116396896147,2.629141910774773,3.5839748558935445
1.3774130532553313,2.5583861703846185,2.6303263621549906,3.583108457374262
1.376855506409707,2.559654003949474,2.6315081660657227,3.5822469321715524
1.376299630872408,2.560919889396976,2.632687322945825,3.5813903218528846
1.3757454194405907,2.5621838186587707,2.633863833273629,3.5805386667479198
1.375192864945909,2.563445783790469,2.6350376975664864,3.5796920059595974
1.3746419602543951,2.564705776970251,2.636208916380313,3.5788503773752898
1.3740926982663375,2.56596379049748,2.637377490309146,3.578013817678015
1.3735450719161608,2.56721981679134,2.638543419984704,3.5771823623577053
1.372999074172303,2.568473848389485,2.63970670607595,3.576356045722533
1.372454698037094,2.569725877946709,2.6408673492886647,3.575534900910282
1.371911936546632,2.57097589823363,2.6420253503650213,3.5747189598997697
1.371370782770661,2.572223902135388,2.6431807100831675,3.573908253522307
1.3708312298124474,2.573469882650364,2.6443334292568133,3.5731028114732015
1.370293270808656,2.5747138328889125,2.6454835087348223,3.5723026623232954
1.3697568989292246,2.5759557460721063,2.64663094940081,3.571507833530536
1.3692221073772408,2.5771956155305022,2.647775752172746,3.5707183514515766
1.3686888893888165,2.5784334347029176,2.648917918002562,3.569934241353401
1.368157238232962,2.579669197135224,2.6500574478757626,3.569155527424976
1.3676271472114616,2.580902896479155,2.6511943428110456,3.5683822327889176
1.367098609658746,2.582134526491128,2.652328603859922,3.5676143795131807
1.3665716189417676,2.583364081031081,2.6534602321063425,3.566851988622757
1.3660461684598728,2.584591554061324,2.654589228666332,3.5660950801113884
1.3655222516446763,2.585816939645404,2.6557155946876225,3.5653436729532855
1.3649998619599335,2.5870402319469816,2.6568393313492957,3.5645977851148527
1.3644789929014132,2.5882614252287284,2.6579604398614265,3.563857433566416
1.363959637996771,2.589480513851227,2.659078921464736,3.5631226342939506
1.3634417908054195,2.590697492271894,2.660194777430241,3.562393402310803
1.3629254449184052,2.591912355043911,2.661308009058916,3.5616697516694127
1.3624105939582745,2.59312509681517,2.662418617681352,3.5609516954730203
1.3618972315789502,2.594335712327232,2.6635266046574264,3.5602392458873693
1.3613853514656011,2.5955441964142976,2.6646319713759725,3.559532414152392
1.3608749473345143,2.5967505440021905,2.665734719254453,3.55883121059388
1.360366012932967,2.597954750107352,2.6668348497386405,3.558135644635141
1.3598585420390974,2.5991568098358497,2.6679323643022985,3.5574457248086273
1.3593525284617751,2.6003567183823977,2.66902726444687,3.556761458767551
1.3588479660404753,2.6015544710293868,2.670119551701165,3.556082853297467
1.3583448486451466,2.602750063145929,2.671209227621057,3.555409914327834
1.357843170176084,2.603943490186912,2.6722962937891794,3.554742646943545
1.3573429245638,2.605134747692066,2.673380751814628,3.5540810553964257
1.3568441057688951,2.60632383128504,2.674462603332665,3.5534251431167014
1.356346707781929,2.6075107366724914,2.6755418500044272,3.552774912724429
1.3558507246232911,2.6086954596431853,2.67661849351664,3.55213036604089
1.355356150343073,2.609877996067105,2.677692535581331,3.5514915040999493
1.3548629790209383,2.611058341894574,2.67876397793555,3.550858327159367
1.354371204765994,2.6122364931553856,2.679832822341091,3.550230834712075
1.3538808217166611,2.613412445957947,2.680899070584218,3.5496090254974035
1.353391824040547,2.6145861964884305,2.681962724475394,3.5489928975122655
1.3529042059343157,2.615757741009937,2.683023785849011,3.5483824480222936
1.3524179616235588,2.616927075861667,2.684082256563129,3.5477776735729263
1.351933085362668,2.6180941974581056,2.6851381384992115,3.5471785700004452
1.351449571434706,2.619259102288211,2.6861914335618677,3.546585132442961
1.3509674141512766,2.620421786914619,2.6872421436785965,3.545997355351344
1.3504866078523992,2.621582247972855,2.688290270799537,3.545415232500103
1.3500071469063777,2.622740482170552,2.689335816897214,3.5448387569982036
1.349529025709674,2.6238964862866823,2.690378783966296,3.544267921299835
1.3490522386867798,2.625050257170795,2.691419174023346,3.543702717215114
1.3485767802900877,2.626201791742268,2.6924569891065886,3.5431431359207304
1.3481026449997642,2.6273510869895595,2.693492231275664,3.542589167970531
1.3476298273236225,2.6284981399694787,2.6945249026113967,3.5420408033060427
1.347158321796994,2.6296429478064574,2.695555005215562,3.541498031266931
1.346688122982602,2.630785507691834,2.696582541210656,3.5409608406013957
1.346219225470434,2.631925816883144,2.6976075127396677,3.5404292194764992
1.3457516238776146,2.6330638727034232,2.6986299219658547,3.5399031554884304
1.3452853128482791,2.634199672540511,2.6996497710725227,3.539382635672701
1.3448202870534482,2.63533321384637,2.7006670622628026,3.538867646514273
1.3443565411908984,2.6364644941364093,2.701681797759436,3.5383581739576186
1.3438940699850392,2.6375935109888164,2.702693979804558,3.5378542034167086
1.3434328681867855,2.638720262043897,2.7037036106594887,3.5373557197849306
1.3429729305734324,2.6398447450034253,2.7047106926045204,3.5368627074449375
1.3425142519485291,2.6409669576299937,2.7057152279387098,3.536375150278422
1.3420568271417548,2.642086897746381,2.706717218979675,3.53589303167582
1.341600651008793,2.643204563234921,2.7077166680633917,3.535416334545938
1.3411457184312066,2.6443199520368785,2.708713577543991,3.53494504132551
1.3406920243163138,2.6454330621518367,2.709707949793565,3.534479133988677
1.340239563597064,2.646543891637087,2.7106997872019654,3.534018594056393
1.3397883312319132,2.6476524386070297,2.711689092176615,3.533563402605754
1.3393383222047015,2.6487587012325773,2.712675867142312,3.5331135402792513
1.3388895315245284,2.649862677740571,2.7136601145410406,3.5326689872939494
1.3384419542256305,2.6509643664131968,2.714641836831786,3.5322297234505844
1.3379955853672578,2.6520637655874144,2.7156210364903464,3.5317957281425882
1.337550420033553,2.653160873654388,2.7165977160091503,3.531366980365031
1.3371064533334274,2.654255689058928,2.717571877897075,3.5309434587234887
1.3366636804004397,2.655348210298932,2.718543524679267,3.5305251414428294
1.3362220963926736,2.6564384359248443,2.7195126588969645,3.530112006375924
1.3357816964926188,2.6575263645391085,2.7204792831073217,3.529704031012275
1.3353424759070474,2.658611994795634,2.721443399883235,3.5293011924865665
1.3349044298668944,2.6596953253992663,2.722405011813171,3.5289034675871362
1.334467553627137,2.660776355105265,2.7233641215009974,3.5285108327643653
1.334031842466676,2.6618550827187843,2.7243207315658133,3.528123264138991
1.3335972916882128,2.662931507094364,2.725274844641784,3.527740737510337
1.333163896618134,2.66400562713542,2.726226463377975,3.527363228364464
1.33273165260639,2.6650774417937493,2.727175590438192,3.5269907118822417
1.3323005550263771,2.666146950069033,2.728122228500815,3.5266231629473377
1.3318705992748192,2.667214151008348,2.729066380258645,3.5262605561541287
1.3314417807716488,2.668279043705681,2.7300080484187395,3.5259028658155285
1.3310140949598912,2.6693416273014567,2.7309472357022626,3.5255500659707377
1.3305875373055462,2.6704019009820605,2.731883944844326,3.525202130392912
1.3301621032974715,2.6714598639793725,2.73281817859384,3.524859032596751
1.329737788447266,2.672515515570306,2.7337499397133573,3.5245207458460035
1.3293145882891542,2.6735688550763514,2.7346792309789287,3.524187243160897
1.3288924983798691,2.6746198818631224,2.735606055179952,3.523858497325484
1.3284715142985393,2.675668595339912,2.736530415119025,3.523534480894907
1.328051631646571,2.676714994959249,2.7374523136118025,3.523215166202588
1.3276328460475355,2.677759080216461,2.7383717534868515,3.5229005253673322
1.3272151531470546,2.6788008506492456,2.7392887375855093,3.522590530300356
1.3267985486126863,2.6798403058372378,2.7402032687617424,3.5222851527122354
1.3263830281338116,2.680877445401592,2.7411153498820084,3.5219843641197706
1.3259685874215217,2.6819122690045627,2.7420249838251176,3.521688135852777
1.325555222208504,2.6829447763490912,2.7429321734820964,3.521396439060794
1.3251429282489326,2.683974967178397,2.7438369217560528,3.521109244719714
1.3247317013183535,2.6850028412755744,2.744739231562042,3.520826523638334
1.3243215372135746,2.6860283984631907,2.745639105826936,3.5205482464648314
1.3239124317525546,2.6870516386028926,2.7465365474892898,3.5202743836931556
1.323504380774292,2.6880725615950145,2.7474315594992142,3.520004905669347
1.3230973801387154,2.689091167378192,2.7483241448182465,3.519739782597777
1.3226914257265725,2.690107455928977,2.749214306419224,3.5194789845473085
1.3222865134393222,2.6911214272614656,2.7501020472861564,3.519222481457382
1.3218826391990248,2.6921330814269147,2.750987370414105,3.518970243144024
1.3214797989482332,2.6931424185133777,2.751870278809053,3.5187222393057787
1.321077988649885,2.694149438645337,2.7527507754877933,3.5184784395295643
1.3206772042871946,2.6951541419833407,2.7536288634777963,3.518238813296453
1.3202774418635466,2.6961565287236446,2.7545045458170985,3.518003329987375
1.3198786974023875,2.6971565990978577,2.75537782555418,3.517771958888749
1.3194809669471212,2.6981543533725905,2.756248705747849,3.517544669198038
1.3190842465610002,2.6991497918491083,2.757117189467124,3.5173214300292277
1.318688532327022,2.700142914862988,2.75798327979112,3.517102210418236
1.318293820347824,2.7011337227837786,2.758846979808934,3.516886979328245
1.3179001067455771,2.702122216014663,2.7597082926195324,3.516675705654962
1.3175073876618832,2.703108394992129,2.760567221331638,3.5164683582318044
1.3171156592576696,2.704092260185636,2.7614237690636205,3.51626490583502
1.3167249177130864,2.705073812097292,2.762277938943387,3.516065317188725
1.3163351592274035,2.706053051261532,2.763129734108272,3.5158695609698793
1.3159463800189082,2.7070299782447966,2.7639791577049317,3.515677605813186
1.3155585763248012,2.7080045936452177,2.7648262128892345,3.515489420315922
1.315171744401097,2.708976898092308,2.7656709028261592,3.5153049730426984
1.314785880522522,2.709946892246649,2.766513230689688,3.515124232530149
1.3144009809824122,2.710914576799588,2.767353199662702,3.5149471672915547
1.3140170420926152,2.7118799524729345,2.768190812936882,3.514773745821393
1.3136340601833876,2.71284302001866,2.769026073712604,3.5146039365998236
1.3132520316032972,2.713803780218604,2.7698589851988387,3.5144377080971037
1.312870952719123,2.714762233884178,2.770689550613053,3.514275028777937
1.3124908199157566,2.715718381856078,2.77151777318111,3.5141158671057555
1.3121116295961042,2.7166722250039954,2.7723436561371724,3.5139601915469347
1.3117333781809883,2.717623764226334,2.773167202723603,3.513807970574943
1.3113560621090508,2.718573000449928,2.773988416190872,3.513659172674425
1.3109796778366554,2.7195199346297625,2.774807299797457,3.5135137663452216
1.3106042218377916,2.7204645677487025,2.775623856809756,3.5133717201063233
1.3102296906039783,2.721406900817214,2.7764380905019848,3.51323300249976
1.309856080644168,2.7223469348730984,2.777250004156091,3.5130975820944292
1.3094833884846526,2.7232846709812226,2.77805960106166,3.512965427489858
1.3091116106689666,2.724220110233257,2.778866884515822,3.5128365073199053
1.308740743757795,2.725153253747412,2.779671857823168,3.5127107902563997
1.3083707843288774,2.726084102668178,2.7804745242956512,3.5125882450127186
1.3080017289769164,2.7270126581660725,2.781274887252506,3.512468840347303
1.3076335743134828,2.727938921437381,2.782072950020157,3.5123525450671145
1.3072663169669243,2.728862893703909,2.7828687159321337,3.5122393280310296
1.3068999535822723,2.729784576212734,2.783662188328981,3.512129158153178
1.306534480821152,2.7307039702359543,2.784453370558177,3.5120220044062176
1.3061698953616878,2.7316210770704497,2.7852422659740483,3.5119178358245544
1.305806193898416,2.7325358980376384,2.786028877937682,3.511816621507503
1.3054433731421924,2.733448434483237,2.786813209816847,3.511718330622389
1.3050814298201028,2.734358687777025,2.7875952649859097,3.5116229324075965
1.304720360675373,2.735266659312609,2.788375046825752,3.511530396175555
1.3043601624672807,2.7361723505071924,2.7891525587236905,3.5114406913156757
1.304000831971066,2.737075762801344,2.789927804073396,3.511353787297227
1.3036423659778429,2.7379768976587706,2.790700786274813,3.5112696536721604
1.303284761294512,2.738875756566093,2.7914715087340847,3.511188260077876
1.302928014743674,2.739772341032621,2.792239974863467,3.5111095762399382
1.3025721231635403,2.740666652590134,2.79300618808126,3.5110335719747376
1.3022170834078497,2.741558692792661,2.7937701518117217,3.510960217192098
1.3018628923457782,2.7424484632162645,2.7945318694850005,3.5108894818978316
1.301509546861858,2.7433359654588263,2.7952913445370537,3.5108213361962437
1.3011570438558888,2.744221201139834,2.796048580409574,3.5107557502925846
1.3008053802428543,2.7451041719001728,2.796803580549916,3.5106926944954497
1.3004545529528375,2.745984879401913,2.7975563484110206,3.5106321392191315
1.3001045589309377,2.7468633253281083,2.798306887451344,3.5105740549859195
1.2997553951371847,2.747739511382588,2.799055201134784,3.5105184124283513
1.2994070585464583,2.748613439289756,2.7998012929306078,3.5104651822914157
1.299059546148405,2.74948511079439,2.80054516631338,3.5104143354347053
1.2987128549473528,2.750354527661444,2.801286824762894,3.5103658428345237
1.2983669819622343,2.751221691675848,2.802026271764102,3.5103196755859423
1.2980219242265023,2.7520866046423182,2.8027635108070417,3.510275804904812
1.297677678788048,2.7529492683851604,2.803498545386771,3.5102342021297286
1.2973342427091226,2.75380968474808,2.804231379003298,3.5101948387239506
1.296991613066256,2.7546678555939925,2.8049620151615136,3.5101576862772728
1.2966497869501774,2.755523782804836,2.805690457371123,3.510122716507854
1.2963087614657356,2.756377468281386,2.806416709146581,3.510089901264001
1.2959685337318203,2.75722891394307,2.807140774007025,3.5100592125259076
1.2956291008812844,2.7580781217277863,2.807862655476208,3.5100306224073496
1.2952904600608637,2.7589250935917224,2.8085823570824333,3.510004103157339
1.2949526084311016,2.759769831509177,2.809299882358493,3.5099796271617323
1.2946155431662707,2.7606123374723834,2.8100152348416017,3.509957166944799
1.2942792614542962,2.761452613491331,2.810728418073331,3.5099366951707465
1.2939437604966788,2.7622906615935934,2.8114394355995507,3.5099181846452057
1.29360903750842,2.7631264838241565,2.812148290970362,3.509901608316675
1.2932750897179448,2.7639600822452466,2.812854987740039,3.509886939277922
1.2929419143670282,2.7647914589361613,2.8135595294669637,3.5098741507673488
1.2926095087107188,2.7656206159931016,2.8142619197135663,3.509863216170315
1.2922778700172652,2.7664475555290067,2.814962162046267,3.509854109020423
1.2919469955680425,2.767272279673388,2.815660260035412,3.5098468030007646
1.2916168826574763,2.768094790572168,2.8163562172552146,3.509841271945129
1.2912875285929737,2.7689150903875155,2.8170500372836984,3.5098374898391733
1.2909589306948457,2.7697331812976893,2.8177417237026363,3.509835430821558
1.2906310862962374,2.7705490654968763,2.818431280097492,3.5098350691850406
1.2903039927430564,2.771362745195036,2.819118710057363,3.509836379377539
1.2899776473938995,2.7721742226177435,2.819804017174925,3.509839336003154
1.2896520476199826,2.772983500006037,2.8204872050463687,3.509843913823159
1.2893271908050692,2.7737905796162607,2.821168277271352,3.5098500877569543
1.2890030743454,2.774595463719919,2.8218472374529373,3.5098578328829864
1.2886796956496231,2.7753981546035207,2.822524089197537,3.5098671244396327
1.2883570521387244,2.776198654568433,2.823198836114861,3.5098779378260545
1.2880351412459576,2.776996965930733,2.823871481817857,3.5098902486030132
1.2877139604167755,2.7777930910210618,2.824542029922664,3.509904032493657
1.287393507108762,2.7785870321844786,2.8252104840485472,3.5099192653842723
1.2870737787915636,2.779378791780317,2.8258768478178555,3.5099359233250063
1.2867547729468207,2.7801683721820445,2.8265411248559604,3.509953982530554
1.2864364870681015,2.7809557757771177,2.827203318791207,3.5099734193808176
1.2861189186608346,2.781741004966846,2.82786343325486,3.5099942104215316
1.2858020652422415,2.78252406216625,2.828521471881053,3.5100163323648594
1.2854859243412715,2.783304949803926,2.829177438306736,3.5100397620899613
1.2851704934985348,2.784083670321908,2.829831336171623,3.510064476643529
1.2848557702662375,2.784860226175534,2.830483169118144,3.5100904532402932
1.2845417522081162,2.7856346198333104,2.8311329407913908,3.510117669263504
1.284228436899373,2.786406853776781,2.831780654839071,3.5101461022653773
1.2839158219266118,2.7871769305003946,2.832426314911455,3.510175729967519
1.2836039048877728,2.787944852511373,2.833069924661327,3.510206530261319
1.28329268339207,2.788710622329585,2.8337114877439373,3.5102384812083156
1.282982155059928,2.789474242487414,2.8343510078169527,3.5102715610405375
1.2826723175229169,2.790235715529634,2.834988488540408,3.5103057481608153
1.2823631684236922,2.790995044013282,2.835623933576658,3.5103410211430686
1.282054705415932,2.791752230507534,2.836257346590332,3.510377358732567
1.281746926164273,2.79250727759358,2.83688873124828,3.5104147398461643
1.281439828344252,2.793260187864502,2.837518091219536,3.51045314357251
1.281133409642241,2.7940109639251505,2.8381454301752616,3.5104925491722336
1.2808276677553911,2.794759608392027,2.8387707517887044,3.510532936078106
1.2805226003915668,2.7955061238931607,2.839394059735152,3.5105742838951755
1.2802182052692894,2.796250513067992,2.8400153576918847,3.510616572400881
1.2799144801176758,2.7969927785672533,2.840634649338132,3.5106597815451424
1.2796114226763793,2.797732923052853,2.841251938355025,3.510703891450425
1.27930903069553,2.798470949197761,2.841867228425555,3.510748882411785
1.2790073019356765,2.79920685968589,2.842480523234526,3.5107947348968906
1.278706234167727,2.799940657211986,2.843091826468512,3.510841429546021
1.2784058251728927,2.800672344481513,2.8437011418158136,3.510888947172044
1.2781060727426266,2.801401924210542,2.844308472966413,3.5109372687603715
1.2778069746785694,2.802129399125638,2.844913823611934,3.510986375468896
1.277508528792491,2.8028547719637547,2.8455171974455933,3.5110362486279043
1.2772107329062337,2.803578045472117,2.8461185981621644,3.5110868697399713
1.2769135848516555,2.804299222408124,2.8467180294579317,3.511138220479834
1.2766170824705745,2.805018305539228,2.847315495030647,3.5111902826942454
1.276321223614713,2.805735297642842,2.847910998579493,3.51124303840181
1.2760260061456417,2.806450201506223,2.8485045438050376,3.511296469792799
1.2757314279347245,2.8071630199263744,2.849096134409192,3.5113505592289456
1.2754374868630642,2.807873755709937,2.8496857740951724,3.511405289243225
1.2751441808214476,2.8085824116730893,2.8502734665674603,3.511460642539613
1.274851507710291,2.809288990641444,2.850859215531758,3.511516601992829
1.274559465439587,2.809993495449945,2.8514430246949525,3.5115731506480587
1.2742680519288507,2.810695928942773,2.8520248977650726,3.511630271720663
1.2739772651070658,2.811396293973236,2.8526048384512515,3.511687948595867
1.2736871029126322,2.8120945934036787,2.8531828504636865,3.5117461648284323
1.273397563293314,2.81279083010538,2.8537589375136,3.511804904142316
1.273108644206186,2.813485006958458,2.854333103313202,3.511864150430308
1.2728203436175822,2.81417712685177,2.8549053515756486,3.511923887753659
1.2725326595030448,2.8148671926828213,2.8554756860150063,3.511984100341687
1.272245589847271,2.815555207357666,2.8560441103462137,3.512044772591372
1.271959132644065,2.816241173790816,2.8566106282850425,3.5121058890669348
1.271673285896282,2.816925094905143,2.857175243548061,3.5121674344994
1.2713880476157846,2.817606973631793,2.8577379598525963,3.5122293937861455
1.2711034158233867,2.818286812910085,2.858298780916697,3.512291751990438
1.2708193885488064,2.818964615687429,2.858857710459098,3.512354494340954
1.2705359638306162,2.8196403849192264,2.859414752199181,3.512417606231286
1.2702531397161931,2.8203141235687874,2.85996990985694,3.512481073219438
1.2699709142616702,2.820985834607238,2.8605231871529457,3.5125448810273032
1.2696892855318875,2.821655521013432,2.8610745878083086,3.5126090155401353
1.2694082516003435,2.822323185773864,2.861624115544643,3.5126734628060015
1.2691278105491477,2.822988831882581,2.862171774084033,3.5127382090352244
1.2688479604689715,2.8236524623411,2.8627175671489957,3.5128032405998133
1.2685686994590026,2.824314080158313,2.8632614984624456,3.512868544032883
1.2682900256268954,2.824973688350413,2.863803571747664,3.5129341060280583
1.268011937088726,2.825631289940804,2.8643437907282587,3.512999913438871
1.267734431968944,2.826286887960013,2.864882159128134,3.5130659532781436
1.2674575084003268,2.826940485445617,2.865418680671454,3.513132212717361
1.267181164523934,2.827592085442152,2.86595335908261,3.513198679086034
1.2669053984890606,2.828241691001035,2.866486198086187,3.5132653398710496
1.266630208453191,2.8288893051804807,2.867017201406928,3.513332182716013
1.2663555925819554,2.829534931045423,2.867546372769704,3.5133991954205794
1.2660815490490829,2.830178571667434,2.8680737158994773,3.513466365939774
1.265808076036358,2.830820230124643,2.868599234521272,3.5135336823833034
1.2655351717335752,2.8314599095016613,2.8691229323601384,3.5136011330148613
1.2652628343384955,2.8320976128895,2.8696448131411225,3.513668706251417
1.2649910620568026,2.832733343385496,2.8701648805892326,3.513736390662502
1.2647198531020574,2.833367104093232,2.870683138429407,3.513804174969486
1.2644492056956564,2.83399889812246,2.871199590386484,3.5138720480448415
1.2641791180667885,2.834628728589031,2.871714240185167,3.513939998911405
1.2639095884523908,2.8352565986148104,2.872227091549996,3.5140080167416246
1.263640615097107,2.835882511327612,2.8727381482053143,3.514076090856804
1.2633721962532438,2.836506469861117,2.8732474138752373,3.5141442107263376
1.2631043301807312,2.837128477354807,2.8737548922836225,3.514212365966937
1.2628370151470776,2.837748536953884,2.8742605871540388,3.51428054634185
1.26257024942733,2.838366651809203,2.8747645022097346,3.5143487417600747
1.2623040313040317,2.838982825077197,2.875266641173608,3.514416942275566
1.2620383590671824,2.839597059919808,2.875767007768177,3.5144851380864317
1.261773231014196,2.8402093595044136,2.8762656057155485,3.5145533195341288
1.2615086454498603,2.8408197270037587,2.8767624387373893,3.5146214771026463
1.2612446006862972,2.841428165595884,2.8772575105548954,3.5146896014176874
1.2609810950429217,2.842034678464058,2.877750824888763,3.514757683245843
1.2607181268464025,2.8426392687967064,2.8782423854591586,3.5148257134937593
1.2604556944306222,2.8432419397873447,2.87873219598569,3.5148936832073017
1.260193796136638,2.8438426946345112,2.87922026018738,3.5149615835707104
1.2599324303126425,2.844441536541698,2.8797065817826297,3.5150294059057536
1.259671595313924,2.8450384687172843,2.8801911644891987,3.5150971416708736
1.2594112895028295,2.845633494374472,2.8806740120241714,3.5151647824603294
1.2591515112487244,2.8462266167312165,2.88115512810393,3.515232320003333
1.258892258927955,2.846817839010164,2.881634516444125,3.515299746163182
1.2586335309238108,2.847407164438585,2.8821121807596493,3.5153670529363894
1.2583753256264862,2.8479945962483115,2.882588124764609,3.515434232451805
1.2581176414330435,2.8485801376756696,2.883062352172295,3.5155012769697374
1.257860476747375,2.8491637919614194,2.883534866695157,3.5155681788810695
1.257603829980166,2.84974556235069,2.8840056720447724,3.51563493070637
1.2573476995488586,2.850325452092917,2.8844747719318247,3.515701525095002
1.2570920838776145,2.850903464441782,2.884942170066071,3.5157679548242293
1.2568369813972775,2.851479602655147,2.885407870156319,3.515834212798317
1.2565823905453402,2.852053869994996,2.885871875910396,3.515900292047631
1.256328309765905,2.8526262697273745,2.886334191035126,3.5159661857277342
1.2560747375096502,2.853196805122326,2.886794819236301,3.5160318871184773
1.2558216722337932,2.8537654794538354,2.887253764218655,3.5160973896230923
1.2555691124020567,2.8543322959997663,2.8877110296858373,3.5161626867672773
1.255317056484632,2.854897258041804,2.8881666193403874,3.5162277721982833
1.2550655029581457,2.855460368865396,2.888620536883708,3.5162926396839973
1.2548144503056229,2.8560216317596923,2.8890727860160386,3.516357283112023
1.2545638970164548,2.856581050017489,2.8895233704364323,3.516421696488759
1.254313841586364,2.8571386269351704,2.889972293842727,3.516485873938477
1.2540642825173691,2.857694365812651,2.890419559931521,3.5165498097023975
1.253815218317753,2.858248269953319,2.89086517239815,3.5166134981377626
1.253566647502027,2.8588003426639808,2.891309134936658,3.5166769337169086
1.2533185685908992,2.859350587254804,2.8917514512397746,3.5167401110263383
1.25307098011124,2.859899007039261,2.8921921249988904,3.5168030247657898
1.2528238805960503,2.8604456053340765,2.89263115990403,3.5168656697473057
1.2525772685844274,2.8609903854591687,2.8930685596438304,3.5169280408943013
1.2523311426215336,2.861533350737598,2.8935043279055126,3.5169901332406317
1.2520855012585623,2.862074504495512,2.893938468374861,3.5170519419296578
1.251840343052708,2.86261385006209,2.894370984736197,3.517113462213314
1.2515956665671315,2.863151390769493,2.8948018806723548,3.5171746894511715
1.2513514703709308,2.863687129952807,2.8952311598646583,3.517235619109505
1.251107753039107,2.864221070949992,2.8956588259928964,3.517296246760357
1.2508645131525349,2.864753217101831,2.896084882735299,3.5173565680806034
1.2506217492979306,2.865283571751875,2.896509333768515,3.517416578851017
1.2503794600678206,2.865812138246394,2.8969321827675865,3.5174762749553357
1.2501376440605112,2.866338919934324,2.897353433405927,3.5175356523793235
1.2498962998800578,2.866863920167217,2.897773089355297,3.51759470720984
1.249655426136234,2.867387142299191,2.898191154285781,3.517653435633904
1.249415021444502,2.867908589686877,2.898607631865765,3.5177118339377627
1.2491750844259812,2.868428265689372,2.899022525761915,3.517769898505956
1.2489356137074206,2.868946173668188,2.899435839639149,3.5178276258203867
1.248696607921166,2.869462316987203,2.89984757716062,3.51788501245939
1.2484580657051334,2.8699766990126125,2.9002577419876907,3.5179420550968024
1.2482199857027771,2.87048932311288,2.900666337779911,3.517998750501032
1.2479823665630625,2.871000192658688,2.901073368194996,3.5180550955341325
1.2477452069404356,2.8715093110228933,2.9014788368888027,3.518111087150876
1.2475085054947948,2.872016681580475,2.9018827475153106,3.518166722397828
1.247272260891462,2.8725223077084907,2.9022851037265966,3.5182219984124234
1.2470364718011553,2.8730261927860266,2.9026859091728148,3.5182769124220448
1.246801136899958,2.873528340194153,2.903085167502174,3.5183314617431014
1.2465662548692935,2.8740287533158773,2.903482882360915,3.518385643780111
1.246331824395895,2.874527435536096,2.903879057393292,3.518439456024782
1.2460978441717787,2.875024390241552,2.904273696241547,3.5184928960550996
1.2458643128942164,2.875519620820785,2.9046668025458926,3.5185459615344117
1.2456312292657072,2.8760131306640915,2.905058379944487,3.5185986502105178
1.245398591993951,2.8765049231634747,2.905448432073415,3.518650959914761
1.2451663997918208,2.876995001712604,2.9058369625666662,3.5187028885611205
1.2449346513773358,2.877483369706765,2.9062239750561143,3.5187544341453068
1.244703345473635,2.877970030542823,2.9066094731714958,3.5188055947438612
1.24447248080895,2.8784549876191727,2.9069934605403884,3.518856368513255
1.2442420561165792,2.8789382443356986,2.907375940788193,3.518906753688993
1.2440120701348607,2.879419804093729,2.9077569175381104,3.518956748584718
1.2437825216071463,2.8798996702959943,2.9081363944111214,3.5190063515913206
1.2435534092817766,2.880377846346584,2.908514375025967,3.5190555611760495
1.243324731912053,2.880854335650905,2.908890862999128,3.5191043758816245
1.2430964882562143,2.88132914161564,2.9092658619448053,3.5191527943253544
1.2428686770774096,2.8818022676487,2.9096393754748977,3.519200815198256
1.2426412971436736,2.882273717159192,2.910011407198984,3.5192484372641775
1.2424143472279012,2.8827434935573684,2.910381960724302,3.519295659358922
1.2421878261078227,2.883211600254593,2.91075103965573,3.5193424803893794
1.2419617325659784,2.883678040663295,2.911118647595765,3.5193888993326556
1.2417360653896945,2.884142818196932,2.911484788144505,3.5194349152352102
1.241510823371057,2.8846059362699457,2.911849464899628,3.519480527211994
1.2412860053068897,2.885067398297726,2.912212681456372,3.5195257344455904
1.2410616099987275,2.8855272076965703,2.91257444140752,3.5195705361853626
1.2408376362527942,2.88598536788364,2.912934748343374,3.519614931746602
1.2406140828799763,2.886441882276923,2.913293605851741,3.519658920509679
1.2403909486958014,2.8868967542952,2.9136510175179127,3.5197025019192014
1.2401682325204129,2.887349987357995,2.9140069869246448,3.5197456754831737
1.239945933178547,2.887801584885548,2.91436151765214,3.51978844077216
1.2397240494995094,2.8882515502987665,2.9147146132780284,3.5198307974184515
1.2395025803171515,2.888699887019195,2.915066277377348,3.5198727451152387
1.239281524469848,2.889146598468972,2.915416513522528,3.519914283615784
1.2390608808004724,2.8895916880707944,2.915765325283368,3.519955412732604
1.2388406481563763,2.8900351592478803,2.9161127162270217,3.519996132336649
1.238620825389365,2.8904770154239303,2.916458689917976,3.520036442356492
1.2384014113556752,2.890917260023091,2.9168032499180354,3.520076342777519
1.238182404915953,2.891355896469918,2.9171463997863016,3.520115833641124
1.2379638049352315,2.891792928189342,2.9174881430791566,3.5201549150439075
1.2377456102829083,2.892228358606625,2.917828483350244,3.5201935871368826
1.2375278198327229,2.8926621911473345,2.9181674241504507,3.520231850124678
1.2373104324627362,2.8930944292372978,2.918504969027891,3.5202697042647544
1.2370934470553077,2.8935250763025726,2.918841121527886,3.520307149866617
1.2368768624970738,2.8939541357694085,2.919175885192948,3.5203441872910393
1.2366606776789268,2.8943816110642127,2.919509263562761,3.520380816949284
