D=0.0 mm^2/w,D=0.25 mm^2/w,D=0.5 mm^2/w,D=0.75 mm^2/w,D=1.0 mm^2/w
72.8803312583066,72.84480329173921,72.53885364588545,72.35386965531859,72.26380901587254
72.88540775507172,72.83893828543034,72.52835151507549,72.34163319245154,72.25086026807023
72.89027500844978,72.83292025817119,72.51773025778662,72.32929289779301,72.23781439911717
72.89493398399951,72.826750208844,72.50699078065968,72.31684961779814,72.22467222354275
72.89938564972394,72.82042913420099,72.49613398742316,72.30430419593202,72.21143455293387
72.90363097595443,72.81395802882832,72.48516077888199,72.291657472666,72.19810219593361
72.90767093523654,72.80733788511115,72.47407205290658,72.27891028547431,72.18467595824035
72.91150650221759,72.80056969319949,72.4628687044226,72.2660634688311,72.17115664260697
72.91513865353595,72.79365444097503,72.45155162540117,72.2531178542078,72.15754504884062
72.91856836771201,72.78659311401888,72.44012170484952,72.24007427007082,72.14384197380252
72.92179662504093,72.7793866955801,72.4285798288022,72.22693354187967,72.13004821140831
72.92482440748692,72.77203616654518,72.41692688031279,72.21369649208535,72.11616455262843
72.92765269857938,72.76454250540831,72.40516373944597,72.20036394012908,72.102191785489
72.9302824833105,72.75690668824258,72.39329128327016,72.1869367024414,72.08813069507282
72.93271474803466,72.74912968867183,72.38131038585058,72.17341559244153,72.07398206352072
72.93495048036934,72.7412124778435,72.36922191824276,72.1598014205371,72.05974667003314
72.93699066909777,72.73315602440222,72.35702674848643,72.1460949941241,72.04542529087196
72.93883630407306,72.72496129446407,72.34472574159996,72.13229711758726,72.0310186993626
72.94048837612401,72.71662925159178,72.33231975957506,72.11840859230055,72.01652766589633
72.94194787696239,72.7081608567706,72.31980966137205,72.10443021662819,72.00195295793287
72.94321579909194,72.69955706838492,72.30719630291541,72.09036278592566,71.98729534000317
72.94429313571878,72.69081884219563,72.29448053708984,72.07620709254125,71.97255557371244
72.94518088066336,72.68194713131822,72.28166321373655,72.06196392581774,71.95773441774344
72.94588002827402,72.67294288620164,72.2687451796501,72.04763407209431,71.94283262785989
72.94639157334197,72.66380705460766,72.25572727857549,72.03321831470885,71.92785095691022
72.94671651101781,72.65454058159119,72.2426103512057,72.01871743400035,71.91279015483144
72.94685583672948,72.64514440948108,72.2293952351795,72.00413220731167,71.89765096865321
72.94681054610167,72.63561947786164,72.21608276507969,71.98946340899246,71.88243414250216
72.94658163487674,72.62596672355484,72.20267377243165,71.9747118104024,71.8671404176064
72.94617009883696,72.61618708060311,72.1891690857022,71.95987817991455,71.85177053230011
72.94557693372829,72.60628148025282,72.17556953029883,71.94496328291908,71.83632522202852
72.94480313518548,72.59625085093829,72.16187592856924,71.92996788182704,71.82080521935288
72.94384969865855,72.58609611826652,72.14808909980118,71.9148927360745,71.80521125395568
72.94271761934067,72.57581820500245,72.13420986022263,71.89973860212685,71.78954405264604
72.9414078920974,72.56541803105478,72.1202390230022,71.88450623348315,71.77380433936531
72.93992151139724,72.55489651346245,72.10617739825,71.86919638068102,71.75799283519274
72.93825947124353,72.54425456638162,72.09202579301856,71.85380979130134,71.74211025835136
72.93642276510764,72.53349310107326,72.07778501130426,71.83834720997342,71.72615732421406
72.93441238586347,72.52261302589118,72.06345585404884,71.82280937838023,71.71013474530972
72.93222932572323,72.51161524627074,72.04903911914138,71.8071970352638,71.69404323132957
72.92987457617447,72.50050066471799,72.03453560142037,71.79151091643087,71.67788348913366
72.92734912791838,72.48927018079937,72.01994609267614,71.77575175475864,71.66165622275749
72.92465397080927,72.47792469113183,72.00527138165346,71.75992028020076,71.64536213341871
72.9217900937954,72.46646508937361,71.99051225405452,71.74401721979336,71.62900191952409
72.9187584848608,72.45489226621534,71.97566949254204,71.72804329766142,71.61257627667642
72.91556013096854,72.44320710937174,71.96074387674261,71.71199923502509,71.59608589768176
72.91219601800495,72.43141050357372,71.94573618325038,71.69588575020636,71.57953147255662
72.90866713072509,72.41950333056096,71.93064718563078,71.67970355863568,71.5629136885354
72.90497445269945,72.40748646907497,71.91547765442469,71.66345337285891,71.5462332300778
72.90111896626159,72.39536079485255,71.90022835715267,71.64713590254428,71.52949077887652
72.89710165245711,72.38312718061971,71.88490005831939,71.6307518544895,71.5126870138649
72.89292349099352,72.37078649608601,71.8694935194184,71.61430193262912,71.4958226112248
72.88858546019136,72.35833960793934,71.85400949893696,71.59778683804181,71.47889824439444
72.8840885369363,72.34578737984107,71.83844875236113,71.58120726895797,71.46191458407654
72.87943369663232,72.33313067242162,71.82281203218108,71.56456392076731,71.44487229824632
72.87462191315595,72.32037034327642,71.80710008789647,71.54785748602669,71.4277720521598
72.86965415881153,72.30750724696233,71.79131366602219,71.53108865446787,71.41061450836203
72.86453140428748,72.2945422349943,71.77545351009411,71.51425811300562,71.39340032669556
72.85925461861358,72.28147615584248,71.75952036067508,71.49736654574575,71.37613016430886
72.85382476911923,72.26830985492974,71.74351495536112,71.48041463399329,71.3588046756649
72.84824282139272,72.25504417462943,71.72743802878769,71.46340305626084,71.34142451254978
72.84250973924138,72.2416799542636,71.71129031263622,71.44633248827694,71.32399032408145
72.83662648465277,72.22821803010152,71.69507253564073,71.42920360299453,71.30650275671853
72.83059401775677,72.21465923535845,71.67878542359462,71.41201707059962,71.28896245426911
72.82441329678852,72.20100440019496,71.66242969935759,71.39477355851986,71.27137005789976
72.81808527805242,72.18725435171628,71.64600608286277,71.37747373143338,71.25372620614445
72.81161091588687,72.17340991397221,71.62951529112388,71.36011825127761,71.2360315349137
72.80499116262999,72.15947190795723,71.61295803824265,71.34270777725818,71.21828667750366
72.79822696858612,72.14544115161087,71.59633503541626,71.32524296585795,71.20049226460527
72.7913192819933,72.13131845981849,71.57964699094498,71.30772447084611,71.1826489243136
72.78426904899146,72.11710464441225,71.56289461023991,71.29015294328728,71.16475728213703
72.77707721359155,72.10280051417242,71.54607859583085,71.2725290315508,71.14681796100675
72.76974471764541,72.08840687482892,71.52919964737428,71.25485338131995,71.12883158128604
72.76227250081644,72.07392452906318,71.51225846166147,71.23712663560136,71.11079876077979
72.75466150055115,72.05935427651022,71.49525573262667,71.21934943473441,71.09272011474401
72.7469126520514,72.04469691376103,71.47819215135544,71.20152241640075,71.07459625589536
72.73902688824747,72.02995323436517,71.46106840609309,71.18364621563376,71.05642779442076
72.7310051397718,72.0151240288336,71.44388518225317,71.16572146482824,71.038215337987
72.72284833493359,72.00021008464182,71.42664316242613,71.14774879375,71.01995949175046
72.71455739969406,71.98521218623318,71.40934302638803,71.12972882954558,71.00166085836678
72.70613325764242,71.97013111502248,71.39198545110933,71.11166219675204,70.98332003800064
72.6975768299726,71.9549676493997,71.37457111076384,71.09354951730668,70.96493762833556
72.68888903546065,71.93972256473407,71.35710067673764,71.07539141055697,70.94651422458365
72.68007079044278,71.92439663337825,71.33957481763825,71.05718849327042,70.92805041949552
72.67112300879423,71.90899062467282,71.32199419930369,71.03894137964447,70.90954680337013
72.66204660190856,71.89350530495086,71.30435948481177,71.02065068131651,70.89100396406474
72.65284247867785,71.87794143754284,71.2866713344894,71.00231700737389,70.87242248700474
72.64351154547339,71.86229978278163,71.26893040592194,70.98394096436392,70.85380295519371
72.63405470612699,71.84658109800773,71.25113735396269,70.96552315630402,70.83514594922336
72.62447286191302,71.8307861375747,71.2332928307424,70.94706418469177,70.8164520472835
72.61476691153096,71.81491565285474,71.21539748567884,70.92856464851509,70.79772182517212
72.60493775108861,71.79897039224446,71.19745196548648,70.9100251442624,70.77895585630536
72.59498627408588,71.78295110117082,71.17945691418622,70.89144626593284,70.76015471172761
72.58491337139914,71.7668585220973,71.16141297311508,70.87282860504646,70.74131896012155
72.57471993126613,71.75069339453007,71.14332078093612,70.8541727506545,70.72244916781827
72.5644068392715,71.73445645502453,71.12518097364828,70.83547928934965,70.70354589880733
72.55397497833282,71.71814843719184,71.1069941845963,70.81674880527635,70.68460971474691
72.54342522868718,71.7017700717057,71.08876104448075,70.7979818801411,70.66564117497387
72.53275846787834,71.68532208630921,71.07048218136799,70.77917909322277,70.64664083651391
72.52197557074427,71.66880520582194,71.05215822070035,70.76034102138298,70.62760925409172
72.51107740940546,71.65222015214708,71.03378978530614,70.74146823907647,70.6085469801411
72.50006485325342,71.63556764427878,71.01537749540988,70.72256131836139,70.5894545648151
72.48893876893997,71.61884839830955,70.99692196864248,70.70362082890978,70.57033255599619
72.4777000203668,71.6020631274379,70.9784238200515,70.68464733801794,70.5511814993064
72.46634946867559,71.58521254197598,70.9598836621114,70.66564141061684,70.53200193811746
72.45488797223867,71.56829734935744,70.94130210473381,70.6466036092825,70.51279441356101
72.44331638664998,71.55131825414533,70.92267975527798,70.62753449424645,70.49355946453869
72.43163556471666,71.53427595804023,70.90401721856108,70.60843462340614,70.47429762773233
72.4198463564509,71.51717115988832,70.88531509686857,70.58930455233539,70.45500943761408
72.40794960906243,71.50000455568974,70.86657398996466,70.57014483429481,70.43569542645659
72.3959461669512,71.48277683860692,70.84779449510282,70.55095602024223,70.41635612434312
72.38383687170077,71.4654886989731,70.82897720703613,70.53173865884314,70.39699205917772
72.37162256207178,71.44814082430089,70.81012271802788,70.51249329648115,70.3776037566953
72.35930407399611,71.43073389929094,70.79123161786205,70.49322047726842,70.35819174047178
72.34688224057132,71.41326860584076,70.77230449385382,70.47392074305606,70.33875653193425
72.3343578920554,71.39574562305351,70.75334193086019,70.45459463344459,70.31929865037101
72.32173185586203,71.37816562724703,70.73434451129046,70.43524268579435,70.2998186129417
72.3090049565562,71.3605292919628,70.71531281511689,70.41586543523596,70.2803169346874
72.2961780158501,71.34283728797514,70.69624741988525,70.39646341468068,70.26079412854067
72.28325185259948,71.32509028330031,70.67714890072546,70.37703715483084,70.24125070533562
72.27022728280026,71.30728894320586,70.65801783036216,70.35758718419025,70.22168717381797
72.2571051195856,71.28943393021994,70.63885477912537,70.33811402907455,70.2021040406551
72.24388617322322,71.27152590414074,70.61966031496112,70.31861821362162,70.18250181044603
72.23057125111305,71.25356552204593,70.60043500344209,70.29910025980195,70.16288098573143
72.21716115778531,71.23555343830228,70.58117940777824,70.27956068742895,70.14324206700365
72.20365669489877,71.21749030457521,70.56189408882746,70.26000001416938,70.12358555271663
72.1900586612394,71.19937676983852,70.54257960510623,70.24041875555356,70.10391193929591
72.17636785271937,71.18121348038412,70.52323651280027,70.22081742498578,70.08422172114851
72.16258506237618,71.16300107983177,70.50386536577518,70.20119653375454,70.06451539067288
72.14871108037232,71.14474020913903,70.4844667155871,70.18155659104288,70.04479343826878
72.13474669399503,71.12643150661106,70.46504111149336,70.16189810393857,70.02505635234719
72.1206926876564,71.1080756079106,70.44558910046311,70.14222157744446,70.0053046193401
72.1065498428938,71.08967314606807,70.42611122718797,70.12252751448861,69.98553872371036
72.09231893837047,71.07122475149143,70.40660803409267,70.10281641593456,69.96575914796156
72.07800074987648,71.05273105197644,70.38708006134564,70.08308878059148,69.94596637264773
72.06359605032992,71.0341926727167,70.3675278468697,70.0633451052244,69.92616087638312
72.04910560977827,71.01561023631386,70.34795192635264,70.04358588456428,69.90634313585198
72.03453019540012,70.99698436278781,70.32835283325775,70.02381161131818,69.88651362581822
72.01987057150711,70.97831566958696,70.30873109883457,70.00402277617935,69.86667281913516
72.00512749954602,70.95960477159848,70.2890872521293,69.98421986783735,69.84682118675512
71.99030173810122,70.94085228115864,70.2694218199955,69.96440337298803,69.82695919773913
71.97539404289725,70.92205880806316,70.24973532710456,69.9445737763436,69.80708731926649
71.96040516680166,70.90322495957756,70.2300282959563,69.92473156064268,69.78720601664436
71.94533585982808,70.8843513404476,70.21030124688947,69.90487720666022,69.76731575331736
71.93018686913948,70.86543855290968,70.19055469809227,69.88501119321747,69.74741699087704
71.91495893905163,70.84648719670129,70.17078916561282,69.86513399719192,69.7275101890714
71.8996528110368,70.82749786907151,70.15100516336966,69.8452460935272,69.70759580581436
71.8842692237276,70.80847116479148,70.13120320316223,69.82534795524295,69.68767429719524
71.86880891292108,70.78940767616496,70.11138379468129,69.80544005344467,69.6677461174881
71.85327261158297,70.77030799303877,70.09154744551931,69.78552285733353,69.64781171916113
71.83766104985212,70.75117270281346,70.07169466118093,69.76559683421617,69.62787155288606
71.8219749550451,70.7320023904538,70.0518259450933,69.74566244951441,69.60792606754744
71.80621505166107,70.71279763849937,70.03194179861647,69.72572016677508,69.58797571025188
71.79038206138665,70.69355902707515,70.01204272105369,69.70577044767958,69.56802092633741
71.77447670310112,70.67428713390215,69.99212920966175,69.68581375205369,69.5480621593826
71.75849969288167,70.65498253430799,69.97220175966127,69.66585053787708,69.52809985121579
