"fixed_sym_D_0.1_ooo","fixed_asym_D_0.1_oor","fixed_asym_D_0.1_orr","fixed_sym_D_0.1_rrr"
3413.0447298302747,8276.924703558867,14079.22146858686,19667.94208137161
3412.387812519465,8301.095003099425,14134.713398920709,19667.03314070733
3411.755548743738,8325.423472866569,14190.40443233788,19666.13343611839
3411.1479090057405,8349.910849802098,14246.293170744755,19665.242946340404
3410.5648646311483,8374.557872556145,14302.37817559281,19664.361649543625
3410.006387767497,8399.36528141089,14358.657967554487,19663.48952334081
3409.472451383065,8424.333818202394,14415.1310262059,19662.626544795054
3408.963029265802,8449.464226240481,14471.795789716558,19661.77269042759
3408.47809602232,8474.757250226681,14528.650654546464,19660.92793622556
3408.017627076924,8500.213636170185,14585.693975150783,19660.092257649707
3407.581598670709,8525.834131301775,14642.924063692397,19659.265629642097
3407.1699878606933,8551.619483985723,14700.339189762572,19658.44802663374
3406.7827725190136,8577.570443629596,14757.937580110072,19657.6394225522
3406.41993133217,8603.687760591962,14815.717418378918,19656.83979082917
3406.0814438003204,8629.97218608796,14873.676844855116,19656.04910440799
3405.767290236629,8656.4244720927,14931.813956222615,19655.26733575114
3405.477451766667,8683.045371242462,14990.126805328751,19654.494456847697
3405.211910327863,8709.835636733662,15048.613400959475,19653.730439220733
3404.9706486690075,8736.796022219563,15107.27170762463,19652.975253934692
3404.7536503498086,8763.927281704693,15166.09964535352,19652.228871602714
3404.5608997405,8791.230169436936,15225.095089501105,19651.491262393934
3404.3923820214995,8818.705439797272,15284.255870565034,19650.76239604072
3404.248083183124,8846.353847187129,15343.579774013817,19650.042241845895
3404.127990025352,8874.176145913327,15403.0645401264,19649.330768689888
3404.0320901576392,8902.17309007056,15462.7078638434,19648.627945037875
3403.960371998792,8930.34543342142,15522.50739463029,19647.933738946864
3403.912824776884,8958.69392927389,15582.460736352768,19647.248118072734
3403.8894385292333,8987.219330356318,15642.56544716459,19646.571049677244
3403.8902041024307,9015.922388689807,15702.81903940814,19645.902500634995
3403.915113152416,9044.803855458007,15763.21897952794,19645.242437440345
3403.964158144612,9073.86448087428,15823.76268799743,19644.590826214302
3404.0373323541107,9103.105014046196,15884.447539259216,19643.947632711348
3404.1346298659123,9132.526202837344,15945.270861679026,19643.31282232625
3404.256045575215,9162.128793726424,16006.22993751368,19642.6863601008
3404.4015751877623,9191.913531663567,16067.32200289323,19642.068210730537
3404.5712152202414,9221.8811599239,16128.544247817588,19641.458338571414
3404.7649630007336,9252.03241995828,16189.893816167803,19640.856707646424
3404.9828166692223,9282.368051241212,16251.36780573226,19640.263281652195
3405.2247751781524,9312.888791115864,16312.963268248008,19639.678023965524
3405.490838293044,9343.59537463622,16374.677209457424,19639.100897649885
3405.7810065931594,9374.488534406291,16436.506589180437,19638.53186546188
3406.095281472228,9405.56900041637,16498.44832140253,19637.970889857665
3406.43366513922,9436.83749987632,16560.499274378668,19637.417932999317
3406.79616061918,9468.294757045853,16622.65627075341,19636.87295676117
3407.1827717541155,9499.941493061762,16684.91608769735,19636.3359227361
3407.593503203933,9531.778425762115,16747.27545706008,19635.80679224177
3408.0283604474384,9563.806269507351,16809.731065539843,19635.285526326832
3408.4873497833887,9596.02573499828,16872.27955487005,19634.772085777095
3408.9704783316,9628.437529090925,16934.91752202281,19634.26643112163
3409.4777540341083,9661.042354608237,16997.641519429628,19633.768522638853
3410.0091856563936,9693.84091014862,17060.448055219418,19633.27832036255
3410.5647827886514,9726.833889891246,17123.33359347395,19632.795784087877
3411.144555847128,9760.021983398154,17186.294554500877,19632.32087337728
3411.748516075508,9793.405875413098,17249.32731512443,19631.85354756643
3412.376675546361,9826.986245657148,17312.428208993926,19631.393765770044
3413.029047162644,9860.763768620984,17375.59352691017,19630.941486887743
3413.705644659261,9894.7391133539,17438.819517169803,19630.496669609784
3414.406482604686,9928.912943249496,17502.102385927767,19630.059272422815
3415.131576402632,9963.285915828015,17565.438297577846,19629.62925361556
3415.880942293792,9997.85868251534,17628.823375151434,19629.20657128444
3416.6545973576262,10032.631888418622,17692.25370073453,19628.791183339203
3417.452559514219,10067.606172098534,17755.725315903008,19628.383047508454
3418.2748475261856,10102.78216533812,17819.234222176194,19627.982121345187
3419.121481000643,10138.160492908242,17882.776381488784,19627.588362232244
3419.9924803912413,10173.741772329624,17946.347716681074,19627.20172738775
3420.8878670002514,10209.52661363146,18009.944112007513,19626.822173870492
3421.8076629807147,10245.515619106596,18073.5614136636,19626.44965858526
3422.7518913386552,10281.70938306327,18137.195430331016,19626.084138288148
3423.7205759353496,10318.108491573414,18200.84193374105,19625.725569591803
3424.71374148966,10354.713522217506,18264.49665925617,19625.37390897064
3425.731413580426,10391.52504382597,18328.155306469773,19625.029112766013
3426.773618648925,10428.543616217135,18391.81353982396,19624.691137191337
3427.840384001387,10465.769789931728,18455.466989245306,19624.35993833717
3428.931737811576,10503.204105963934,18519.11125079845,19624.035472176252
3430.0477091234334,10540.847095489004,18582.74188735757,19623.71769456851
3431.1883278537875,10578.699279587436,18646.354429295323,19623.406561265998
3432.353624795121,10616.761168965691,18709.944375189447,19623.10202791782
3433.5436316184105,10655.033263673546,18773.50719254664,19622.804050074992
3434.75838087602,10693.516052817962,18837.03831854366,19622.51258319527
3435.9979060046694,10732.210014273618,18900.533160785435,19622.22758264793
3437.2622413284653,10771.115614390015,18963.98709808005,19621.949003718517
3438.551422061993,10810.233307695242,19027.395481230364,19621.676801613532
3439.865484313481,10849.563536596354,19090.75363384201,19621.41093146509
3441.204465088027,10889.106731076468,19154.05685314773,19621.151348335534
3442.5684022908963,10928.863308388509,19217.30041084757,19620.89800722201
3443.957334730881,10968.833672745695,19280.479553964906,19620.650863060993
3445.3713021237345,11009.01821500877,19343.589505717875,19620.409870732765
3446.810345095668,11049.41731236998,19406.625466406076,19620.17498506587
3448.2745051869183,11090.03132803389,19469.582614312152,19619.946160841508
3449.76382485539,11130.86061089502,19532.456106618058,19619.723352797897
3451.2783474803564,11171.905495212346,19595.2410803356,19619.5065156346
3452.818117366242,11213.166300280744,19657.93265325102,19619.29560401678
3454.383179746469,11254.643330099354,19720.525924883288,19619.09057257946
3455.9735807873776,11296.336873036957,19783.015977455678,19618.89137593169
3457.589367592218,11338.247201494394,19845.397876880383,19618.697968660723
3459.230588205216,11380.374571564093,19907.66667375578,19618.510305336105
3460.8972916157063,11422.719222686696,19969.81740437589,19618.328340513755
3462.58952776235,11465.281377304938,20031.845091751788,19618.152028739984
3464.3073475374126,11508.06124051474,20093.744746644443,19617.981324555487
3466.0508027911283,11551.058999713632,20155.511368608688,19617.816182499286
3467.819946336133,11594.27482424657,20217.13994704782,19617.65655711263
3469.6148319519752,11637.70886504916,20278.62546227848,19617.502402942868
3471.435514389704,11681.361254288426,20339.96288660532,19617.353674547256
3473.2820493765294,11725.232105001154,20401.147185405083,19617.210326496748
3475.1544936205714,11769.321510729882,20462.173318219564,19617.072313379736
3477.0529048156723,11813.62954515664,20523.036239857087,19616.939589805756
3478.9773416463004,11858.156261734508,20583.730901501956,19616.812110409126
3480.9278637925268,11902.901693317064,20644.252251831436,19616.6898298526
3482.9045319350835,11947.865851785831,20704.59523813981,19616.572702830912
3484.907407760505,11993.048727675803,20764.754807468977,19616.460684074344
3486.936553966347,12038.45028979914,20824.725907745116,19616.353728352213
3488.9920342664914,12084.070484867134,20884.50348892092,19616.251790476326
3491.0739133965308,12129.909237110556,20944.082504122915,19616.154825304417
3493.1822571192406,12175.966447898469,21003.45791080327,19616.06278774351
3495.317132230131,12222.241995355613,21062.624671895705,19615.975632753278
3497.4786065630874,12268.735733978514,21121.57775697485,19615.893315349324
3499.6667489960955,12315.44749425038,21180.3121434186,19615.81579060647
3501.881629457052,12362.377082254918,21238.82281757295,19615.74301366196
3504.1233189296645,12409.524279289206,21297.104775918702,19615.67493971865
3506.391889459438,12456.888841475746,21355.153026239564,19615.611524048174
3508.6874141597505,12504.4704993738,21412.962588791084,19615.552721994023
3511.0099672180195,12552.268957590162,21470.52849746988,19615.498488974634
3513.359623901957,12600.283894389511,21527.845800982603,19615.448780486415
3515.7364605659177,12648.51496130445,21584.90956401413,19615.40355210674
3518.1405546573374,12696.961782745406,21641.71486839437,19615.362759496908
3520.5719847232667,12745.62395561052,21698.256814263197,19615.32635840505
3523.030830416996,12794.501048895689,21754.53052123292,19615.294304669027
3525.517172504778,12843.592603304893,21810.53112954782,19615.26655421925
3528.0310928726417,12892.898130860996,21866.25380124003,19615.24306308151
3530.572674533308,12942.417114517131,21921.69372128144,19615.22378737972
3533.142001633199,12992.14900776891,21976.84609873091,19615.208683338664
3535.7391594595456,13042.093234267524,22031.70616787631,19615.197707286683
3538.364234447597,13092.249187434012,22086.269189370847,19615.190815658334
3541.017314187928,13142.616230074793,22140.530451363156,19615.187964997014
3543.6984874338486,13193.193693998675,22194.485270620546,19615.18911195754
3546.4078441089137,13243.980879635516,22248.128993644983,19615.194213308696
3549.145475314539,13294.977055656716,22301.45699778119,19615.20322593574
3551.9114733377187,13346.18145859775,22354.464692316367,19615.216106842894
3554.7059316588497,13397.593292482889,22407.147519571037,19615.23281315577
3557.5289449596607,13449.211728452348,22459.500955980468,19615.25330212378
3560.3806091312485,13501.035904392056,22511.52051316623,19615.277531122505
3563.261021282224,13553.0649245662,22563.20173899727,19615.30545765602
3566.1702797469634,13605.297859252803,22614.540218640144,19615.33703935921
3569.10848409398,13657.733744382544,22665.5315755978,19615.37223400001
3572.0757351343927,13710.371581180949,22716.171472736547,19615.410999481654
3575.0721349305177,13763.210335814289,22766.455613300623,19615.45329384485
3578.097786804572,13816.248939039302,22816.379741913985,19615.49907526996
3581.1527953474897,13869.486285857,22865.93964556882,19615.548302079107
3584.237266427855,13922.921235170788,22915.13115460034,19615.600932738274
3587.3513072009537,13976.552609449072,22963.95014364744,19615.656925859363
3590.495026117942,14030.379194392672,23012.39253259874,19615.716240202204
3593.6685329351344,14084.399738607157,23060.45428752366,19615.778834676563
3596.8719387234146,14138.612953280432,23108.131421588056,19615.84466834409
3600.105355877766,14193.01751186574,23155.41999595408,19615.913700420235
3603.368898126928,14247.612049770356,23202.316120663792,19615.985890276148
3606.662680543172,14302.395164050202,23248.81595550624,19616.061197440533
3609.986819552212,14357.365413110594,23294.915710867564,19616.13958160147
3613.3414329432353,14412.521316413406,23340.61164856381,19616.221002608207
3616.726639879063,14467.861354190863,23385.90008265612,19616.30542047292
3620.142560906442,14523.383967166215,23430.7773802479,19616.392795372438
3623.58931796647,14579.087556281542,23475.239962263724,19616.48308764994
3627.067034405145,14634.970482432907,23519.28430420964,19616.57625781662
3630.575834984062,14691.031066213178,23562.906936914536,19616.67226655332
3634.1158458912337,14747.267587662664,23606.104447252357,19616.771074712116
3637.687194752053,14803.6782860279,23648.873478844835,19616.87264331791
3641.290010640395,14860.261359528786,23691.21073274456,19616.976933569957
3644.924424089855,14917.01496513434,23733.112968097998,19617.08390684336
3648.5905671051337,14973.93721834732,23774.57700278841,19617.193524690563
3652.2885731735582,15031.026192997952,23815.59971405833,19617.3057488428
3656.018577276755,15088.279921047031,23856.178039111397,19617.42054121149
3659.780715902462,15145.696392398626,23896.3089756934,19617.537863889647
3663.575127056493,15203.27355472265,23935.989582652364,19617.657679153217
3667.401950274853,15261.009313287535,23975.21698047744,19617.779949462412
3671.2613266359926,15318.90153080328,24013.988351816515,19617.90463746301
3675.153398773235,15376.948027275055,24052.30094197236,19618.03170598761
3679.0783108873375,15435.146579867716,24090.152059377226,19618.16111805689
3683.03620875922,15493.494922781343,24127.539076045763,19618.292836880795
3687.0272397628496,15551.99074713817,24164.45942800616,19618.42682585973
3691.051552878281,15610.631700881013,24200.9106157094,19618.563048585704
3695.109298704863,15669.415388683568,24236.89020441658,19618.701468843465
3699.200629474601,15728.339371872717,24272.395824564315,19618.842050611584
3703.325699065695,15787.401168363092,24307.42517210799,19618.98475806353
3707.4846630162297,15846.598252604188,24341.97600884303,19619.1295555687
3711.677678538048,15905.92805554014,24376.04616270406,19619.276407693444
3715.904904530783,15965.387964582498,24409.633528041966,19619.425279202038
3720.166501596069,16024.975323596142,24442.73606587889,19619.57613505765
3724.462632051924,16084.687432898592,24475.351804141123,19619.728940423265
3728.7934599473074,16144.52154927291,24507.478837870058,19619.88366066259
3733.1591510768594,16204.47488599439,24539.11532941105,19620.040261340928
3737.559872995816,16264.54461287128,24570.259508580453,19620.19870822604
3741.995795035108,16324.727856299667,24600.909672810703,19620.358967288954
3746.467088316648,16385.0216993328,24631.064187273736,19620.521004704777
3750.9739257687934,16445.42318176494,24660.721484982656,19620.684786853457
3755.5164821420135,16505.92930023004,24689.88006687185,19620.85028032054
3760.094934024725,16566.537008315296,24718.538501855688,19621.017451897886
3764.709459859344,16627.24321668987,24746.69542686582,19621.18626858436
3769.360239958518,16688.044793248842,24774.349546867372,19621.35669758651
3774.047456521559,16748.938563272633,24801.49963485409,19621.528706319223
3778.7712936510734,16809.92130960199,24828.14453182256,19621.70226240633
3783.5319373698,16870.9897728287,24854.283146725786,19621.87733368121
3788.329575637644,16932.140651502195,24879.914456406244,19622.053888187365
3793.1643983689214,16993.370602352144,24905.03750550859,19622.23189417897
3798.036597449814,17054.67624052716,24929.651406372253,19622.411320121402
3802.94636675603,17116.054139849748,24953.75533890412,19622.592134691728
3807.893902170682,17177.500833087626,24977.348550431525,19622.7743067792
3812.8794016023808,17239.012812241446,25000.430355535773,19622.9578054857
3817.9030650035447,17300.586528849086,25023.000135866445,19623.14260012618
3822.9650943889337,17362.218394306557,25045.057339936702,19623.328660229057
3828.065693854404,17423.90478020559,25066.601482899885,19623.515955536623
