"H_i=0.0, C_i=4.0, M_i=400.0, N_i=100.0, D_i=0.0, R_i=0.0","H_i=200.0, C_i=10.0, M_i=5000.0, N_i=59.0, D_i=1.0, R_i=40.0"
28.585098387062292,60.07932917591205
28.545375374804568,60.14577236025107
28.506116382531864,60.21258880914579
28.467318272558728,60.279776495904095
28.42897794626163,60.347333386401566
28.391092343682317,60.415257438914516
28.353658443136126,60.48354660395454
28.31667326082528,60.55219882410463
28.280133850456934,60.62121203385686
28.24403730286618,60.69058415945161
28.208380745643623,60.76031311871848
28.1731613427678,60.830396820918715
28.13837629424216,60.900833166589386
28.10402283573661,60.971620047389166
28.070098238233644,61.042755345945814
28.036599807678883,61.11423693570536
28.003524884636075,61.18606268078301
27.970870843946447,61.25823043581584
27.93863509439236,61.3307380458172
27.90681507836525,61.403583346032946
27.87540827153777,61.4767641617995
27.84441218254008,61.550278308403705
27.81382435264029,61.62412359094456
27.78364235542896,61.698297804196876
27.75386379650757,61.77279873247674
27.72448631318105,61.84762414950901
27.695507574154146,61.92277181829672
27.66692527923176,61.99823949099242
27.638737159023044,62.074024908771584
27.61094097464933,62.150125801708
27.583534517455814,62.2265398886512
27.556515608726908,62.303264877106
27.529882099405302,62.38029846311407
27.50363186981462,62.457638331137694
27.47776282938565,62.53528215394563
27.45227291638614,62.61322759250114
27.427160097654067,62.691472295852236
27.402422368334385,62.77001390102412
27.378057751619178,62.84885003291388
27.35406429849121,62.92797830418744
27.33044008747079,63.007396315178816
27.30718322436601,63.0871016537917
27.284291842026157,63.16709189540335
27.26176410009842,63.2473646027709
27.239598184787823,63.327917325940014
27.21779230862021,63.40874760215599
27.19634471020849,63.48985295577731
27.175253654021848,63.57123089819164
27.154517430158126,63.65287892773434
27.134134354119148,63.73479452960951
27.114102766589067,63.81697517581354
27.094421033215674,63.89941832506128
27.075087544394624,63.98212142271478
27.056100715056555,64.06508190071466
27.03745898445708,64.14829717751412
27.01916081596959,64.23176465801568
27.0012046968809,64.31548173351048
26.983589138189604,64.39944578162049
26.966312674407234,64.4836541662433
26.949373863362087,64.56810423749984
26.93277128600576,64.65279333168473
26.916503546222327,64.7377187712196
26.900569270640144,64.8228778646092
26.88496710844626,64.90826790640034
26.869695731203397,64.99388617714379
26.85475383266944,65.07972994335911
26.84014012861954,65.16579645750234
26.82585335667058,65.25208295793674
26.811892276108207,65.3385866689065
26.798255667716244,65.42530480051343
26.78494233360857,65.51223454869674
26.771951097063315,65.59937309521584
26.75928080235952,65.68671760763625
26.746930314616023,65.7742652393186
26.734898519632765,65.86201312941071
26.72318432373431,65.94995840284298
26.71178665361569,66.03809817032673
26.700704456190472,66.12642952835589
26.68993669844104,66.2149495592118
26.679482367271103,66.30365533097138
26.66934046936036,66.39254389751838
26.65951003102133,66.481612298558
26.64999009805834,66.57085755963482
26.64077973562858,66.66027669215394
26.631878028105294,66.74986669340556
26.62328407894304,66.83962454659284
26.614997010544947,66.92954722086311
26.60701596413212,67.01963167134251
26.59934009961491,67.109874839174
26.59196859546632,67.20027365155875
26.584900648597262,67.29082502180103
26.57813547423388,67.38152584935649
26.571672305796685,67.4723730198839
26.56551039478174,67.56336340530035
26.559649010643632,67.65449386384
26.554087440680394,67.74576124011625
26.548824989920245,67.83716236518744
26.54386098101021,67.92869405662611
26.53919475410654,68.02035311859177
26.53482566676696,68.11213634190716
26.53075309384469,68.20404050413815
26.526976427384263,68.29606236967713
26.523495076519094,68.38819868983006
26.520308467370768,68.48044620290698
26.517416042950103,68.57280163431618
26.514817263059893,68.66526169666199
26.51251160419932,68.75782308984607
26.510498559470097,68.85048250117241
26.508777638484258,68.94323660545587
26.507348367273565,69.03608206513434
26.50621028820058,69.12901553038455
26.50536295987136,69.22203363924149
26.504805957049708,69.31513301772137
26.504538870573093,69.40831027994832
26.504561307270052,69.50156202828467
26.504872889879238,69.59488485346476
26.50547325696992,69.68827533473251
26.506362062864135,69.78173003998248
26.507538977560248,69.87524552590465
26.509003686658065,69.96881833813272
26.51075589128544,70.06244501139605
26.512795308026373,70.15612206967522
26.515121668850515,70.2498460263611
26.517734721044192,70.34361338441761
26.520634227142835,70.43742063654798
26.52381996486484,70.53126426536461
26.52729172704683,70.62514074356245
26.53104932158036,70.71904653409597
26.53509257134997,70.81297809035961
26.539421314172618,70.90693185637181
26.544035402738505,71.00090426696252
26.54893470455323,71.09489174796414
26.55411910188129,71.18889071640606
26.559588491690945,71.28289758071254
26.565342785600297,71.3769087409041
26.57138190982484,71.4709205888023
26.577705805126133,71.56492950823798
26.584314426761903,71.6589318752628
26.59120774443731,71.75292405836417
26.59838574225754,71.8469024186836
26.605848418681628,71.94086331023824
26.61359578647752,72.03480308014579
26.62162787267836,72.12871806885268
26.62994471854002,72.22260461036544
26.63854637949981,72.31645903248533
26.647432925136407,72.41027765704614
26.65660443913093,72.50405680015517
26.66606101922928,72.5977927724373
26.67580277720553,72.69148187928216
26.68582983882657,72.78512042109439
26.69614234381787,72.87870469354694
26.70674044583033,72.97223098783729
26.717624312408343,73.06569559094679
26.728794124958892,73.1590947859027
26.740250078721825,73.25242485204333
26.75199238274116,73.34568206528597
26.76402125983755,73.43886269839753
26.77633694658175,73.53196302126808
26.788939693269224,73.62497930118712
26.80182976389575,73.71790780312243
26.81500743613412,73.81074479000169
26.828473001311856,73.90348652299667
26.84222676438996,73.99612926180991
26.85626904394267,74.08866926496404
26.870600172138293,74.18110279009348
26.885220494720933,74.27342609423857
26.900130370993317,74.36563543414216
26.91533017380052,74.45772706654839
26.930820289514745,74.54969724850383
26.946601118021,74.64154223766091
26.96267307270375,74.73325829258337
26.97903658043456,74.82484167305391
26.9956920815606,74.91628864038397
27.012640029894136,75.0075954577254
27.02988089270293,75.09875839038419
27.047415150701543,75.18977370613608
27.06524329804351,75.28063767554399
27.083365842314468,75.37134657227723
27.101783304526126,75.46189667343253
27.12049621911112,75.55228425985662
27.13950513391871,75.64250561647054
27.158810610211383,75.73255703259542
27.178413222662257,75.82243480227982
27.19831355935332,75.91213522462839
27.218512221774525,76.00165460413207
27.239009824823704,76.09098925099944
27.259806996807256,76.1801354814894
27.280904379441655,76.26908961824499
27.30230262785577,76.35784799062831
27.324002410593906,76.44640693505657
27.346004409619685,76.53476279533899
27.368309320320645,76.62291192301475
27.3909178515136,76.71085067769171
27.413830725450733,76.79857542738587
27.437048677826468,76.88608254886168
27.460572457784977,76.97336842797283
27.48440282792849,77.06042946000375
27.50854056432626,77.14726205001152
27.53298645652421,77.23386261316824
27.55774130755529,77.32022757510381
27.58280593395052,77.40635337224894
27.608181165750636,77.49223645217837
27.63386784651844,77.57787327395435
27.65986683335179,77.66326030847003
27.68617899689717,77.748394038793
27.71280522136393,77.8332709605087
27.73974640453913,77.9178875820637
27.767003457802964,78.00224042510872
27.794577306144767,78.08632602484147
27.822468888179618,78.170140930349
27.85067915616549,78.25368170494976
27.879209076020985,78.33694492653497
27.90805962734354,78.41992718790962
27.937231803428254,78.50262509713265
27.96672661128717,78.58503527785646
27.99654507166907,78.66715436966562
28.026688219079784,78.74897902841474
28.05715710180297,78.83050592656527
28.087952781921377,78.91173175352142
28.119076335338505,78.99265321596489
28.150528851800804,79.07326703818845
28.182311434920223,79.15356996242825
28.214425202197216,79.23355874919487
28.246871285044136,79.31323017760293
28.27965082880902,79.39258104569922
28.31276499279977,79.47160817078934
28.346214950308653,79.55030838976269
28.380001888637203,79.62867855941576
28.414127009121408,79.70671555677372
28.448591527157248,79.78441627941011
28.48339667222652,79.86177764576469
28.51854368792296,79.93879659545927
28.554033831978614,80.01547008961151
28.589868376290543,80.09179511114665
28.62604860694763,80.16776866510695
28.662575824257765,80.243387778959
28.69945134277513,80.31864950289861
28.736676491327746,80.39355091015335
28.774252613045107,80.46808909728264
28.812181065386103,80.54226118447527
28.85046322016696,80.61606431584434
28.889100463589344,80.6894956597196
28.928094196268603,80.76255240893693
28.96744583326205,80.83523178112519
29.00715680409733,80.90753101899004
29.047228552800828,80.979447390595
29.087662537926107,81.0509781896394
29.12846023258236,81.12212073573335
29.16962312446284,81.19287237466959
29.211152715873265,81.26323047869217
29.253050523760145,81.33319244676186
29.29531807973907,81.40275570481832
29.337956930122864,81.47191770603892
29.380968635949657,81.54067593109413
29.42435477301077,81.60902788839945
29.46811693187847,81.67697111436385
29.51225671793352,81.74450317363457
29.556775751392525,81.81162165933839
29.601675667335016,81.87832419331913
29.646958115730307,81.94460842637149
29.69262476146405,82.01047203847102
29.73867728436445,82.07591273900037
29.78511737922821,82.14092826697153
29.831946755846023,82.20551639124423
29.87916713902773,82.26967491074036
29.926780268627045,82.3334016546543
29.97478789956583,82.39669448265921
30.02319180185787,82.45955128510928
30.07199376063219,82.52196998323771
30.12119557615578,82.58394852935052
30.170799063855807,82.64548490701623
30.22080605434117,82.70657713125108
30.271218393423496,82.76722324870012
30.322037942137403,82.82742133781379
30.37326657676013,82.88716950902024
30.424906188830416,82.94646590489313
30.476958685166583,83.00530870031504
30.5294259878839,83.06369610263634
30.58231003441105,83.12162635182959
30.635612777505784,83.17909772063933
30.689336185269603,83.23610851472738
30.743482241161583,83.29265707281344
30.79805294401117,83.34874176681113
30.85305030802998,83.40436100195934
30.90847636282253,83.45951321694892
30.96433315339589,83.51419688404461
31.020622740168218,83.56841050920234
31.077347198976053,83.62215263218174
31.13450862108048,83.67542182665387
31.192109113171963,83.72821670030423
31.250150797373923,83.78053589493089
31.308635811244933,83.8323780865379
31.36756630777954,83.88374198542384
31.42694445540765,83.93462633626551
31.48677243799242,83.98502991819684
31.547052454826627,84.03495154488293
31.60778672062743,84.08439006458912
31.668977465529554,84.13334436024537
31.73062693507674,84.18181334950566
31.7927373902115,84.22979598480252
31.855311107263077,84.27729125339668
31.918350377933567,84.3242981774219
31.98185750928218,84.37081581392476
32.04583482370751,84.41684325489985
32.11028465892785,84.4623796273197
32.17520936795946,84.50742409316022
32.24061131909267,84.55197584942097
32.306492895865865,84.59603412814072
32.37285649703723,84.63959819640813
32.43970453655421,84.68266735636759
32.5070394435206,84.72524094522012
32.574863662161235,84.76731833521958
32.64317965178425,84.80889893366398
32.71198988674073,84.849982182882
32.78129685638181,84.89056756021475
32.851103065013056,84.93065457799273
32.921411031846205,84.97024278350801
32.99222329094798,85.00933175898176
33.06354239118614,85.04792112152693
33.13537089617249,85.08601052310637
33.20771138420297,85.12359965048617
33.28056644819459,85.16068822518439
33.35393869561922,85.19727600341515
33.427830748434175,85.23336277602814
33.50224524300944,85.2689483684435
33.57718483005155,85.30403264058216
33.65265217452397,85.33861548679174
33.72864995556397,85.37269683576777
33.8051808663958,85.40627665047069
33.88224761424028,85.43935492803817
33.95985292022044,85.4719316996932
34.03799951926346,85.50400703064776
34.11669015999848,85.5355810200021
34.19592760465051,85.56665380063981
34.275714628930096,85.59722553911857
34.35605402191886,85.62729643555667
34.43694858595063,85.65686672351536
34.51840113648826,85.68593666987707
34.60041450199587,85.71450657471945
34.68299152380658,85.74257677118543
34.76613505598549,85.77014762534914
34.84984796518791,85.79721953607796
34.934133130512755,85.82379293489056
35.01899344335085,85.84986828581101
35.104431807228295,85.87544608521908
35.19045113764456,85.90052686169675
35.277054361905336,85.92511117587087
35.36424441895002,85.94919962025219
35.45202425917368,85.97279281907062
35.54039684424344,85.99589142810699
35.62936514690918,86.0184961345211
35.71893215080842,86.04060765667634
35.809100850265295,86.06222674396076
35.899874250083464,86.08335417660479
35.99125536533294,86.10399076549547
36.08324722113064,86.1241373519875
36.17585285241453,86.14379480771088
36.26907530371139,86.16296403437539
36.36291762889786,86.18164596357192
36.45738289095485,86.19984155657063
36.55247416171511,86.21755180411607
36.64819452160378,86.2347777262193
36.744547059371975,86.2515203719471
36.84153487182305,86.26778081920811
36.939161063531664,86.28356017453636
37.0374287465553,86.29885957287185
37.13634104013827,86.31368017733843
37.235901070408005,86.32802317901903
