"H_i=0.0, C_i=4.0, M_i=400.0, N_i=100.0, D_i=0.0, R_i=0.0","H_i=200.0, C_i=10.0, M_i=5000.0, N_i=59.0, D_i=1.0, R_i=40.0"
68.11491898618843,71.59358561881707
68.12588531408429,71.59317917097454
68.13680733134525,71.59277434106178
68.14768474578325,71.59237113678614
68.15851726799,71.59196956575447
68.16930461134399,71.59156963547325
68.18004649201707,71.59117135334867
68.19074262898093,71.59077472668677
68.20139274401318,71.59037976269356
68.21199656170323,71.58998646847512
68.2225538094579,71.58959485103772
68.23306421750678,71.58920491728799
68.24352751890729,71.588816674033
68.25394344954954,71.58843012798044
68.26431174816088,71.58804528573873
68.2746321563102,71.58766215381716
68.28490441841203,71.58728073862608
68.29512828173027,71.58690104647695
68.30530349638181,71.58652308358263
68.31542981533978,71.58614685605744
68.32550699443661,71.58577236991732
68.33553479236679,71.58539963108004
68.34551297068947,71.58502864536533
68.35544129383071,71.58465941849508
68.36531952908555,71.58429195609348
68.3751474466198,71.58392626368723
68.3849248194716,71.58356234670568
68.39465142355277,71.58320021048104
68.40432703764984,71.58283986024857
68.4139514434249,71.58248130114674
68.42352442541628,71.58212453821747
68.43304577103875,71.58176957640629
68.44251527058384,71.58141642056252
68.45193271721959,71.58106507543953
68.4612979069903,71.58071554569489
68.47061063881591,71.58036783589061
68.47987071449128,71.58002195049338
68.48907793868511,71.57967789387467
68.49823211893872,71.5793356703111
68.50733306566458,71.57899528398454
68.51638059214466,71.57865673898239
68.52537451452844,71.5783200392978
68.5343146518309,71.57798518882989
68.5432008259301,71.57765219138399
68.55203286156467,71.57732105067187
68.56081058633102,71.57699177031198
68.56953383068037,71.57666435382968
68.57820242791563,71.57633880465752
68.5868162141879,71.57601512613545
68.59537502849301,71.57569332151105
68.6038787126676,71.57537339393986
68.61232711138523,71.57505534648556
68.62072007215212,71.57473918212025
68.62905744530283,71.57442490372475
68.6373390839956,71.5741125140888
68.64556484420763,71.57380201591135
68.6537345847301,71.57349341180087
68.66184816716303,71.57318670427553
68.66990545590993,71.57288189576357
68.67790631817228,71.57257898860354
68.68585062394384,71.57227798504454
68.69373824600474,71.57197888724656
68.70156905991546,71.57168169728072
68.70934294401054,71.57138641712962
68.71705977939224,71.57109304868752
68.7247194499239,71.57080159376073
68.73232184222321,71.57051205406788
68.73986684565531,71.57022443124019
68.7473543523257,71.56993872682179
68.75478425707298,71.56965494227002
68.76215645746147,71.56937307895572
68.76947085377363,71.56909313816357
68.77672734900234,71.56881512109233
68.78392584884305,71.56853902885524
68.79106626168574,71.56826486248026
68.79814849860675,71.56799262291042
68.80517247336044,71.56772231100415
68.81213810237077,71.56745392753554
68.81904530472262,71.56718747319472
68.82589400215312,71.56692294858817
68.83268411904271,71.56666035423902
68.8394155824061,71.56639969058743
68.84608832188319,71.56614095799085
68.85270226972966,71.56588415672444
68.85925736080765,71.56562928698129
68.86575353257616,71.56537634887289
68.8721907250814,71.56512534242935
68.87856888094694,71.56487626759981
68.88488794536387,71.56462912425278
68.89114786608069,71.56438391217641
68.89734859339318,71.56414063107894
68.90349008013413,71.563899280589
68.90957228166297,71.56365986025595
68.91559515585523,71.56342236955024
68.92155866309197,71.56318680786377
68.92746276624909,71.56295317451024
68.93330743068647,71.56272146872551
68.93909262423706,71.56249168966797
68.94481831719592,71.56226383641886
68.95048448230904,71.5620379079827
68.95609109476213,71.56181390328759
68.9616381321694,71.5615918211856
68.96712557456206,71.56137166045316
68.9725534043769,71.5611534197914
68.9779216064447,71.56093709782651
68.98323016797856,71.56072269311016
68.98847907856221,71.56051020411985
68.99366833013809,71.56029962925926
68.99879791699554,71.56009096685867
69.0038678357588,71.55988421517529
69.0088780853749,71.5596793723937
69.01382866710163,71.55947643662618
69.01871958449524,71.55927540591313
69.02355084339824,71.55907627822342
69.02832245192701,71.55887905145481
69.03303442045947,71.55868372343431
69.03768676162254,71.5584902919186
69.04227949027965,71.55829875459438
69.04681262351816,71.55810910907877
69.0512861806367,71.55792135291976
69.05570018313243,71.55773548359652
69.06005465468837,71.55755149851984
69.06434962116053,71.55736939503255
69.06858511056505,71.55718917040986
69.07276115306533,71.55701082185978
69.07687778095905,71.55683434652356
69.08093502866517,71.55665974147603
69.08493293271088,71.55648700372605
69.08887153171855,71.55631613021689
69.09275086639258,71.55614711782663
69.09657097950621,71.5559799633686
69.10033191588838,71.55581466359175
69.10403372241043,71.55565121518104
69.10767644797293,71.55548961475795
69.11126014349227,71.55532985888074
69.1147848618874,71.55517194404499
69.11825065806646,71.55501586668395
69.12165758891337,71.55486162316896
69.12500571327446,71.55470920980989
69.12829509194505,71.55455862285548
69.13152578765593,71.55440985849387
69.13469786505995,71.55426291285292
69.13781139071851,71.55411778200066
69.14086643308805,71.55397446194573
69.14386306250651,71.55383294863775
69.14680135117983,71.55369323796778
69.14968137316838,71.55355532576874
69.15250320437336,71.55341920781581
69.1552669225233,71.55328487982685
69.15797260716042,71.55315233746283
69.16062033962707,71.55302157632829
69.16321020305216,71.55289259197168
69.16574228233752,71.55276537988587
69.16821666414431,71.55263993550851
69.17063343687946,71.5525162542225
69.17299269068201,71.5523943313564
69.17529451740955,71.55227416218484
69.17753901062463,71.55215574192898
69.17972626558114,71.55203906575692
69.18185637921073,71.5519241287841
69.18392945010923,71.55181092607377
69.1859455785231,71.55169945263744
69.18790486633584,71.55158970343523
69.18980741705442,71.55148167337634
69.19165333579578,71.55137535731954
69.19344272927324,71.55127075007348
69.19517570578307,71.55116784639723
69.1968523751909,71.55106664100066
69.19847284891829,71.55096712854485
69.20003723992919,71.55086930364259
69.20154566271658,71.55077316085871
69.20299823328898,71.55067869471065
69.20439506915702,71.55058589966879
69.2057362893201,71.55049477015687
69.20702201425298,71.55040530055253
69.20825236589245,71.5503174851876
69.209427467624,71.55023131834868
69.2105474442685,71.55014679427745
69.21161242206898,71.5500639071712
69.21262252867734,71.54998265118317
69.21357789314115,71.54990302042307
69.21447864589044,71.54982500895747
69.21532491872455,71.54974861081023
69.21611684479903,71.54967381996295
69.21685455861251,71.5496006303554
69.21753819599363,71.54952903588594
69.21816789408801,71.54945903041198
69.21874379134529,71.54939060775041
69.21926602750611,71.549323761678
69.21973474358921,71.54925848593184
69.22015008187853,71.54919477420985
69.22051218591035,71.5491326201711
69.22082120046049,71.5490720174363
69.22107727153151,71.54901295958828
69.22128054633997,71.54895544017232
69.22143117330371,71.54889945269665
69.22152930202925,71.54884499063287
69.22157508329911,71.54879204741638
69.22156866905925,71.54874061644682
69.22151021240653,71.54869069108848
69.22139986757624,71.54864226467076
69.2212377899296,71.54859533048858
69.22102413594143,71.54854988180281
69.22075906318771,71.54850591184072
69.2204427303333,71.54846341379638
69.22007529711969,71.54842238083114
69.21965692435273,71.548382806074
69.2191877738905,71.54834468262209
69.21866800863114,71.54830800354104
69.2180977925008,71.54827276186548
69.2174772904416,71.54823895059941
69.2168066683996,71.54820656271666
69.21608609331297,71.5481755911613
69.21531573309998,71.54814602884807
69.21449575664728,71.54811786866281
69.21362633379802,71.54809110346291
69.21270763534017,71.54806572607765
69.21173983299481,71.54804172930874
69.21072309940455,71.54801910593063
69.20965760812189,71.54799784869105
69.20854353359773,71.54797795031135
69.2073810511699,71.54795940348691
69.20617033705172,71.54794220088763
69.20491156832064,71.54792633515831
69.20360492290693,71.54791179891906
69.20225057958244,71.54789858476575
69.20084871794937,71.5478866852704
69.19939951842913,71.54787609298162
69.19790316225128,71.54786680042504
69.19635983144241,71.54785880010365
69.19476970881524,71.54785208449832
69.19313297795767,71.54784664606812
69.19144982322187,71.54784247725082
69.18972042971352,71.54783957046324
69.18794498328101,71.54783791810168
69.18612367050478,71.54783751254234
69.18425667868662,71.54783834614175
69.18234419583914,71.5478404112371
69.18038641067518,71.54784370014677
69.17838351259742,71.54784820517064
69.17633569168785,71.54785391859052
69.17424313869753,71.54786083267058
69.1721060450362,71.54786893965775
69.16992460276207,71.54787823178211
69.16769900457165,71.54788870125729
69.1654294437896,71.5479003402809
69.1631161143587,71.5479131410349
69.16075921082977,71.547927095686
69.15835892835176,71.54794219638613
69.1559154626619,71.54795843527272
69.15342901007577,71.54797580446919
69.15089976747763,71.5479942960853
69.14832793231058,71.54801390221759
69.14571370256702,71.54803461494971
69.14305727677899,71.54805642635289
69.14035885400862,71.54807932848625
69.13761863383868,71.54810331339726
69.13483681636312,71.54812837312208
69.13201360217774,71.54815449968599
69.12914919237086,71.54818168510376
69.12624378851409,71.54820992138
69.12329759265312,71.54823920050964
69.1203108072986,71.54826951447819
69.11728363541707,71.54830085526223
69.11421628042196,71.54833321482973
69.11110894616459,71.54836658514044
69.10796183692534,71.5484009581463
69.10477515740475,71.54843632579178
69.10154911271478,71.54847268001429
69.09828390837008,71.54851001274452
69.09497975027932,71.54854831590683
69.0916368447366,71.54858758141964
69.08825539841287,71.54862780119578
69.0848356183475,71.54866896714286
69.0813777119398,71.54871107116365
69.07788188694065,71.54875410515645
69.07434835144423,71.54879806101545
69.0707773138797,71.54884293063108
69.06716898300307,71.5488887058904
69.06352356788899,71.54893537867746
69.05984127792271,71.5489829408736
69.05612232279204,71.54903138435793
69.05236691247936,71.54908070100758
69.04857525725375,71.54913088269811
69.04474756766308,71.54918192130383
69.04088405452627,71.54923380869818
69.03698492892549,71.54928653675408
69.03305040219848,71.5493400973443
69.02908068593095,71.54939448234175
69.02507599194898,71.54944968361988
69.02103653231151,71.54950569305302
69.01696251930287,71.5495625025167
69.01285416542535,71.549620103888
69.0087116833919,71.54967848904595
69.00453528611877,71.54973764987176
69.0003251867183,71.54979757824925
68.99608159849173,71.54985826606519
68.99180473492204,71.54991970520953
68.98749480966691,71.54998188757587
68.98315203655166,71.5500448050617
68.97877662956226,71.55010844956878
68.97436880283847,71.55017281300344
68.96992877066693,71.55023788727692
68.96545674747433,71.5503036643057
68.96095294782072,71.55037013601182
68.95641758639272,71.5504372943232
68.95185087799692,71.55050513117399
68.94725303755327,71.55057363850483
68.9426242800885,71.55064280826322
68.93796482072963,71.55071263240383
68.93327487469759,71.55078310288879
68.9285546573007,71.55085421168803
68.92380438392843,71.55092595077959
68.91902427004506,71.5509983121499
68.91421453118345,71.55107128779412
68.90937538293883,71.55114486971644
68.9045070409627,71.5512190499304
68.89960972095666,71.55129382045912
68.89468363866645,71.55136917333573
68.88972900987591,71.55144510060354
68.88474605040103,71.55152159431644
68.87973497608411,71.5515986465391
68.87469600278781,71.55167624934738
68.86962934638947,71.5517543948285
68.86453522277527,71.55183307508145
68.85941384783457,71.55191228221716
68.85426543745425,71.5519920083589
68.84909020751307,71.55207224564249
68.84388837387617,71.55215298621664
68.83866015238948,71.55223422224317
68.83340575887432,71.55231594589735
68.82812540912194,71.55239814936812
68.82281931888815,71.55248082485843
68.817487703888,71.5525639645855
68.8121307797905,71.55264756078105
68.80674876221335,71.55273160569162
68.80134186671776,71.5528160915788
68.79591030880334,71.55290101071955
68.79045430390293,71.55298635540643
68.78497406737759,71.55307211794788
68.77946981451153,71.55315829066845
68.77394176050717,71.55324486590912
68.76839012048023,71.55333183602752
68.76281510945479,71.55341919339818
68.75721694235847,71.55350693041282
68.75159583401762,71.55359503948057
68.7459519991526,71.55368351302825
68.74028565237296,71.55377234350058
68.73459700817288,71.55386152336051
68.72888628092646,71.55395104508936
68.72315368488313,71.55404090118715
68.71739943416311,71.5541310841728
68.7116237427529,71.55422158658436
68.70582682450079,71.55431240097933
68.70000889311243,71.55440351993478
68.6941701621464,71.55449493604767
68.68831084500995,71.55458664193507
68.68243115495457,71.55467863023436
68.67653130507178,71.55477089360349
68.67061150828884,71.55486342472118
68.66467197736463,71.55495621628718
68.65871292488538,71.5550492610225
68.6527345632606,71.55514255166958
68.64673710471898,71.55523608099254
68.64072076130435,71.55532984177744
68.63468574487166,71.55542382683241
68.62863226708296,71.55551802898796
68.62256053940351,71.55561244109711
68.61647077309783,71.55570705603564
68.61036317922586,71.55580186670231
68.60423796863908,71.55589686601905
68.59809535197677,71.5559920469312
68.59193553966216,71.55608740240761
68.58575874189876,71.556182925441
68.57956516866663,71.556278609048
68.57335502971875,71.55637444626947
68.56712853457734,71.55647043017066
68.56088589253024,71.55656655384136
68.55462731262745,71.55666281039613
68.54835300367749,71.55675919297451
68.54206317424395,71.55685569474117
68.535758032642,71.55695230888612
68.52943778693495,71.55704902862487
68.52310264493089,71.55714584719865
68.51675281417923,71.55724275787456
68.51038850196744,71.55733975394577
68.5040099153177,71.55743682873167
68.49761726098359,71.55753397557807
68.49121074544689,71.55763118785737
68.48479057491434,71.55772845896873
68.47835695531442,71.55782578233823
68.47191009229422,71.55792315141905
