"H_i=0.0, C_i=4.0, M_i=400.0, N_i=100.0, D_i=0.0, R_i=0.0","H_i=200.0, C_i=10.0, M_i=5000.0, N_i=59.0, D_i=1.0, R_i=40.0"
957.7732841419212,1127.172930020261
957.853280140884,1127.169724815681
957.9291848586172,1127.1666652170063
958.0010053190462,1127.1637507088592
958.068748728392,1127.160980771933
958.1324224739964,1127.1583548830306
958.1920341231328,1127.1558725151024
958.2475914218088,1127.1535331372852
958.299102293554,1127.1513362149403
958.3465748381992,1127.149281209692
958.3900173306428,1127.1473675794657
958.4294382196084,1127.145594778527
958.4648461263904,1127.1439622575197
958.4962498435892,1127.1424694635034
958.5236583338392,1127.141115839993
958.547080728523,1127.1399008269964
958.5665263264792,1127.1388238610527
958.5820045927,1127.137884375271
958.5935251570191,1127.137081799368
958.601097812792,1127.1364155597066
958.6047325155662,1127.1358850793345
958.6044393817456,1127.1354897780213
958.6002286872432,1127.135229072298
958.5921108661304,1127.1351023754937
958.580096509274,1127.1351090977748
958.564196362969,1127.1352486461828
958.544421327564,1127.1355204246722
958.5207824560777,1127.1359238341483
958.4932909528112,1127.1364582725057
958.461958171952,1127.1371231346657
958.4267956161726,1127.1379178126147
958.3878149352232,1127.1388416954414
958.3450279245184,1127.1398941693756
958.298446523717,1127.1410746178246
958.2480828153,1127.1423824214125
958.1939490231404,1127.1438169580167
958.136057511068,1127.145377602806
958.074420781432,1127.1470637282782
958.0090514736572,1127.1488747042977
957.9399623627976,1127.1508098981326
957.8671663580826,1127.1528686744928
957.7906765014648,1127.1550503955666
957.7105059661592,1127.1573544210592
957.6266680551824,1127.159780108229
957.539176199886,1127.1623268119247
957.448043958491,1127.1649938846238
957.3532850146144,1127.167780676468
957.2549131757976,1127.1706865353017
957.1529423720312,1127.173710806708
957.0473866542756,1127.1768528340465
956.938260192984,1127.1801119584895
956.8255772766198,1127.1834875190593
956.7093523101742,1127.1869788526647
956.5895998136832,1127.1905852941372
956.4663344207424,1127.194306176269
956.3395708770212,1127.1981408298484
956.2093240387773,1127.2020885836962
956.0756088713682,1127.2061487647031
955.9384404477668,1127.2103206978652
955.797833947072,1127.2146037063205
955.6538046530231,1127.2189971113855
955.5063679525128,1127.2235002325904
955.3555393341,1127.2281123877162
955.2013343865264,1127.23283289283
955.04376879723,1127.237661062321
954.8828583508624,1127.2425962089364
954.7186189278063,1127.2476376438176
954.5510665026944,1127.2527846765347
954.3802171429296,1127.2580366151233
954.2060870072078,1127.263392766119
954.028692344042,1127.268852434594
953.8480494902886,1127.2744149241908
953.6641748696755,1127.2800795371586
953.4770849913338,1127.2858455743885
953.28679644833,1127.2917123354478
953.093325916204,1127.2976791186154
952.8966901515062,1127.3037452209169
952.6969059903414,1127.3099099381589
952.493990346913,1127.3161725649638
952.2879602120724,1127.322532394805
952.0788326518704,1127.3289887200403
951.8666248061136,1127.3355408319476
951.651353886924,1127.342188020758
951.4330371773024,1127.3489295756904
951.2116920296957,1127.3557647849864
950.9873358645696,1127.3626929359432
950.759986168984,1127.369713314948
950.529660495174,1127.376825207512
950.2963764591348,1127.3840278983037
950.0601517392132,1127.391320671183
949.8210040747,1127.3987028092338
949.5789512644328,1127.4061735947987
949.334011165399,1127.4137323095113
949.0862016913468,1127.4213782343295
948.8355408114012,1127.429110649569
948.5820465486846,1127.4369288349362
948.3257369789444,1127.4448320695603
948.0666302291852,1127.452819632027
947.8047444763064,1127.4608908004109
947.5400979457476,1127.4690448523074
947.2727089101388,1127.4772810648662
947.0025956879564,1127.4855987148226
946.7297766421864,1127.49399707853
946.4542701789932,1127.5024754319923
946.176094746396,1127.5110330508953
945.8952688329498,1127.5196692106392
945.6118109664352,1127.5283831863696
945.325739712554,1127.5371742530097
945.03707367363,1127.5460416852911
944.7458314873209,1127.554984757786
944.4520318253324,1127.5640027449379
944.1556933921428,1127.5730949210924
943.8568349237336,1127.582260560529
943.5554751863268,1127.5914989374915
943.2516329751307,1127.6008093262185
942.9453271130924,1127.6101910009747
942.6365764496568,1127.619643236081
942.3253998595366,1127.6291653059443
942.0118162414852,1127.638756485089
941.695844517082,1127.6484160481862
941.3775036295206,1127.6581432700837
941.0568125424096,1127.667937425836
940.7337902385782,1127.6777977907345
940.4084557188904,1127.6877236403361
940.0808280010682,1127.6977142504936
939.7509261185214,1127.7077688973843
939.4187691191868,1127.71788685754
939.084376064375,1127.728067407875
938.7477660276248,1127.738309825716
938.4089580935674,1127.7486133888303
938.067971356798,1127.758977375455
937.7248249207548,1127.7694010643247
937.3795378966092,1127.7798837347007
937.0321294021612,1127.7904246663986
936.6826185607453,1127.801023139817
936.331024500145,1127.8116784359652
935.9773663515144,1127.8223898364904
935.6216632483108,1127.8331566237068
935.263934325232,1127.843978080622
934.9041987171678,1127.8548534909646
934.5424755581546,1127.8657821392117
934.1787839803428,1127.8767633106158
933.8131431129716,1127.8877962912325
933.4455720813504,1127.898880367946
933.0760900058542,1127.9100148284972
932.7047160009218,1127.921198961509
932.3314691740678,1127.9324320565138
931.9563686249002,1127.943713403979
931.5794334441484,1127.9550422953337
931.2006827127004,1127.9664180229938
930.8201355006472,1127.977839880389
930.4378108663386,1127.9893071619872
930.0537278554456,1128.0008191633212
929.6679055000328,1128.0123751810136
929.2803628176404,1128.0239745128015
928.8911188103742,1128.0356164575626
928.5001924640042,1128.0473003153393
928.1076027470738,1128.0590253873636
927.7133686100166,1128.0707909760824
927.3175089842824,1128.0825963851812
926.9200427814732,1128.0944409196086
926.520988892486,1128.106323885601
926.1203661866672,1128.1182445907054
925.7181935109749,1128.1302023438054
925.314489689148,1128.1421964551425
924.909273520889,1128.1542262363414
924.5025637810512,1128.1662910004322
924.094379218837,1128.178390061875
923.684738557006,1128.1905227365814
923.2736604910884,1128.2026883419392
922.8611636886128,1128.2148861968335
922.4472667883374,1128.2271156216707
922.031988399494,1128.2393759384001
921.6153471010388,1128.2516664705367
921.1973614409133,1128.2639865431831
920.7780499353124,1128.2763354830518
920.3574310679636,1128.2887126184867
919.9355232894134,1128.301117279485
919.512345016322,1128.3135487977186
919.0879146307692,1128.3260065065558
918.6622504795664,1128.3384897410824
918.235370873578,1128.3509978381223
917.8072940870534,1128.3635301362594
917.3780383569648,1128.3760859758572
916.947621882356,1128.38866469908
916.5160628236972,1128.4012656499135
916.0833793022526,1128.4138881741846
915.6495893994512,1128.426531619582
915.214711156271,1128.4391953356755
914.7787625726284,1128.4518786739366
914.3417616067774,1128.4645809877572
913.9037261747178,1128.47730163247
913.4646741496103,1128.4900399653673
913.0246233612014,1128.50279534572
912.5835915952554,1128.5155671347968
912.1415965929956,1128.5283546958833
911.6986560505536,1128.5411573943004
911.2547876184268,1128.5539745974222
910.8100089009436,1128.5668056746956
910.3643374557372,1128.5796499976575
909.917790793228,1128.5925069399527
909.470386376113,1128.6053758773528
909.022141618864,1128.6182561877729
908.5730738872334,1128.6311472512893
908.1232004977688,1128.6440484501575
907.6725387173342,1128.6569591688283
907.2211057626398,1128.6698787939658
906.76891879978,1128.682806714464
906.3159949437784,1128.695742321463
905.8623512581412,1128.7086850083665
905.4080047544176,1128.721634170857
904.9529723917688,1128.7345892069131
904.4972710765444,1128.7475495168253
904.0409176618645,1128.7605145032112
903.5839289472126,1128.7734835710319
903.1263216780342,1128.7864561276074
902.6681125453416,1128.7994315826322
902.2093181853284,1128.81240934819
901.7499551789908,1128.8253888387692
901.2900400517544,1128.838369471278
900.829589273111,1128.8513506650584
900.3686192562598,1128.8643318419017
899.9071463577584,1128.8773124260622
899.445186877179,1128.8902918442716
898.9827570567726,1128.9032695257533
898.5198730811394,1128.9162449022363
898.0565510769072,1128.9292174079687
897.592807112416,1128.9421864797318
897.1286571974094,1128.9551515568533
896.6641172827334,1128.96811208122
896.199203260041,1128.9810674972916
895.7339309615047,1128.9940172521137
895.2683161595346,1129.0069607953303
894.8023745665038,1129.0198975791964
894.3361218344797,1129.03282705859
893.8695735549628,1129.0457486910261
893.4027452586306,1129.0586619366668
892.935652415089,1129.071566258334
892.4683104326296,1129.084461121522
892.0007346579933,1129.097345994408
891.5329403761405,1129.1102203478642
891.0649428100263,1129.1230836554691
890.5967571203839,1129.1359353935184
890.1283984055119,1129.148775041036
889.659881701069,1129.1616020797856
889.1912219798743,1129.1744159942798
888.7224341517135,1129.1872162717925
888.2535330631509,1129.2000024023678
887.7845334973475,1129.212773878831
887.3154501738842,1129.2255301967982
886.8462977485917,1129.2382708546863
886.3770908133853,1129.2509953537228
885.9078438961054,1129.2637031979552
885.4385714603641,1129.2763938942605
884.9692879053963,1129.2890669523547
884.5000075659175,1129.301721884801
884.0307447119858,1129.31435820702
883.56151354887,1129.326975437297
883.0923282169229,1129.339573096792
882.6232027914591,1129.3521507095472
882.1541512826396,1129.3647078024953
881.6851876353597,1129.3772439054685
881.216325729143,1129.3897585512052
880.7475793780403,1129.402251275359
880.2789623305333,1129.4147216165054
879.8104882694435,1129.42716911615
879.3421708118453,1129.4395933187352
878.8740235089853,1129.451993771648
878.4060598462044,1129.4643700252266
877.9382932428664,1129.4767216327673
877.4707370522902,1129.4890481505315
877.0034045616873,1129.5013491377522
876.5363089921028,1129.51362415664
876.0694634983626,1129.5258727723894
875.602881169023,1129.5380945531858
875.1365750263268,1129.5502890702103
874.6705580261618,1129.562455897646
874.204843058025,1129.5745946126838
873.7394429449905,1129.5867047955273
873.2743704436818,1129.5987860293988
872.8096382442479,1129.610837900544
872.3452589703436,1129.6228599982376
871.8812451791142,1129.6348519147873
871.417609361184,1129.6468132455393
870.9543639406485,1129.6587435888823
870.4915212750709,1129.6706425462526
870.0290936554823,1129.6825097221379
869.5670933063851,1129.6943447240812
869.1055323857618,1129.7061471626855
868.6444229850852,1129.717916651617
868.1837771293344,1129.7296528076092
867.7236067770132,1129.741355250466
867.2639238201718,1129.7530236030657
866.8047400844337,1129.7646574913633
866.3460673290235,1129.7762565443948
865.8879172468008,1129.7878203942792
865.4303014642956,1129.7993486762216
864.9732315417474,1129.810841028516
864.5167189731484,1129.8222970925478
864.0607751862888,1129.8337165127962
863.6054115428059,1129.8450989368357
863.1506393382366,1129.8564440153395
862.6964698020723,1129.8677514020806
862.2429140978171,1129.8790207539332
861.7899833230493,1129.8902517308757
861.3376885094857,1129.9014439959908
860.8860406230482,1129.912597215468
860.4350505639345,1129.9237110586039
859.9847291666905,1129.934785197804
859.535087200286,1129.9458193085836
859.0861353681928,1129.956813069568
858.6378843084665,1129.967766162494
858.1903445938292,1129.9786782722097
857.7435267317562,1129.9895490866757
857.2974411645652,1130.0003782969648
856.8520982695067,1130.011165597262
856.4075083588589,1130.0219106848656
855.9636816800232,1130.0326132601854
855.5206284156233,1130.0432730267437
855.0783586836058,1130.0538896911744
854.6368825373438,1130.0644629632227
854.1962099657427,1130.0749925557443
853.7563508933474,1130.0854781847047
853.3173151804527,1130.0959195691778
852.8791126232156,1130.1063164313457
852.4417529537692,1130.116668496497
852.0052458403391,1130.1269754930252
851.569600887362,1130.1372371524278
851.1348276356058,1130.1474532093046
850.7009355622921,1130.1576234013557
850.2679340812205,1130.1677474693804
849.8358325428941,1130.1778251572741
849.4046402346484,1130.187856212027
848.9743663807801,1130.197840383722
848.5450201426795,1130.2077774255317
848.1166106189629,1130.217667093717
847.6891468456081,1130.227509147623
847.2626377960908,1130.237303349678
846.8370923815227,1130.2470494653894
846.4125194507917,1130.2567472633411
845.9889277907027,1130.2663965151908
845.5663261261211,1130.2759969956664
845.1447231201163,1130.285548482563
844.7241273741082,1130.2950507567389
844.3045474280143,1130.3045036021128
843.885991760398,1130.31390680566
843.4684687886187,1130.323260157408
843.0519868689828,1130.3325634504329
842.6365542968967,1130.3418164808559
842.2221793070203,1130.3510190478387
841.8088700734214,1130.3601709535792
841.3966347097331,1130.369272003307
840.9854812693098,1130.3783220052799
840.5754177453866,1130.387320770778
840.1664520712382,1130.3962681140995
839.7585921203395,1130.4051638525566
839.3518457065277,1130.4140078064697
838.9462205841642,1130.4227997991627
838.5417244482987,1130.4315396569575
838.1383649348334,1130.4402272091695
837.7361496206881,1130.4488622881015
837.3350860239674,1130.4574447290388
836.9351816041266,1130.4659743702432
836.5364437621404,1130.4744510529476
836.1388798406714,1130.48287462135
835.7424971242397,1130.4912449226078
835.3473028393929,1130.4995618068322
834.9533041548772,1130.5078251270807
834.5605081818087,1130.5160347393526
834.1689219738461,1130.5241905025816
833.7785525273631,1130.5322922786304
833.3894067816224,1130.5403399322827
833.0014916189491,1130.548333331238
832.6148138649058,1130.556272346104
832.2293802884677,1130.5641568503906
831.8451976021978,1130.5719867205025
831.4622724624234,1130.5797618357321
831.0806114694124,1130.5874820782526
830.7002211675502,1130.595147333111
830.3211080455176,1130.6027574882207
829.9432785364675,1130.6103124343538
829.566739018204,1130.617812065134
829.1914958133601,1130.6252562770294
828.8175551895769,1130.6326449693436
828.444923359682,1130.639978044209
828.0736064818694,1130.6472554065795
827.7036106598786,1130.654476964221
827.3349419431742,1130.6616426277044
826.967606327126,1130.6687523103972
826.601609753189,1130.6758059284557
826.2369581090836,1130.6828034008165
825.873657228976,1130.6897446491878
825.5117128936583,1130.6966295980412
825.1511308307296,1130.7034581746036
824.7919167147758,1130.710230308848
824.4340761675511,1130.7169459334848
